"Date","median","lower_90ci","upper_90ci"
1994-09-01,893.42,870.86,914.38
1995-09-01,892.92,873.86,909.15
1996-09-01,894.07,874.63,908.81
1997-09-01,893.54,863.95,907.88
1998-09-01,885.66,865.31,903.35
1999-09-01,886.13,865.95,898.25
2000-09-01,882.89,856.55,896.5
2001-09-01,881.48,851.79,906.27
2002-09-01,881.74,845.99,905.8
2003-09-01,882.35,854.1,898.98
2004-09-01,883.81,858.26,902.82
2005-09-01,887.86,865.55,899.56
2006-09-01,882.14,855.12,900.78
2007-09-01,878.63,845.97,898.14
2008-09-01,882.21,846.89,899.85
2009-09-01,887.07,851.15,904.57
2010-09-01,885.18,841.72,908.59
2011-09-01,889.06,840.88,912.28
2012-09-01,884.64,842.93,906.4
2013-09-01,884.79,840.22,909.14
2014-09-01,884.06,833.96,918.33
2015-09-01,887.26,843.67,913.06
2016-09-01,886.49,842.52,910.16
2017-09-01,889.37,837.31,908.92
2018-09-01,879.84,828.41,905.21
2019-09-01,882,820.56,913.61
2020-09-01,883.89,821.61,917.19
2021-09-01,882.77,799.87,922.37
2022-09-01,882.66,793.07,917.65
2023-09-01,874.48,790.75,910.82
2024-09-01,868.16,796.32,914.81
2025-09-01,863.79,797.53,919.16
2026-09-01,861.03,790.21,912.1
2027-09-01,861.92,791.23,916.82
2028-09-01,863.27,795.12,908.4
2029-09-01,861.88,794.52,904.63
2030-09-01,865.95,786.54,904.96
2031-09-01,859.32,786.73,909.19
2032-09-01,863.01,785.01,915.17
2033-09-01,861.98,781.19,918.6
2034-09-01,858.05,776.9,917.53
2035-09-01,854.29,768.1,915.29
2036-09-01,859.7,754.37,914.94
2037-09-01,863.19,752.36,914.64
2038-09-01,864.3,758.49,903.82
2039-09-01,869.57,753.36,902.24
2040-09-01,867.43,750.56,903.88
2041-09-01,867.28,750.12,904.79
2042-09-01,866.76,750.15,911.19
2043-09-01,871.42,746.38,906.58
2044-09-01,862.22,739.07,906.74
2045-09-01,870.82,733.99,901.84
2046-09-01,864.93,731.05,903.01
2047-09-01,872.14,728.85,911.02
2048-09-01,873.44,732.38,906.65
2049-09-01,862.99,739.63,900.95
2050-09-01,868.44,743.02,903.71
2051-09-01,872.4,751.9,905.8
2052-09-01,868.42,753.14,905.5
2053-09-01,868.64,744.77,912.88
2054-09-01,864.33,739.17,924.45
2055-09-01,864.47,743.82,927.57
2056-09-01,863.45,749.33,936.64
2057-09-01,866.57,756.36,930.74
2058-09-01,859.44,752.68,930.5
2059-09-01,854.39,754.41,927.88
2060-09-01,855.77,760.07,932.35
2061-09-01,862.97,759.85,924.71
2062-09-01,856.93,755.63,944.23
2063-09-01,861.26,752,944.98
2064-09-01,857.34,754.43,948.26
2065-09-01,862.68,760.88,941.44
2066-09-01,857.98,763.21,942.32
2067-09-01,863.79,755.79,943.64
2068-09-01,869.75,750.2,934.14
2069-09-01,859.89,750.06,942.01
2070-09-01,860.24,758.26,918.62
2071-09-01,868.12,767.01,918.32
2072-09-01,868.93,772.3,913.41
2073-09-01,863.82,780.04,925.15
2074-09-01,867.2,785.04,927.32
2075-09-01,863.46,794.82,923.44
2076-09-01,870.88,799.72,934.12
2077-09-01,869.47,802.48,945.96
2078-09-01,866.01,798.97,937.45
2079-09-01,869.39,806.22,937.67
2080-09-01,870.05,801.8,935.72
2081-09-01,876.32,797.32,941.82
2082-09-01,873.51,804.15,942.08
2083-09-01,867.91,816.21,940.68
2084-09-01,861.41,820.14,936.79
2085-09-01,867.72,811.56,926.92
