"Date","median","lower_90ci","upper_90ci"
1994-01-01,952,938,978
1995-01-01,947,938,967
1996-01-01,947,931,964
1997-01-01,950,929,971
1998-01-01,952,935,973
1999-01-01,951,936,972
2000-01-01,949,937,977
2001-01-01,950,940,972
2002-01-01,954,936,968
2003-01-01,944,937,969
2004-01-01,952,937,971
2005-01-01,960,942,976
2006-01-01,955,938,973
2007-01-01,954,936,979
2008-01-01,949,942,988
2009-01-01,955,933,995
2010-01-01,959,942,996
2011-01-01,962,935,995
2012-01-01,963,938,991
2013-01-01,966,941,996
2014-01-01,966,933,992
2015-01-01,967,938,997
2016-01-01,970,938,994
2017-01-01,980,938,1005
2018-01-01,975,934,1006
2019-01-01,978,936,1001
2020-01-01,982,933,1003
2021-01-01,985,933,1010
2022-01-01,981,935,1017
2023-01-01,983,935,1011
2024-01-01,979,933,1009
2025-01-01,980,941,1014
2026-01-01,985,934,1021
2027-01-01,989,937,1028
2028-01-01,987,936,1028
2029-01-01,982,943,1033
2030-01-01,991,941,1031
2031-01-01,1000,937,1032
2032-01-01,993,934,1028
2033-01-01,993,933,1037
2034-01-01,986,933,1040
2035-01-01,979,932,1050
2036-01-01,991,937,1049
2037-01-01,993,936,1060
2038-01-01,993,933,1059
2039-01-01,990,933,1048
2040-01-01,987,920,1046
2041-01-01,980,926,1065
2042-01-01,984,924,1071
2043-01-01,986,924,1065
2044-01-01,982,937,1070
2045-01-01,983,938,1065
2046-01-01,982,935,1064
2047-01-01,983,931,1061
2048-01-01,988,930,1060
2049-01-01,985,924,1059
2050-01-01,980,919,1061
2051-01-01,988,921,1053
2052-01-01,986,921,1044
2053-01-01,989,923,1044
2054-01-01,994,927,1044
2055-01-01,998,917,1041
2056-01-01,1005,923,1037
2057-01-01,1007,923,1034
2058-01-01,1010,917,1048
2059-01-01,1009,911,1049
2060-01-01,1005,916,1055
2061-01-01,1007,921,1062
2062-01-01,1007,924,1073
2063-01-01,1009,928,1072
2064-01-01,1013,924,1069
2065-01-01,1010,920,1059
2066-01-01,1012,914,1060
2067-01-01,1005,922,1066
2068-01-01,1005,922,1065
2069-01-01,1006,927,1080
2070-01-01,1006,925,1085
2071-01-01,1006,921,1074
2072-01-01,1006,926,1074
2073-01-01,1009,923,1075
2074-01-01,1006,919,1066
2075-01-01,1008,919,1064
2076-01-01,1004,920,1059
2077-01-01,1004,919,1055
2078-01-01,1008,920,1057
2079-01-01,1015,930,1068
2080-01-01,1015,937,1061
2081-01-01,1011,935,1062
2082-01-01,1010,941,1071
2083-01-01,1022,944,1076
2084-01-01,1028,942,1062
2085-01-01,1024,942,1067
