"Date","median","lower_90ci","upper_90ci"
1994-06-01,321.38,305.18,329.9
1995-06-01,317.2,308.33,328.16
1996-06-01,317.64,309.14,327.98
1997-06-01,317.9,302.93,328.9
1998-06-01,320.52,305.33,324.6
1999-06-01,315.93,305.93,328.35
2000-06-01,315.77,307.98,327.2
2001-06-01,314.5,302.98,335.74
2002-06-01,308.88,302.59,335.84
2003-06-01,309.21,304.2,338.08
2004-06-01,309.77,298.94,332.56
2005-06-01,310.82,302.2,330.7
2006-06-01,310.78,299.25,331.32
2007-06-01,310.72,298.9,327.23
2008-06-01,313.15,300.47,323.47
2009-06-01,316.76,299.72,321.67
2010-06-01,314.34,298.72,330.31
2011-06-01,315.05,301.47,333.91
2012-06-01,315.22,301.25,333.87
2013-06-01,317.66,303.24,336.99
2014-06-01,323.83,300.38,340.3
2015-06-01,320.71,298.52,342.14
2016-06-01,322.11,296.76,336.53
2017-06-01,322.81,295.52,342.69
2018-06-01,322.96,292.86,347.32
2019-06-01,319.67,292.46,351.31
2020-06-01,324.52,293.52,355.99
2021-06-01,326.63,290.6,358.91
2022-06-01,328.23,288.98,368.64
2023-06-01,324.06,286.84,371.93
2024-06-01,324.39,283.38,366.49
2025-06-01,320.26,281.87,366.01
2026-06-01,322.03,280.24,365.74
2027-06-01,328.16,281.15,364.43
2028-06-01,331.84,276.74,367.14
2029-06-01,332.92,277.48,372.89
2030-06-01,332.61,275.6,373.68
2031-06-01,326.88,274.06,381.47
2032-06-01,323.28,270.82,378.85
2033-06-01,328.94,267.38,377.42
2034-06-01,331.65,266.62,368.34
2035-06-01,329.84,259.34,369.35
2036-06-01,332.83,258.17,370.65
2037-06-01,333.72,256.87,373.69
2038-06-01,338.73,256.05,366.65
2039-06-01,341.78,251.76,366.71
2040-06-01,336.62,250.55,364.33
2041-06-01,331.09,249.62,372.14
2042-06-01,332.87,251.07,374.7
2043-06-01,332.51,249.12,370.86
2044-06-01,327.72,250.61,369.69
2045-06-01,328.68,250.37,364.55
2046-06-01,327.16,249.99,360.78
2047-06-01,327.52,251.54,366.92
2048-06-01,321.23,250.65,371.2
2049-06-01,317.18,251.4,372.2
2050-06-01,310.4,253.68,376.06
2051-06-01,306.8,261.43,375.16
2052-06-01,301.21,262.17,370.26
2053-06-01,305.4,264.89,370.61
2054-06-01,308.56,267.36,373.9
2055-06-01,306.39,267.42,373.77
2056-06-01,310.04,269.79,373.16
2057-06-01,310.46,272.56,375.86
2058-06-01,309.02,272.12,368.58
2059-06-01,307.73,271.97,363.34
2060-06-01,306.93,272.69,365.09
2061-06-01,308.35,273.71,366.29
2062-06-01,314.52,273.15,374.41
2063-06-01,314.41,275.62,378.11
2064-06-01,312.78,277.18,378.11
2065-06-01,318.06,276.69,381.26
2066-06-01,316.51,280.52,379.9
2067-06-01,309.5,277.03,385.55
2068-06-01,311.59,274.23,388.1
2069-06-01,311.73,275.08,387.16
2070-06-01,311.91,275.04,384.79
2071-06-01,315.11,271.24,376.59
2072-06-01,315.01,271.41,376.02
2073-06-01,314.3,274.6,373.32
2074-06-01,316.82,271.44,374.94
2075-06-01,320.71,269.53,375.15
2076-06-01,320.86,275.13,381.23
2077-06-01,325.73,276.02,373.03
2078-06-01,327.44,279.01,374.47
2079-06-01,329.41,282.07,376.88
2080-06-01,327.09,278.26,372.94
2081-06-01,323.82,276.33,370.81
2082-06-01,324.94,278.82,374.38
2083-06-01,326.37,274.71,375.83
2084-06-01,326.61,274.36,373.46
2085-06-01,335.29,265.7,375.98
