"Date","median","lower_90ci","upper_90ci"
1994-06-01,463.59,447.82,479.06
1995-06-01,463.56,447.17,474.93
1996-06-01,464.62,447.83,474.39
1997-06-01,464.36,442.87,472.87
1998-06-01,462.72,447.57,470.29
1999-06-01,461.75,451.18,470.14
2000-06-01,461.08,448.96,472.63
2001-06-01,462.05,440.08,481.99
2002-06-01,456.14,442.37,476.34
2003-06-01,456.15,438.39,479.75
2004-06-01,455.38,437.42,473.3
2005-06-01,458.07,435.4,475.47
2006-06-01,458.56,426.6,475.65
2007-06-01,453.34,422.83,474.4
2008-06-01,460.41,425.68,479.44
2009-06-01,456.74,429.34,481.94
2010-06-01,462.34,433.25,486.05
2011-06-01,462.09,438.76,480.99
2012-06-01,458.13,441.82,486.08
2013-06-01,456.74,443.54,489.28
2014-06-01,455.76,445.7,490.08
2015-06-01,457.11,441.03,493.04
2016-06-01,462.83,440.95,488.48
2017-06-01,462.33,440.29,484.7
2018-06-01,466.86,440.48,485.91
2019-06-01,465.92,437.79,490.25
2020-06-01,469.64,433.61,499.49
2021-06-01,469.34,436.11,505.22
2022-06-01,475.73,431.56,521.2
2023-06-01,469.73,426.19,523.48
2024-06-01,465.91,425.94,512.98
2025-06-01,468.27,418.58,511.72
2026-06-01,468.32,413.41,511.93
2027-06-01,470.6,415.82,513.09
2028-06-01,475.56,411.23,513.9
2029-06-01,473.35,408.1,504.73
2030-06-01,469.14,405.57,509.78
2031-06-01,468.27,402.2,517.6
2032-06-01,469.31,400.02,516.04
2033-06-01,466.09,398.21,516.99
2034-06-01,469.51,399.35,511.32
2035-06-01,467.14,387.7,518
2036-06-01,468.2,387.18,516.79
2037-06-01,476.26,382.22,518.76
2038-06-01,474.7,381.66,516.63
2039-06-01,470.77,378.74,513
2040-06-01,468.27,380.44,515.65
2041-06-01,466.44,376.38,519.43
2042-06-01,476.47,377.05,520.14
2043-06-01,474.12,374.3,514.9
2044-06-01,469.89,375.22,514.5
2045-06-01,469.87,374.98,514.62
2046-06-01,469.49,375.29,513.45
2047-06-01,465.06,376.06,513.72
2048-06-01,464.7,374.11,512.93
2049-06-01,459.43,372.4,511.01
2050-06-01,461.85,377.21,509.88
2051-06-01,466.42,384.67,508.45
2052-06-01,462.25,383.14,499.75
2053-06-01,464.57,390.71,501.73
2054-06-01,475.35,393.02,504.19
2055-06-01,471.55,392.28,504.57
2056-06-01,471.32,397.27,510.59
2057-06-01,473.33,397.11,508.01
2058-06-01,468.98,395.63,502.7
2059-06-01,471.71,398.73,500.69
2060-06-01,468.66,396.4,499.42
2061-06-01,467.29,400.9,497.33
2062-06-01,477.07,400.77,499.71
2063-06-01,479.11,404.85,505.11
2064-06-01,472.15,407.03,508.14
2065-06-01,475.2,404.35,510.15
2066-06-01,474.41,405.02,508.05
2067-06-01,473.05,404.49,512.38
2068-06-01,470.93,403.55,514.7
2069-06-01,469.83,398.39,522.31
2070-06-01,470.54,392.7,517.9
2071-06-01,467.06,391.54,522.44
2072-06-01,460.33,391.18,526.06
2073-06-01,464.53,399.69,528
2074-06-01,468.76,393.62,531.81
2075-06-01,473.2,393.97,532.68
2076-06-01,469.8,397.75,542.15
2077-06-01,474.95,398.18,543.07
2078-06-01,475.97,400.86,547.31
2079-06-01,482.74,407.05,548.03
2080-06-01,475.41,400.88,545.97
2081-06-01,472.47,393.72,539.8
2082-06-01,469.57,397.8,540.16
2083-06-01,472.89,393.68,543.03
2084-06-01,470.86,393.36,544.57
2085-06-01,478.02,383.18,550.04
