"Date","median","lower_90ci","upper_90ci"
1994-01-01,3001,2973,3030
1995-01-01,2999,2964,3024
1996-01-01,3007,2977,3018
1997-01-01,3004,2989,3030
1998-01-01,3000,2976,3039
1999-01-01,3011,2977,3039
2000-01-01,3014,2958,3038
2001-01-01,3005,2968,3050
2002-01-01,2996,2957,3041
2003-01-01,2984,2941,3034
2004-01-01,2979,2924,3037
2005-01-01,2979,2934,3054
2006-01-01,2992,2930,3058
2007-01-01,2994,2932,3045
2008-01-01,2987,2943,3037
2009-01-01,2991,2951,3049
2010-01-01,3013,2954,3043
2011-01-01,3003,2958,3054
2012-01-01,2997,2956,3057
2013-01-01,2991,2965,3083
2014-01-01,2981,2949,3076
2015-01-01,2982,2947,3067
2016-01-01,2971,2944,3070
2017-01-01,2968,2939,3072
2018-01-01,2971,2920,3075
2019-01-01,2977,2918,3076
2020-01-01,2988,2920,3079
2021-01-01,2993,2909,3098
2022-01-01,2984,2874,3123
2023-01-01,2982,2875,3121
2024-01-01,2987,2875,3112
2025-01-01,2984,2865,3132
2026-01-01,2991,2850,3142
2027-01-01,2986,2848,3131
2028-01-01,2982,2844,3160
2029-01-01,2976,2837,3155
2030-01-01,2971,2841,3140
2031-01-01,2967,2841,3127
2032-01-01,2968,2833,3141
2033-01-01,2981,2823,3164
2034-01-01,2988,2817,3151
2035-01-01,2973,2809,3166
2036-01-01,2978,2803,3158
2037-01-01,2972,2791,3170
2038-01-01,2979,2785,3178
2039-01-01,2976,2781,3189
2040-01-01,2982,2789,3171
2041-01-01,2995,2775,3181
2042-01-01,2975,2781,3178
2043-01-01,2970,2778,3180
2044-01-01,2970,2797,3168
2045-01-01,2982,2801,3172
2046-01-01,2969,2797,3162
2047-01-01,2976,2810,3176
2048-01-01,2987,2807,3160
2049-01-01,2973,2802,3175
2050-01-01,2977,2783,3171
2051-01-01,2979,2790,3168
2052-01-01,2981,2796,3166
2053-01-01,2974,2779,3155
2054-01-01,2978,2779,3154
2055-01-01,2960,2802,3156
2056-01-01,2961,2821,3149
2057-01-01,2960,2836,3154
2058-01-01,2959,2836,3143
2059-01-01,2970,2836,3137
2060-01-01,2970,2847,3142
2061-01-01,2972,2854,3152
2062-01-01,2975,2847,3167
2063-01-01,2979,2842,3143
2064-01-01,2978,2837,3160
2065-01-01,2991,2823,3178
2066-01-01,3003,2830,3189
2067-01-01,3000,2835,3195
2068-01-01,2998,2836,3188
2069-01-01,3010,2821,3182
2070-01-01,3001,2817,3173
2071-01-01,2995,2824,3160
2072-01-01,2996,2818,3173
2073-01-01,3000,2816,3169
2074-01-01,3006,2821,3159
2075-01-01,3002,2809,3162
2076-01-01,3021,2803,3175
2077-01-01,3019,2809,3169
2078-01-01,3024,2812,3162
2079-01-01,3035,2821,3167
2080-01-01,3032,2823,3169
2081-01-01,3039,2822,3167
2082-01-01,3050,2831,3157
2083-01-01,3034,2832,3162
2084-01-01,3036,2833,3165
2085-01-01,3037,2817,3164
