"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.87,0.43,1.74
1995-06-01,0.84,0.43,1.68
1996-06-01,0.74,0.43,1.62
1997-06-01,0.72,0.39,1.55
1998-06-01,0.7,0.4,1.44
1999-06-01,0.68,0.41,1.28
2000-06-01,0.69,0.38,1.2
2001-06-01,0.67,0.38,1.16
2002-06-01,0.66,0.39,1.16
2003-06-01,0.62,0.4,1.18
2004-06-01,0.67,0.39,1.17
2005-06-01,0.65,0.35,1.19
2006-06-01,0.65,0.36,1.19
2007-06-01,0.64,0.37,1.16
2008-06-01,0.62,0.37,1.15
2009-06-01,0.69,0.37,1.22
2010-06-01,0.74,0.39,1.31
2011-06-01,0.76,0.4,1.38
2012-06-01,0.84,0.39,1.53
2013-06-01,0.89,0.4,1.67
2014-06-01,0.94,0.41,1.77
2015-06-01,0.98,0.41,1.89
2016-06-01,1,0.4,2.01
2017-06-01,1.01,0.41,2.16
2018-06-01,1.01,0.41,2.3
2019-06-01,1.07,0.43,2.42
2020-06-01,1.11,0.43,2.51
2021-06-01,1.11,0.43,2.62
2022-06-01,1.14,0.43,2.72
2023-06-01,1.16,0.42,2.83
2024-06-01,1.17,0.44,2.96
2025-06-01,1.57,0.55,3.11
2026-06-01,1.6,0.56,3.24
2027-06-01,1.63,0.57,3.41
2028-06-01,1.65,0.55,3.51
2029-06-01,1.67,0.58,3.65
2030-06-01,1.72,0.63,3.66
2031-06-01,1.79,0.62,3.64
2032-06-01,1.76,0.62,3.65
2033-06-01,1.79,0.59,3.67
2034-06-01,1.73,0.56,3.64
2035-06-01,1.71,0.56,4.01
2036-06-01,1.82,0.54,4.07
2037-06-01,1.88,0.56,4.05
2038-06-01,1.87,0.56,4.06
2039-06-01,1.96,0.54,4.08
2040-06-01,1.92,0.51,4.16
2041-06-01,2.01,0.52,4.28
2042-06-01,2.05,0.53,4.27
2043-06-01,2.02,0.5,4.23
2044-06-01,2.12,0.49,4.85
2045-06-01,2.09,0.5,4.99
2046-06-01,2.08,0.5,4.96
2047-06-01,2.09,0.49,5
2048-06-01,2.12,0.5,4.96
2049-06-01,2.1,0.47,5.16
2050-06-01,2.03,0.46,5.18
2051-06-01,1.98,0.45,5.17
2052-06-01,1.97,0.44,5.9
2053-06-01,1.95,0.44,5.92
2054-06-01,1.97,0.45,5.9
2055-06-01,1.99,0.43,5.07
2056-06-01,2.02,0.44,5.06
2057-06-01,2.05,0.42,5.04
2058-06-01,2.07,0.4,5.16
2059-06-01,2.08,0.39,5.14
2060-06-01,2.03,0.38,5.16
2061-06-01,2.08,0.37,5.16
2062-06-01,2.16,0.37,5.21
2063-06-01,2.28,0.37,5.2
2064-06-01,2.32,0.36,5.34
2065-06-01,2.32,0.35,4.84
2066-06-01,2.28,0.32,4.89
2067-06-01,2.24,0.3,5.05
2068-06-01,2.22,0.29,5.23
2069-06-01,2.24,0.26,5.27
2070-06-01,2.33,0.25,5.28
2071-06-01,2.36,0.23,5.25
2072-06-01,2.32,0.24,5.42
2073-06-01,2.39,0.24,5.45
2074-06-01,2.36,0.24,5.18
2075-06-01,2.43,0.21,5.21
2076-06-01,2.46,0.19,5.42
2077-06-01,2.39,0.18,5.4
2078-06-01,2.4,0.18,5.44
2079-06-01,2.5,0.19,5.57
2080-06-01,2.52,0.19,5.59
2081-06-01,2.53,0.18,5.53
2082-06-01,2.23,0.17,5.61
2083-06-01,2.26,0.15,5.64
2084-06-01,2.26,0.14,5.79
2085-06-01,2.29,0.14,5.87
