"Date","median","lower_90ci","upper_90ci"
1994-03-01,891.29,872.51,903.64
1995-03-01,890.91,877.19,900.37
1996-03-01,887.43,874.03,896.87
1997-03-01,888.13,877.61,899.59
1998-03-01,895.35,885.68,907.37
1999-03-01,898.95,883.06,911.4
2000-03-01,899.53,877.52,912.44
2001-03-01,894.63,875.62,918.99
2002-03-01,892.84,872.5,924.86
2003-03-01,891,879.49,932.3
2004-03-01,887.1,879.9,929.35
2005-03-01,890.77,874.34,924.16
2006-03-01,894.98,871.08,920.77
2007-03-01,898.19,866.04,931.33
2008-03-01,898.33,868.98,926.09
2009-03-01,898.15,873.02,923.17
2010-03-01,893.95,879.36,923.78
2011-03-01,898.66,878.61,929.26
2012-03-01,901.21,883.12,933.43
2013-03-01,903.18,886.82,934.28
2014-03-01,906.62,878.12,929.53
2015-03-01,908.32,882.96,933.96
2016-03-01,917.74,878.85,934.09
2017-03-01,919.89,878.26,944.57
2018-03-01,916.38,870.24,940.47
2019-03-01,920.7,873.02,945.36
2020-03-01,923.26,876.76,945.5
2021-03-01,923.88,879.06,951.18
2022-03-01,919.62,875.83,952.04
2023-03-01,924.9,875.63,952.73
2024-03-01,926.11,876.31,965.39
2025-03-01,919.56,869.07,965.7
2026-03-01,918.69,878.97,965.25
2027-03-01,917.69,874.52,964.25
2028-03-01,912.38,876,963.39
2029-03-01,911.77,872.41,970.28
2030-03-01,922.12,866.06,972.51
2031-03-01,922.26,871.38,972.93
2032-03-01,921.93,875.95,961.97
2033-03-01,930.59,871.78,961.49
2034-03-01,935.23,869.86,966.5
2035-03-01,935.05,866.01,975.02
2036-03-01,942.94,861.89,980.08
2037-03-01,943.19,864.88,974.53
2038-03-01,940.92,857.93,973.54
2039-03-01,940,853.56,983.85
2040-03-01,943.78,855.16,987.38
2041-03-01,941.77,855.03,991.34
2042-03-01,942.65,846.82,991.92
2043-03-01,944.08,845.26,996.38
2044-03-01,942.45,843.28,1000.83
2045-03-01,945.5,840.55,998.85
2046-03-01,941.44,841.53,998.37
2047-03-01,940.46,839.43,988.76
2048-03-01,936.85,849.62,988.83
2049-03-01,934.09,839.96,991.94
2050-03-01,929.36,837.28,995.88
2051-03-01,935.18,839.46,988.9
2052-03-01,937.36,845.8,994.46
2053-03-01,935.98,845.54,989.56
2054-03-01,928.84,842.4,988.69
2055-03-01,935.4,846.19,992.55
2056-03-01,940.65,848.75,992.11
2057-03-01,939.16,843.53,995.32
2058-03-01,944.3,838.47,995.39
2059-03-01,940.73,847.96,994.73
2060-03-01,938.11,849.35,992.63
2061-03-01,936.33,850.38,988.07
2062-03-01,944.22,850.88,990.25
2063-03-01,940.71,845.42,991.78
2064-03-01,945.62,848.01,996.26
2065-03-01,947.15,852.07,984.8
2066-03-01,942.12,854.79,980.58
2067-03-01,941.13,859.14,987.83
2068-03-01,943.02,860.66,980.06
2069-03-01,939.61,861.08,986.25
2070-03-01,931.84,860.25,989.66
2071-03-01,930.96,859.8,996.21
2072-03-01,934.4,861.86,987.05
2073-03-01,929.93,861.02,980.9
2074-03-01,934.31,865.39,978.48
2075-03-01,929.59,862.87,985.03
2076-03-01,932.55,869.07,979.6
2077-03-01,927.2,867.69,972.74
2078-03-01,936.34,856.1,975.5
2079-03-01,933.86,861.7,969.3
2080-03-01,936.9,858.75,971.75
2081-03-01,939.61,857.76,970.2
2082-03-01,937.36,858.76,966.31
2083-03-01,939.05,865.27,967.53
2084-03-01,936.74,862.96,969.6
2085-03-01,934.5,864.59,966.11
