"Date","median","lower_90ci","upper_90ci"
1994-01-01,105.16,99.17,107.71
1995-01-01,104.83,102.68,108.33
1996-01-01,106.01,101.94,107.69
1997-01-01,105.21,102.36,108.18
1998-01-01,106.75,100.2,108.57
1999-01-01,106.94,102.52,110.59
2000-01-01,106.61,103.14,111.67
2001-01-01,106.44,103.23,112.39
2002-01-01,107.48,101.48,114.3
2003-01-01,107.76,102.23,115.69
2004-01-01,108.22,101.22,116.29
2005-01-01,107.71,99.91,117.1
2006-01-01,110.98,100.21,116.77
2007-01-01,111.65,99.72,116.48
2008-01-01,111.24,97.15,118.54
2009-01-01,113.25,97.59,119.3
2010-01-01,113.02,97.46,120.84
2011-01-01,112.56,96.82,120.06
2012-01-01,112.23,97.38,119.45
2013-01-01,111.52,98.15,119.08
2014-01-01,111.02,97.82,120.21
2015-01-01,112.1,95.44,121.21
2016-01-01,112.19,95.69,122.4
2017-01-01,111.57,95.92,124.96
2018-01-01,110.87,97.2,125.23
2019-01-01,110.75,96.4,125.58
2020-01-01,110.1,97.75,127.18
2021-01-01,110.82,97.59,127.59
2022-01-01,110.57,97.1,129.78
2023-01-01,108.8,94.97,127.17
2024-01-01,108.58,94.5,129.36
2025-01-01,108.24,97.45,128.55
2026-01-01,108.53,98.16,127.16
2027-01-01,108.49,98.46,128.4
2028-01-01,108.93,98.17,128.89
2029-01-01,108.63,95.75,128.01
2030-01-01,108.37,95.28,129.2
2031-01-01,111.34,94.48,130.92
2032-01-01,109.72,93.82,132.3
2033-01-01,110.24,93.71,132.65
2034-01-01,107.63,91.87,133.48
2035-01-01,108.88,90.44,135.05
2036-01-01,108.68,93.72,135.9
2037-01-01,109.02,93.37,137.61
2038-01-01,110.34,94.49,138.67
2039-01-01,113.02,93.16,140.49
2040-01-01,113.1,92.2,141.43
2041-01-01,112.15,93.08,141.53
2042-01-01,111.89,92.21,145.55
2043-01-01,113.77,92.7,146.64
2044-01-01,113.96,94.27,146.68
2045-01-01,115.12,95.68,148.71
2046-01-01,115.32,94.62,148.38
2047-01-01,113.88,93.7,147.33
2048-01-01,116.47,93.21,150.38
2049-01-01,115.24,95.8,151.16
2050-01-01,116.44,95.78,149.4
2051-01-01,115.74,96.02,151.63
2052-01-01,114.5,94.84,152.46
2053-01-01,115.94,94.89,152.34
2054-01-01,116.29,96.49,151.7
2055-01-01,116.33,96.2,152.22
2056-01-01,117,95.81,153.38
2057-01-01,116.32,95.42,153.56
2058-01-01,115.55,99.09,153.6
2059-01-01,114.81,97.16,155.81
2060-01-01,115.17,97.23,156.4
2061-01-01,114.18,99.15,154.12
2062-01-01,115.19,98.52,152.42
2063-01-01,113.28,97.84,151.11
2064-01-01,112.46,97.65,152.4
2065-01-01,112.54,98.62,153.27
2066-01-01,114.31,99.74,153.46
2067-01-01,113.17,99.38,152.46
2068-01-01,114.91,98.54,153.29
2069-01-01,113.96,99.34,150.42
2070-01-01,112.69,99.37,151.33
2071-01-01,111.74,99.82,155.78
2072-01-01,110.68,101.65,152.38
2073-01-01,110.87,100.39,149.61
2074-01-01,112.72,100.49,148.78
2075-01-01,113.19,97,149.53
2076-01-01,114.28,96.61,148.16
2077-01-01,113,96.64,147.3
2078-01-01,113.72,95.94,146.87
2079-01-01,115.18,96.85,145.29
2080-01-01,115.4,97.62,146.27
2081-01-01,114.72,97.75,146.89
2082-01-01,115.68,95.94,149.01
2083-01-01,115.81,98.27,149.72
2084-01-01,116.62,97.72,152.15
2085-01-01,115.73,98.17,152.5
