"Date","median","lower_90ci","upper_90ci"
1995-01-01,758.91,749.76,765.09
1996-01-01,757.26,750.5,760.16
1997-01-01,754.58,751.85,760.01
1998-01-01,759.83,748.69,765.29
1999-01-01,761.01,754.52,769.85
2000-01-01,761.79,753.06,771.56
2001-01-01,758.92,753.72,773.32
2002-01-01,757.03,751.72,777.66
2003-01-01,757.38,752.87,783.58
2004-01-01,760.84,751.25,786.05
2005-01-01,761.48,747.24,787.68
2006-01-01,763.49,754.2,782.41
2007-01-01,768.27,751.51,778.64
2008-01-01,764.89,745.36,780.63
2009-01-01,764.73,754.41,786.13
2010-01-01,770.49,754.65,786.81
2011-01-01,771.78,753.73,785.53
2012-01-01,771.72,756.61,785.08
2013-01-01,770.48,759.92,791.65
2014-01-01,771.84,760.97,797.59
2015-01-01,772.88,758.34,799.29
2016-01-01,771.65,754.78,802.56
2017-01-01,773.12,763.07,809.59
2018-01-01,774.52,762.45,808.36
2019-01-01,775.22,762.69,813.39
2020-01-01,780.26,758.85,817.13
2021-01-01,781.07,753.58,818.49
2022-01-01,780.05,749.26,816.16
2023-01-01,776.21,748.25,818.45
2024-01-01,774.66,748.35,819.37
2025-01-01,773.6,750.57,815.69
2026-01-01,781.14,754.08,815.07
2027-01-01,784.18,754.22,814.2
2028-01-01,783.79,749.02,814.03
2029-01-01,786.75,747.04,816.91
2030-01-01,792.17,745.11,821.98
2031-01-01,801.11,745.77,827.34
2032-01-01,802.84,744.23,830.37
2033-01-01,798.62,743.4,833.17
2034-01-01,792.23,745.32,839.88
2035-01-01,796.35,744.62,843.2
2036-01-01,784.96,743.84,839.06
2037-01-01,790.79,742.39,852.68
2038-01-01,794.56,746.83,855.94
2039-01-01,801.48,744.71,857.97
2040-01-01,802.25,744.17,859.78
2041-01-01,798.94,753.47,862.2
2042-01-01,801.37,755.12,867.9
2043-01-01,796.19,751.07,874.52
2044-01-01,801.17,756.04,873.31
2045-01-01,806.92,756.14,876.7
2046-01-01,808.91,751.81,876.7
2047-01-01,810.28,749.05,874.39
2048-01-01,821.11,744.51,876.87
2049-01-01,820.49,747.29,878.34
2050-01-01,817.7,751.46,877.17
2051-01-01,818.54,756.37,878.06
2052-01-01,818.46,756.37,873.03
2053-01-01,815.12,756.92,872.92
2054-01-01,815.52,759.82,871.59
2055-01-01,816.93,759.56,874.69
2056-01-01,813.93,760.43,873
2057-01-01,813.79,763.4,877.57
2058-01-01,819.49,772.3,878.72
2059-01-01,821.85,763.95,886.38
2060-01-01,821.31,764.7,882.23
2061-01-01,820.74,765.67,877.76
2062-01-01,821.32,761.72,876.48
2063-01-01,821.87,759.53,875.23
2064-01-01,815.02,762.87,880.08
2065-01-01,815.05,767.73,875.62
2066-01-01,816.57,771.33,880.71
2067-01-01,810.7,775.89,877.9
2068-01-01,812.04,770.78,876.86
2069-01-01,812.17,770.03,872.88
2070-01-01,809.26,770.09,875.11
2071-01-01,806.96,770.49,881.9
2072-01-01,801.03,774,876.38
2073-01-01,802.92,777.02,871.1
2074-01-01,805.93,772.26,873.17
2075-01-01,806.23,771.8,869.18
2076-01-01,809.14,772.99,870.12
2077-01-01,808.89,775.14,865.39
2078-01-01,809.91,776.38,860.95
2079-01-01,810.36,778.66,861.46
2080-01-01,813.19,776.57,861.18
2081-01-01,821.85,776.11,856.63
2082-01-01,825.44,779.18,861.95
2083-01-01,820.57,782.53,865.27
2084-01-01,823.86,782.14,863.56
2085-01-01,823.95,779.27,869.78
