"Date","median","lower_90ci","upper_90ci"
1994-01-01,689.01,665.07,704.72
1995-01-01,698.09,673.22,711.1
1996-01-01,700.02,679.94,712.89
1997-01-01,702.01,675.54,719.09
1998-01-01,701.27,672.11,720.48
1999-01-01,696.98,670.51,718.26
2000-01-01,700.37,666.77,716.31
2001-01-01,704.8,667.87,734.24
2002-01-01,709.08,677.27,722.54
2003-01-01,707.82,682.95,730.83
2004-01-01,701.93,679.04,731.3
2005-01-01,704.23,666.23,730.85
2006-01-01,705.48,673.41,735.28
2007-01-01,707.02,684.06,741.64
2008-01-01,708.67,680.15,743.03
2009-01-01,709.23,676.94,751.58
2010-01-01,705.05,683.38,749.73
2011-01-01,703.53,687.05,744.05
2012-01-01,710.62,692.02,752.91
2013-01-01,713.93,690.71,763.64
2014-01-01,716.82,693.01,756.62
2015-01-01,720.81,689.16,754.04
2016-01-01,721.25,680.34,748.64
2017-01-01,713.11,670.43,759.23
2018-01-01,718.53,666.45,757.85
2019-01-01,724.27,669.44,762.92
2020-01-01,716.88,665.46,759.06
2021-01-01,724.45,674.84,764.58
2022-01-01,718.37,666.87,768.18
2023-01-01,725.77,660.02,778.31
2024-01-01,726.61,651.89,774.25
2025-01-01,719.27,648.12,783.8
2026-01-01,730.38,647.38,788.38
2027-01-01,729.36,643.73,782.83
2028-01-01,728.12,644.91,784.63
2029-01-01,735.57,646.69,783.79
2030-01-01,728.53,654.49,781.93
2031-01-01,724.43,661.33,779.67
2032-01-01,717.88,657.88,778.61
2033-01-01,713.93,645.97,784.23
2034-01-01,723.21,647.08,787
2035-01-01,733.71,656.46,788.28
2036-01-01,730.7,654.1,786.62
2037-01-01,729.8,655.26,794.86
2038-01-01,718.54,652.23,791.14
2039-01-01,716.56,664.52,786.57
2040-01-01,723.52,659.59,786.85
2041-01-01,720.84,656.05,788.3
2042-01-01,723.26,652.9,781.82
2043-01-01,712.31,662.05,779.64
2044-01-01,717.5,665.26,779.61
2045-01-01,721.9,665.77,777.12
2046-01-01,727.35,670.13,776.03
2047-01-01,721.29,672.69,784.41
2048-01-01,728.36,679.66,781.1
2049-01-01,734.26,668.67,771.11
2050-01-01,731.84,681.12,776.41
2051-01-01,724.31,682.22,771.64
2052-01-01,727.69,675.07,772.82
2053-01-01,728.33,671.01,776.09
2054-01-01,727.89,674.78,782.06
2055-01-01,734.04,683.54,777.38
2056-01-01,726.14,669.3,777.91
2057-01-01,728.11,669.64,773.29
2058-01-01,728.78,680.72,779.36
2059-01-01,732.53,678.54,775.01
2060-01-01,735.42,670.43,771.67
2061-01-01,737.4,663.62,770.63
2062-01-01,732.84,662.65,768.31
2063-01-01,729.92,663.98,770.28
2064-01-01,735.15,669.31,771.04
2065-01-01,734.1,655.44,775.58
2066-01-01,723.15,659.55,781.64
2067-01-01,720.79,651.11,790.47
2068-01-01,719.69,652.55,789.11
2069-01-01,720.19,653.58,793.54
2070-01-01,716.81,650.92,798.89
2071-01-01,717.75,657.03,803.5
2072-01-01,719.89,652.7,797.55
2073-01-01,721.32,652.34,805.5
2074-01-01,724.9,647.2,801.68
2075-01-01,726.75,648.98,796.29
2076-01-01,724.37,637.76,797.06
2077-01-01,712.66,636.38,800.7
2078-01-01,733.8,633.83,789.54
2079-01-01,744.68,632.55,790.11
2080-01-01,736.61,621.27,792.69
2081-01-01,740.11,619.56,796.24
2082-01-01,735.87,625.96,797.4
2083-01-01,726.07,634.05,797.42
2084-01-01,719.53,632.09,786.25
2085-01-01,715.44,624.73,786.06
