"Date","median","lower_90ci","upper_90ci"
1994-06-01,7.02,6.76,7.1
1995-06-01,6.88,6.73,7.11
1996-06-01,6.91,6.73,7.1
1997-06-01,6.83,6.57,7.11
1998-06-01,6.78,6.59,7.1
1999-06-01,6.78,6.46,7.06
2000-06-01,6.61,6.42,7.18
2001-06-01,6.57,6.29,7.12
2002-06-01,6.46,6.2,7.13
2003-06-01,6.44,6.23,7.22
2004-06-01,6.58,6.19,7.26
2005-06-01,6.56,6.11,7.16
2006-06-01,6.54,6.03,7.19
2007-06-01,6.54,5.96,7.2
2008-06-01,6.51,5.91,7.13
2009-06-01,6.52,5.93,7.13
2010-06-01,6.48,5.92,7.19
2011-06-01,6.59,5.95,7.24
2012-06-01,6.57,5.92,7.27
2013-06-01,6.59,5.86,7.3
2014-06-01,6.75,5.85,7.41
2015-06-01,6.77,5.79,7.58
2016-06-01,6.75,5.72,7.59
2017-06-01,6.77,5.69,7.79
2018-06-01,6.73,5.57,7.88
2019-06-01,6.72,5.62,7.93
2020-06-01,6.68,5.63,8.04
2021-06-01,6.72,5.54,8.09
2022-06-01,6.81,5.52,8.24
2023-06-01,6.84,5.46,8.28
2024-06-01,6.94,5.31,8.29
2025-06-01,7.14,5.27,8.31
2026-06-01,7.14,5.25,8.39
2027-06-01,7.08,5.32,8.47
2028-06-01,7.09,5.35,8.55
2029-06-01,7.31,5.37,8.56
2030-06-01,7.31,5.38,8.52
2031-06-01,7.37,5.38,8.72
2032-06-01,7.47,5.43,8.64
2033-06-01,7.38,5.42,8.56
2034-06-01,7.37,5.35,8.4
2035-06-01,7.44,5.29,8.41
2036-06-01,7.44,5.35,8.62
2037-06-01,7.48,5.36,8.74
2038-06-01,7.39,5.36,8.68
2039-06-01,7.4,5.36,8.8
2040-06-01,7.53,5.38,8.75
2041-06-01,7.42,5.36,8.88
2042-06-01,7.54,5.36,8.85
2043-06-01,7.59,5.38,8.75
2044-06-01,7.65,5.39,9
2045-06-01,7.57,5.45,8.91
2046-06-01,7.56,5.46,8.88
2047-06-01,7.61,5.45,8.89
2048-06-01,7.54,5.51,9.15
2049-06-01,7.61,5.5,9.21
2050-06-01,7.7,5.49,9.22
2051-06-01,7.53,5.5,9.17
2052-06-01,7.54,5.52,9.32
2053-06-01,7.57,5.6,9.33
2054-06-01,7.58,5.6,9.53
2055-06-01,7.38,5.64,9.56
2056-06-01,7.42,5.68,9.54
2057-06-01,7.41,5.68,9.84
2058-06-01,7.39,5.6,9.84
2059-06-01,7.3,5.55,9.79
2060-06-01,7.28,5.54,9.9
2061-06-01,7.25,5.52,9.94
2062-06-01,7.14,5.53,10.08
2063-06-01,7.23,5.52,10.16
2064-06-01,7.29,5.56,10.3
2065-06-01,7.26,5.58,10.29
2066-06-01,7.22,5.54,10.1
2067-06-01,7.34,5.45,10.11
2068-06-01,7.45,5.43,10.14
2069-06-01,7.45,5.42,10.06
2070-06-01,7.38,5.39,10.01
2071-06-01,7.35,5.37,9.96
2072-06-01,7.41,5.31,9.94
2073-06-01,7.45,5.31,10.13
2074-06-01,7.52,5.23,9.93
2075-06-01,7.54,5.14,9.84
2076-06-01,7.54,5.16,9.98
2077-06-01,7.67,5.18,9.95
2078-06-01,7.64,5.18,9.83
2079-06-01,7.57,5.21,9.94
2080-06-01,7.65,5.2,10.02
2081-06-01,7.75,5.17,10.04
2082-06-01,7.73,5.25,9.83
2083-06-01,7.66,5.2,9.81
2084-06-01,7.7,5.19,10.07
2085-06-01,7.71,5.14,10.26
