"Date","median","lower_90ci","upper_90ci"
1994-03-01,668.45,651.53,680.71
1995-03-01,667.04,652.07,681.44
1996-03-01,670.79,646.19,681.5
1997-03-01,673.57,651.65,679.96
1998-03-01,674.04,652.57,683.33
1999-03-01,673.51,654.84,686.27
2000-03-01,673.49,649.25,694.07
2001-03-01,672.2,645.23,697.48
2002-03-01,674.63,651.15,696.67
2003-03-01,673.21,650.74,696.53
2004-03-01,668.19,646.1,706.31
2005-03-01,672.2,650.23,713.12
2006-03-01,669.7,651.07,710.67
2007-03-01,670.12,647.19,720.31
2008-03-01,672.3,650.49,713.72
2009-03-01,675.19,644.02,712.62
2010-03-01,669.25,648.08,709.41
2011-03-01,667.6,652.33,713.35
2012-03-01,663.89,646.72,717.07
2013-03-01,673.82,644.67,713.11
2014-03-01,668.92,646.13,711.22
2015-03-01,667.83,645.6,715.68
2016-03-01,668.39,646.81,713.62
2017-03-01,674.94,645.21,723.25
2018-03-01,677.94,644.93,718.5
2019-03-01,677.58,643.01,725.68
2020-03-01,679.75,640.34,726.63
2021-03-01,693.36,637.83,735.52
2022-03-01,687.68,635.23,731.94
2023-03-01,693.52,635.81,734.87
2024-03-01,683.88,641.38,717.77
2025-03-01,686.93,641.74,720.61
2026-03-01,691.14,638.2,726.71
2027-03-01,687.86,638.46,725.39
2028-03-01,685.24,634.44,727.66
2029-03-01,679.9,648.02,728.71
2030-03-01,684.18,651.73,722.15
2031-03-01,681.32,653.66,718.07
2032-03-01,688.59,650.47,724.5
2033-03-01,692.84,650.76,729.22
2034-03-01,691.16,657.03,722.82
2035-03-01,691.94,652.22,721.42
2036-03-01,684.79,653.02,718.26
2037-03-01,684.9,653.96,716.09
2038-03-01,678.72,650.93,716.29
2039-03-01,680.31,658.31,719.89
2040-03-01,681.42,659.8,727.62
2041-03-01,681.12,659.6,726.59
2042-03-01,688.62,658.84,735.15
2043-03-01,689.97,658.47,738.45
2044-03-01,691.92,658.57,749.87
2045-03-01,694.77,655.78,751.42
2046-03-01,697.87,651.4,747.84
2047-03-01,705.53,647.13,743.41
2048-03-01,702.95,642.64,745.56
2049-03-01,697.81,638.18,741.51
2050-03-01,690.09,635.13,746
2051-03-01,688.46,630.04,737.87
2052-03-01,688.26,636.29,740.16
2053-03-01,682.52,640.24,731.16
2054-03-01,677.39,640.49,733.05
2055-03-01,678.3,639.59,743.67
2056-03-01,676.58,633.36,738.76
2057-03-01,669.24,630.81,734.95
2058-03-01,673.46,635.28,734.82
2059-03-01,669.52,639.31,724.54
2060-03-01,671.17,642.12,725.54
2061-03-01,670.25,649.68,731.11
2062-03-01,675.31,646.87,723.82
2063-03-01,675.38,637.99,726.65
2064-03-01,679.34,637.2,731.01
2065-03-01,681.36,638.29,732.62
2066-03-01,681.62,637.11,730.36
2067-03-01,685,635.09,723.45
2068-03-01,686.96,634.6,727.25
2069-03-01,686.92,637.86,729.93
2070-03-01,679.13,643.68,722.57
2071-03-01,677.36,638.8,725.42
2072-03-01,674.14,629.4,734.46
2073-03-01,675.54,630.35,730.03
2074-03-01,669.34,626.86,720.86
2075-03-01,666.42,634.89,732.35
2076-03-01,668.04,638.17,727.58
2077-03-01,671.58,647.04,729.07
2078-03-01,680.19,647.28,721.36
2079-03-01,683.87,652.62,727.71
2080-03-01,684.34,654.96,723.28
2081-03-01,682.39,655.77,722.3
2082-03-01,686.5,644.93,724.42
2083-03-01,684.92,643.54,729.94
2084-03-01,685.74,647.79,738.34
2085-03-01,687.9,643.66,730.58
