"Date","median","lower_90ci","upper_90ci"
1995-01-01,699.47,689.62,704.9
1996-01-01,697.26,689.66,700.57
1997-01-01,696.39,691.52,700.64
1998-01-01,701.43,688.59,705.98
1999-01-01,702.05,694.43,711.41
2000-01-01,702.33,693.86,712.33
2001-01-01,700.22,693.11,714.03
2002-01-01,696.85,693.23,717.64
2003-01-01,698.45,693.36,723.17
2004-01-01,702.91,690.66,726.15
2005-01-01,700.79,691.99,728.23
2006-01-01,702.99,696.64,723.77
2007-01-01,706.08,692.24,719.94
2008-01-01,702.08,687.37,722.59
2009-01-01,702.39,695.52,727.33
2010-01-01,708.27,696.06,728.68
2011-01-01,711.17,692.86,727.79
2012-01-01,714.74,692.31,727.46
2013-01-01,709.43,696.21,733.3
2014-01-01,712.32,695.65,739.21
2015-01-01,713.13,691.97,740.52
2016-01-01,712.23,688.22,743.69
2017-01-01,715.13,697.04,750.83
2018-01-01,717.49,697.17,749.41
2019-01-01,716.62,699.02,755.1
2020-01-01,721.33,695.94,759.17
2021-01-01,723.86,687.82,760.3
2022-01-01,722.89,683.45,758.61
2023-01-01,718.61,682.02,760.77
2024-01-01,716.57,681.6,760.54
2025-01-01,713.01,685.69,757.77
2026-01-01,720.94,688.1,755.54
2027-01-01,723.74,687.93,754.52
2028-01-01,723.15,683.26,755.35
2029-01-01,725.79,680.49,757.54
2030-01-01,730.63,679.13,762.9
2031-01-01,740.85,679.68,767.65
2032-01-01,739.65,677.93,771.11
2033-01-01,735.18,677.59,773.87
2034-01-01,729.95,680.25,780.82
2035-01-01,731.82,680.24,784.39
2036-01-01,723,679.74,779.58
2037-01-01,728.07,678.95,792.31
2038-01-01,732.48,683.64,796.04
2039-01-01,742.85,681.18,798.62
2040-01-01,739.08,681.16,801.41
2041-01-01,736.21,689.97,803.9
2042-01-01,737.29,691.05,809.5
2043-01-01,735.27,687.6,816.46
2044-01-01,735.9,693.72,814.96
2045-01-01,742.65,696.89,818.14
2046-01-01,742.8,692.14,817.7
2047-01-01,745.09,689.54,814.49
2048-01-01,758.18,684.34,816.85
2049-01-01,757.01,687,818.22
2050-01-01,755.95,691.18,816.76
2051-01-01,755.73,695.98,818.52
2052-01-01,753.75,695.47,815.09
2053-01-01,750.09,695.64,813.09
2054-01-01,751.29,698.76,812.49
2055-01-01,753.2,698.98,815.16
2056-01-01,752.15,699.89,812.41
2057-01-01,752.12,701.46,817.02
2058-01-01,757.7,710.92,818.91
2059-01-01,762.12,702.38,826.48
2060-01-01,762.01,702.78,821.8
2061-01-01,760.57,703.85,817.4
2062-01-01,760.38,701.29,815.74
2063-01-01,760.76,698.28,816.42
2064-01-01,752.51,700.96,820.35
2065-01-01,752.05,705.99,817.49
2066-01-01,754.01,709.24,821.28
2067-01-01,749.94,713.17,818.41
2068-01-01,751.27,708.72,817.5
2069-01-01,748.77,707.61,813.49
2070-01-01,744.32,707.33,816.44
2071-01-01,742.02,709.15,822.28
2072-01-01,736.77,712.77,816.82
2073-01-01,737.32,714.86,811
2074-01-01,741.46,711.19,813.1
2075-01-01,742.55,710.19,809.04
2076-01-01,745.24,711.08,811.41
2077-01-01,742.72,712.74,805.98
2078-01-01,745.93,714.03,801.78
2079-01-01,746.45,716.66,802.06
2080-01-01,749.59,715.31,801.05
2081-01-01,757.22,715.07,799.08
2082-01-01,762.06,718.94,805.46
2083-01-01,757.73,721.3,806.77
2084-01-01,761.35,720.1,806.79
2085-01-01,761.05,719.08,812.63
