"Date","median","lower_90ci","upper_90ci"
1995-01-01,747.73,740.23,755.21
1996-01-01,747.4,737.84,753.95
1997-01-01,747.82,740.3,752.63
1998-01-01,750.69,745.01,757.31
1999-01-01,752.55,740.4,758.95
2000-01-01,751.97,738.81,761.02
2001-01-01,749.36,740.33,760.02
2002-01-01,750.31,737.02,764.77
2003-01-01,749.55,736.92,767.69
2004-01-01,756.14,743.01,767.75
2005-01-01,754.65,744.74,772.03
2006-01-01,754.72,743.48,767.06
2007-01-01,755.76,740.25,772.25
2008-01-01,760.15,737.91,771.67
2009-01-01,759.83,743.61,771.5
2010-01-01,761.2,747.24,771.04
2011-01-01,760.61,749.75,771.99
2012-01-01,760.35,749.14,776.15
2013-01-01,763.4,750.54,781.49
2014-01-01,765.75,748,783.35
2015-01-01,765.64,753.89,780.85
2016-01-01,768.45,751.12,784.38
2017-01-01,774.91,752.36,789.04
2018-01-01,774.87,750.38,786.48
2019-01-01,780.33,753.83,791.75
2020-01-01,785.28,755.81,793.38
2021-01-01,781.95,755.89,797.64
2022-01-01,785.28,757.38,797.36
2023-01-01,786.54,754.47,796.47
2024-01-01,786.25,750.6,801.53
2025-01-01,788.68,754.83,797.33
2026-01-01,793.31,760.13,801.13
2027-01-01,793.39,759.21,805.28
2028-01-01,790.81,752.9,806.36
2029-01-01,794.35,754.57,815.97
2030-01-01,796.79,758.23,816.43
2031-01-01,802.93,762.48,820.64
2032-01-01,805.13,758.69,820.74
2033-01-01,805.37,759.18,823.68
2034-01-01,803.47,752.52,826.46
2035-01-01,803.81,751.12,827.82
2036-01-01,805.08,755.65,831.71
2037-01-01,807.27,752.68,837.79
2038-01-01,807.61,754.33,836.74
2039-01-01,811.38,755.98,838.73
2040-01-01,818.32,758.67,840.16
2041-01-01,817.17,763.37,844.86
2042-01-01,817.59,759.33,849.93
2043-01-01,815.51,753.76,854.55
2044-01-01,825.03,756.62,856.42
2045-01-01,832.11,754.24,857.24
2046-01-01,830.49,750.85,858.12
2047-01-01,826.66,751.37,862.32
2048-01-01,832.06,748.16,865.01
2049-01-01,828.67,747.61,864.49
2050-01-01,831.33,753.7,865.18
2051-01-01,833.4,757.54,868.46
2052-01-01,831.9,756.76,864.94
2053-01-01,835.09,758.9,865.64
2054-01-01,832.23,762.59,867.25
2055-01-01,832.17,764.43,869.13
2056-01-01,841.89,763.82,868.01
2057-01-01,841.25,769.04,869.29
2058-01-01,839.05,774.8,874.56
2059-01-01,842.19,769.05,879.11
2060-01-01,843.95,767.81,873.84
2061-01-01,842.47,766.85,874.33
2062-01-01,842.71,762.45,874.4
2063-01-01,839.72,763.63,878.36
2064-01-01,838.54,766.06,878.61
2065-01-01,838.36,768.61,878.24
2066-01-01,837.33,773.05,877.17
2067-01-01,834.89,775,877.92
2068-01-01,838.36,774.19,877.54
2069-01-01,839.1,772.7,873.81
2070-01-01,836.84,770.37,877.78
2071-01-01,838.5,770.91,878.87
2072-01-01,838.57,773.54,872.64
2073-01-01,836.49,777.06,875.09
2074-01-01,841.25,775.98,870.37
2075-01-01,842.48,774.28,869.13
2076-01-01,839.9,776.29,867.09
2077-01-01,840.99,778.7,870.58
2078-01-01,842.12,780.73,870.64
2079-01-01,842.36,783.82,870.44
2080-01-01,845.88,779.7,872.65
2081-01-01,848.87,780.04,871.84
2082-01-01,851.83,781.1,872.69
2083-01-01,850.91,781.74,871.84
2084-01-01,853.6,781.05,875.48
2085-01-01,858.71,781.9,874.41
