"Date","median","lower_90ci","upper_90ci"
1994-03-01,995.87,983.72,1010.68
1995-03-01,995,977.62,1007.75
1996-03-01,993.01,980.92,1003.22
1997-03-01,992.68,980.26,1004.58
1998-03-01,996.64,984.37,1012.5
1999-03-01,1000.01,982.47,1019.5
2000-03-01,1001.74,982.05,1020.55
2001-03-01,1006.94,980.94,1023.41
2002-03-01,1004.45,978,1027.51
2003-03-01,1001.99,981.96,1039.68
2004-03-01,997.68,981.01,1041.69
2005-03-01,999.95,981.79,1048.81
2006-03-01,1001.69,981.64,1047.12
2007-03-01,999.6,977.42,1053.07
2008-03-01,1001.81,977.72,1050.06
2009-03-01,1002.31,986.26,1051.25
2010-03-01,1006.05,985.45,1046.09
2011-03-01,1006.73,987.11,1056.21
2012-03-01,1003.45,990.49,1057.25
2013-03-01,1004.2,988.42,1062.48
2014-03-01,1011.04,981.81,1056.8
2015-03-01,1015.95,985.41,1061.21
2016-03-01,1017.39,980.58,1067.55
2017-03-01,1019.82,978.34,1070.48
2018-03-01,1020.07,973.72,1068.51
2019-03-01,1024.01,975.61,1069.75
2020-03-01,1024.62,986.26,1074.68
2021-03-01,1025.26,984.11,1076.92
2022-03-01,1022.63,982.51,1074.7
2023-03-01,1029.91,979.35,1079.67
2024-03-01,1034.17,987.42,1085.36
2025-03-01,1028.56,983.34,1084.64
2026-03-01,1029.35,984.86,1088.06
2027-03-01,1025.9,984.21,1086.39
2028-03-01,1025.78,981.53,1083.77
2029-03-01,1029.91,979.15,1089.02
2030-03-01,1031.85,973.5,1090.94
2031-03-01,1037.35,980.54,1091.74
2032-03-01,1035.38,988.72,1084.9
2033-03-01,1041.89,989.87,1078.92
2034-03-01,1042.9,983.93,1082.12
2035-03-01,1041.34,982.29,1088.7
2036-03-01,1043.53,978.5,1094.3
2037-03-01,1039.63,980,1088.3
2038-03-01,1045.16,971.94,1083.79
2039-03-01,1044.23,962.41,1094.47
2040-03-01,1045.19,965.4,1100.52
2041-03-01,1051.49,966.07,1101.92
2042-03-01,1050.1,957.58,1104.9
2043-03-01,1049.74,957.97,1103.07
2044-03-01,1047.59,957.32,1105.58
2045-03-01,1044.82,959.27,1102.87
2046-03-01,1048.17,958.64,1099.17
2047-03-01,1050.8,956.26,1095.05
2048-03-01,1050.86,960.71,1093.73
2049-03-01,1046.15,956.23,1098.17
2050-03-01,1045.28,948.64,1099.94
2051-03-01,1046.92,952.27,1097.73
2052-03-01,1051.54,952.43,1105.94
2053-03-01,1051.36,954.15,1101.29
2054-03-01,1045.17,947.35,1101.73
2055-03-01,1053.39,952.57,1104.45
2056-03-01,1056.14,958.58,1100.66
2057-03-01,1054.41,955.28,1100.43
2058-03-01,1056.99,952.07,1103.34
2059-03-01,1051.5,959.23,1103.39
2060-03-01,1046.23,957.56,1104.4
2061-03-01,1041.27,952.95,1102.53
2062-03-01,1045.37,949.38,1107.37
2063-03-01,1047.94,945.07,1109.25
2064-03-01,1052.71,948.68,1113.69
2065-03-01,1049.93,952.15,1106.88
2066-03-01,1048.57,953.55,1106.3
2067-03-01,1051.38,955.16,1115.45
2068-03-01,1054.75,953.27,1110.14
2069-03-01,1051.05,955.45,1101.58
2070-03-01,1044.79,955.54,1104.31
2071-03-01,1041.19,954.05,1101.63
2072-03-01,1045.58,953.86,1099.61
2073-03-01,1044.55,954,1099.38
2074-03-01,1041.6,958.6,1101.98
2075-03-01,1040.71,957.38,1111.13
2076-03-01,1040.75,966,1113.15
2077-03-01,1041.7,968.44,1106.19
2078-03-01,1045.46,963.32,1108.12
2079-03-01,1045.22,967.95,1105.96
2080-03-01,1047.94,964.97,1105.15
2081-03-01,1049.13,961.47,1113.78
2082-03-01,1048.28,963.64,1110.19
2083-03-01,1048.25,967.31,1111.3
2084-03-01,1045.45,967.17,1110.92
2085-03-01,1048.48,969.53,1113.11
