"Date","median","lower_90ci","upper_90ci"
1994-03-01,850.63,831.51,861.37
1995-03-01,842.3,833.74,863
1996-03-01,847.24,835.8,861.32
1997-03-01,844.61,835.78,864.83
1998-03-01,845.68,833.42,863.94
1999-03-01,851.38,840.17,862.91
2000-03-01,848.75,841.92,868.13
2001-03-01,850.13,843.55,863.95
2002-03-01,853.12,841.83,863.67
2003-03-01,852.22,836.43,868.9
2004-03-01,849.62,836.11,867.36
2005-03-01,848.57,841.8,869.42
2006-03-01,851.08,837.89,874.18
2007-03-01,853.28,833.31,884.8
2008-03-01,854.5,835.07,883.85
2009-03-01,856.3,834.77,881.72
2010-03-01,853.1,840.28,878.39
2011-03-01,857.24,838.63,882.13
2012-03-01,860.78,840.96,878.14
2013-03-01,860.82,838.09,880.39
2014-03-01,861.34,833.97,882.31
2015-03-01,858.64,835.03,884.51
2016-03-01,865.75,834.25,888.07
2017-03-01,864.15,828.92,885.57
2018-03-01,867.02,822.68,885.64
2019-03-01,865.4,822.71,886.44
2020-03-01,866,832.34,891
2021-03-01,867.24,830.59,889.87
2022-03-01,862.18,824.96,885.86
2023-03-01,868.79,826.23,889.45
2024-03-01,875.01,825.27,901.04
2025-03-01,873.72,814.81,911.36
2026-03-01,870.79,820,913.59
2027-03-01,865.58,819.43,912.58
2028-03-01,870.07,819.78,911.96
2029-03-01,874.38,814.75,915.98
2030-03-01,869.96,814.47,918.6
2031-03-01,865.56,815.04,913.7
2032-03-01,865.98,816.53,909.4
2033-03-01,871,822.05,910.6
2034-03-01,875.75,816.91,918.55
2035-03-01,876.88,816.6,918.02
2036-03-01,885.8,814.96,924.2
2037-03-01,885.1,807.56,927.97
2038-03-01,889.33,800.91,932.17
2039-03-01,890.36,801.17,947.16
2040-03-01,889.21,803.57,953.49
2041-03-01,890.33,799.42,951.78
2042-03-01,885.38,796.69,953.15
2043-03-01,887.63,791.29,957.1
2044-03-01,883.7,793.39,961.85
2045-03-01,882.95,791.6,967.6
2046-03-01,886.38,794,964.04
2047-03-01,888.27,790.92,965.26
2048-03-01,884.24,787.18,967.47
2049-03-01,884.23,782.1,976.24
2050-03-01,881,774.56,981.83
2051-03-01,887.44,773.7,979.94
2052-03-01,894.46,775.57,979.52
2053-03-01,887.14,775.81,972.94
2054-03-01,880.68,778.09,969.79
2055-03-01,887.7,781.88,977.27
2056-03-01,895.56,783.96,973.4
2057-03-01,890.59,779.07,974.68
2058-03-01,894.92,780.28,979.84
2059-03-01,891.27,788.03,980.88
2060-03-01,890.68,781.01,980.52
2061-03-01,896.11,780.52,991.4
2062-03-01,898.4,777.17,993.84
2063-03-01,894.07,765.15,988.73
2064-03-01,888.33,764.53,987.41
2065-03-01,887.71,766.42,982.47
2066-03-01,883.58,771.15,980.4
2067-03-01,886.65,774.29,976.97
2068-03-01,887.19,774.54,974.63
2069-03-01,888.8,774.34,961.32
2070-03-01,893.05,773.68,956.89
2071-03-01,906.38,770.55,950.98
2072-03-01,908.44,771.84,960.16
2073-03-01,903.17,772.87,960.53
2074-03-01,901.57,774.49,953.38
2075-03-01,901.92,775.03,951.29
2076-03-01,901.69,782.84,952.89
2077-03-01,895.66,784.55,951.51
2078-03-01,901.43,785.92,953.93
2079-03-01,900.61,793.07,948.82
2080-03-01,903.4,791.59,944.52
2081-03-01,901.66,795.04,943.32
2082-03-01,910.95,795.45,943.37
2083-03-01,907.42,796.64,948.12
2084-03-01,907.69,796.48,946.16
2085-03-01,894.81,802.23,945.25
