"Date","median","lower_90ci","upper_90ci"
1995-01-01,748.81,739.84,753.76
1996-01-01,744.99,737.13,754.66
1997-01-01,745.88,739.58,754.43
1998-01-01,750.24,744.18,759.54
1999-01-01,751.7,740.51,758.89
2000-01-01,749.53,739.35,761.27
2001-01-01,748.71,740.4,759.31
2002-01-01,749.08,735.56,763.32
2003-01-01,748.67,736.48,766.02
2004-01-01,755.22,739.76,768.27
2005-01-01,755.22,741.03,769.58
2006-01-01,754.68,738.4,766.98
2007-01-01,754.39,737.15,770.05
2008-01-01,757.35,735.1,770.57
2009-01-01,757.77,741.17,768.2
2010-01-01,757.44,744.77,768.05
2011-01-01,758.21,749.64,768.61
2012-01-01,759,745.1,773.05
2013-01-01,760.19,749.29,778.31
2014-01-01,764.71,747.34,778.54
2015-01-01,762.18,752.94,775.58
2016-01-01,766.94,749.79,781.08
2017-01-01,772.31,749.78,785.37
2018-01-01,769.84,746.91,782.83
2019-01-01,773.1,749.77,789.38
2020-01-01,779.54,753.62,790.78
2021-01-01,779.35,754.15,792.75
2022-01-01,781.05,754.71,793.47
2023-01-01,780.68,752.42,794.26
2024-01-01,780.23,747.96,796.99
2025-01-01,781.18,750.91,792.32
2026-01-01,786.54,756.36,799.48
2027-01-01,785.8,756.12,800.97
2028-01-01,783.79,749.08,801.98
2029-01-01,787.6,750.36,811.22
2030-01-01,791.13,752.91,811.44
2031-01-01,798.97,756.32,815.83
2032-01-01,797.97,752.64,815.34
2033-01-01,799.01,754.16,819.08
2034-01-01,796.93,748.29,822.24
2035-01-01,799.53,747.32,824.84
2036-01-01,798.13,751.05,828.47
2037-01-01,805.25,748.67,833.51
2038-01-01,804.67,751.81,832.84
2039-01-01,807.45,753.83,835.62
2040-01-01,812.92,755.28,836.45
2041-01-01,814.4,759.65,840.76
2042-01-01,814.7,755.39,843.17
2043-01-01,811.74,750.3,847.14
2044-01-01,821.61,753.13,848.14
2045-01-01,829.12,751.26,849.62
2046-01-01,826.5,746.96,851.3
2047-01-01,822.26,746.93,854.18
2048-01-01,827.18,742.88,856.87
2049-01-01,822.89,742.53,856.38
2050-01-01,824.05,748.55,856.6
2051-01-01,826.22,752.03,858.64
2052-01-01,824.53,752.38,853.74
2053-01-01,827.68,754.83,854.73
2054-01-01,825.7,758.47,856.44
2055-01-01,826.1,760.87,858.59
2056-01-01,836.21,759.77,857.18
2057-01-01,835.61,763.22,859.78
2058-01-01,834.23,769.31,864.04
2059-01-01,838.96,762.99,868.01
2060-01-01,839.51,763.38,863.01
2061-01-01,837.15,761.75,863.65
2062-01-01,837.85,756.86,863.4
2063-01-01,833.9,756.58,867.46
2064-01-01,832.36,757.8,867.54
2065-01-01,830.62,760.16,866.67
2066-01-01,827.99,764.37,866.13
2067-01-01,826.74,765.12,866.36
2068-01-01,829.98,763.97,865.78
2069-01-01,830.99,763.31,862.39
2070-01-01,829.63,760.91,866.15
2071-01-01,830.17,762.13,867.19
2072-01-01,830.12,764.61,864.61
2073-01-01,827.85,768.71,866.42
2074-01-01,832.44,767.82,862.07
2075-01-01,831.56,765.59,861.09
2076-01-01,830.55,767.65,858.64
2077-01-01,829.18,769.64,862.93
2078-01-01,828.83,772.39,863.05
2079-01-01,829.11,775.28,862.42
2080-01-01,832.76,772.27,864.92
2081-01-01,835.32,772.67,864
2082-01-01,838.7,773.73,864.31
2083-01-01,837.55,775.51,862.77
2084-01-01,840.53,775.58,867.78
2085-01-01,845.62,776.81,868.34
