"Date","median","lower_90ci","upper_90ci"
1995-01-01,779.83,773.12,787.31
1996-01-01,777.56,770.21,786.29
1997-01-01,777.76,772.71,785.71
1998-01-01,780.81,775.77,790.19
1999-01-01,780.57,774.69,791.33
2000-01-01,779.84,771.92,793.39
2001-01-01,776.77,772.97,792.53
2002-01-01,775.52,767.78,796.19
2003-01-01,778.83,767.49,798.06
2004-01-01,783.48,765.2,794.54
2005-01-01,782.7,767.04,796.03
2006-01-01,784.06,768.41,791.72
2007-01-01,781.29,764.88,793.79
2008-01-01,778.67,763.97,796.51
2009-01-01,780.67,769.29,791.96
2010-01-01,783.09,773.56,793.14
2011-01-01,783.92,770.97,793.06
2012-01-01,786.95,764.96,798.49
2013-01-01,783.86,770.24,804.16
2014-01-01,787.94,772.75,804.56
2015-01-01,788.08,774.15,801.62
2016-01-01,791.14,770.05,803.36
2017-01-01,798.19,773.87,804.7
2018-01-01,795.16,770.45,805.03
2019-01-01,798.4,773.95,812.29
2020-01-01,799.95,777.13,813.19
2021-01-01,798.36,778.98,813.78
2022-01-01,797.38,777.99,818.72
2023-01-01,794.72,777.15,818.3
2024-01-01,793.71,772.38,817.04
2025-01-01,794.45,775.24,815.76
2026-01-01,797.63,780.35,817.07
2027-01-01,800.07,776.75,822.81
2028-01-01,801.57,772.81,819.64
2029-01-01,803.62,770.65,825.29
2030-01-01,805.5,773.47,826.41
2031-01-01,809.01,774.35,830.29
2032-01-01,811.45,772.37,832.36
2033-01-01,810.96,772.57,835.64
2034-01-01,805.82,771.43,839.11
2035-01-01,808.83,770.22,837.01
2036-01-01,813.09,771.91,839.63
2037-01-01,813.92,768.79,846.02
2038-01-01,815.07,770.67,846.92
2039-01-01,815.78,770.44,848.75
2040-01-01,820.07,769.5,848.28
2041-01-01,821.42,775.76,852.02
2042-01-01,823.36,775.99,851.84
2043-01-01,826.25,770.74,854.67
2044-01-01,830.39,774.33,854.45
2045-01-01,836.13,772.45,854.9
2046-01-01,833.19,767.53,857.49
2047-01-01,827.64,766.02,860.02
2048-01-01,832.72,762.31,862.08
2049-01-01,833.19,762.92,859.17
2050-01-01,827.66,768.76,858.41
2051-01-01,832.02,772.72,857.24
2052-01-01,830.84,772.62,854.77
2053-01-01,837.1,774.26,857.94
2054-01-01,835.45,778.06,857.16
2055-01-01,834.24,779.78,857.89
2056-01-01,839.41,779.07,851.38
2057-01-01,838.69,782.51,858.38
2058-01-01,841.55,790.02,858.72
2059-01-01,839.91,782.87,857.17
2060-01-01,839.02,782.85,856.74
2061-01-01,836.35,782.18,858.15
2062-01-01,837.71,780.32,859.24
2063-01-01,837.68,778.84,861.85
2064-01-01,836.22,780.36,869.14
2065-01-01,833.57,783.35,866.07
2066-01-01,829.42,788.24,867.68
2067-01-01,831.07,788.8,866.46
2068-01-01,833.41,788.41,865.3
2069-01-01,833.7,788.43,863.66
2070-01-01,832.72,785.96,865.8
2071-01-01,833.14,787.6,867.74
2072-01-01,832.64,790.57,873.8
2073-01-01,824.35,793.82,876.11
2074-01-01,822.15,792.05,871.04
2075-01-01,820.73,791.06,868.75
2076-01-01,819.64,791.85,865.31
2077-01-01,820.62,794.25,867.99
2078-01-01,822.89,795.96,866.13
2079-01-01,824.28,796.57,867.59
2080-01-01,824.98,797.3,866.67
2081-01-01,824.17,796.77,863.95
2082-01-01,827.03,792.01,868.38
2083-01-01,825.34,795.46,865.95
2084-01-01,827.69,794.8,865.59
2085-01-01,831.71,796.35,867.44
