"Date","median","lower_90ci","upper_90ci"
1994-06-01,391.47,379.62,416.55
1995-06-01,392.88,380.95,410.15
1996-06-01,392.84,381.52,406.36
1997-06-01,393.66,375.44,408.12
1998-06-01,395.51,376.17,405.94
1999-06-01,395.72,382.19,403.12
2000-06-01,392.33,381.47,407.16
2001-06-01,392.16,376.53,417.65
2002-06-01,386.24,377.69,412.77
2003-06-01,386.54,376.25,416.67
2004-06-01,385.41,371.3,414.48
2005-06-01,384.51,371.31,414.1
2006-06-01,390.35,368.27,412.65
2007-06-01,385.32,367.8,411.34
2008-06-01,392.63,369.81,411.49
2009-06-01,391.72,369.11,414.55
2010-06-01,392.58,370.55,419.94
2011-06-01,395.11,373.4,414.94
2012-06-01,393.46,373.6,422.56
2013-06-01,394.38,375.09,426.8
2014-06-01,399.33,376.53,429.62
2015-06-01,397.59,374.67,433.83
2016-06-01,402.16,377.1,428.31
2017-06-01,402.44,374.7,424.74
2018-06-01,400.63,375.84,429.47
2019-06-01,397.77,375.1,427.36
2020-06-01,399.37,370.23,430.42
2021-06-01,400.75,373.16,434.2
2022-06-01,400.71,372.86,449.09
2023-06-01,400.85,368.16,451
2024-06-01,396.56,364.64,448.48
2025-06-01,401.82,361.51,447.4
2026-06-01,400.25,355.13,447.06
2027-06-01,406.95,355.64,448.25
2028-06-01,409.75,349.22,452.6
2029-06-01,412.9,348.54,452.98
2030-06-01,411.26,347.1,459.66
2031-06-01,408.42,344.85,467.15
2032-06-01,409.88,341.97,466.23
2033-06-01,406.01,339.27,467.68
2034-06-01,408.36,340.87,458.62
2035-06-01,413.31,328.02,457.09
2036-06-01,409.32,326.9,458.95
2037-06-01,411.05,326.69,462.72
2038-06-01,415.29,327.78,455.09
2039-06-01,417.42,324.18,449.5
2040-06-01,416.82,325.38,450.05
2041-06-01,412.67,324.57,456.3
2042-06-01,415.11,324.14,458.59
2043-06-01,412.37,320.23,459.2
2044-06-01,407.01,321.89,460.34
2045-06-01,407.4,320.45,454.94
2046-06-01,402.18,320.35,445.76
2047-06-01,400.44,318.02,451.17
2048-06-01,399.98,313.24,451.83
2049-06-01,402.74,309.26,452.61
2050-06-01,406.33,316.37,455.62
2051-06-01,411.03,319.6,452.8
2052-06-01,404.85,319.88,447.38
2053-06-01,410.96,324.48,448.35
2054-06-01,412.45,329.29,447.02
2055-06-01,409.45,331.43,448.17
2056-06-01,412.23,337.32,451.43
2057-06-01,413.74,339.4,449.48
2058-06-01,411.85,339.41,442.85
2059-06-01,414.58,339.09,441.21
2060-06-01,416.21,339.32,438.82
2061-06-01,412.98,343.91,438.51
2062-06-01,410.95,343.76,449.38
2063-06-01,410.24,347.91,454.91
2064-06-01,413,350,452.45
2065-06-01,409.12,347.09,452.39
2066-06-01,403.59,350.03,449.36
2067-06-01,406.57,350.66,456.2
2068-06-01,412.06,346.54,458.19
2069-06-01,414.96,344.88,461.83
2070-06-01,412.36,343.09,455.83
2071-06-01,411.95,338.36,447.4
2072-06-01,408.44,338.87,444.37
2073-06-01,407.47,345.93,446.04
2074-06-01,413.98,341.67,447.18
2075-06-01,415.05,339.4,449.45
2076-06-01,415.91,344.36,445.77
2077-06-01,421.5,345.47,443.71
2078-06-01,424.38,348.1,449.78
2079-06-01,424.6,355.64,452.47
2080-06-01,421.35,351.34,452.85
2081-06-01,415.25,347.71,446.31
2082-06-01,419.96,349.53,444.79
2083-06-01,411.61,345.65,445.06
2084-06-01,413.33,343.73,455.48
2085-06-01,418.96,332.52,455.29
