"Date","median","lower_90ci","upper_90ci"
1994-01-01,1065.44,1043.3,1089.21
1995-01-01,1072.81,1065.28,1091.41
1996-01-01,1073.02,1067.66,1090.21
1997-01-01,1076.94,1066.55,1095.86
1998-01-01,1076.93,1057.41,1091.3
1999-01-01,1080.47,1060.81,1089.68
2000-01-01,1083.81,1066.3,1102.96
2001-01-01,1085.57,1065.8,1103.08
2002-01-01,1088.52,1060.1,1114.68
2003-01-01,1090.88,1075,1116.76
2004-01-01,1087.61,1070.44,1126.28
2005-01-01,1086.29,1075.95,1127.92
2006-01-01,1088.98,1073.43,1127.15
2007-01-01,1092.74,1069.19,1134.33
2008-01-01,1094.53,1060.99,1135.46
2009-01-01,1109.33,1073.51,1134.19
2010-01-01,1113.76,1076.05,1136.83
2011-01-01,1109.73,1086.58,1134.33
2012-01-01,1112.87,1083.55,1133.98
2013-01-01,1114.2,1080.85,1132.57
2014-01-01,1116.37,1091.05,1124.56
2015-01-01,1119.36,1097.49,1132.4
2016-01-01,1124.68,1095.99,1136.65
2017-01-01,1120.79,1101.08,1139.02
2018-01-01,1117.97,1097.11,1149.56
2019-01-01,1117.49,1097.83,1165.3
2020-01-01,1123.32,1097.97,1168.22
2021-01-01,1126.68,1095.22,1169.79
2022-01-01,1119.39,1088.83,1183.88
2023-01-01,1123.06,1081.52,1179.98
2024-01-01,1126.94,1098.66,1190.08
2025-01-01,1127.15,1094.98,1193.85
2026-01-01,1129.67,1097.36,1190.24
2027-01-01,1132.81,1094.44,1199.02
2028-01-01,1129.32,1090.98,1210.3
2029-01-01,1130.74,1091.33,1215.61
2030-01-01,1134.05,1088.59,1222.45
2031-01-01,1135.3,1081.92,1210.8
2032-01-01,1128.1,1087.47,1225.82
2033-01-01,1132.05,1088.25,1229.79
2034-01-01,1130.74,1089.13,1232.64
2035-01-01,1134.23,1101.26,1231.33
2036-01-01,1133.54,1094.26,1238.2
2037-01-01,1134.25,1093.13,1236.11
2038-01-01,1133.75,1083.44,1243.46
2039-01-01,1123.37,1088.89,1241.72
2040-01-01,1127.91,1089.88,1244.23
2041-01-01,1130.47,1086.12,1259.9
2042-01-01,1126.35,1086.85,1261.74
2043-01-01,1133.03,1087.74,1257.96
2044-01-01,1135.62,1094.77,1259.57
2045-01-01,1130.86,1096.91,1258.14
2046-01-01,1139.31,1093.88,1259.96
2047-01-01,1139.41,1087.48,1265.53
2048-01-01,1131.06,1096.96,1264.81
2049-01-01,1136.91,1091.63,1255.07
2050-01-01,1134.22,1092.21,1244.12
2051-01-01,1134.88,1088.77,1233.24
2052-01-01,1134.45,1093.61,1237.23
2053-01-01,1139.77,1096.6,1241.12
2054-01-01,1155.91,1096.97,1241.3
2055-01-01,1161.13,1094.32,1230.05
2056-01-01,1164.55,1095.87,1220.87
2057-01-01,1164.24,1097.47,1216.87
2058-01-01,1165.67,1094.65,1218.26
2059-01-01,1166.37,1091.97,1223.05
2060-01-01,1168.79,1090.49,1213.54
2061-01-01,1166.67,1089.99,1224.83
2062-01-01,1162.82,1083.78,1216.27
2063-01-01,1172.11,1069.23,1229.33
2064-01-01,1172.59,1073.47,1232.63
2065-01-01,1172.34,1078.64,1233.27
2066-01-01,1172.7,1080.39,1227.65
2067-01-01,1177.88,1084.24,1222.71
2068-01-01,1175.71,1072.99,1218.39
2069-01-01,1173.16,1081.07,1229.04
2070-01-01,1170.94,1081.42,1226.46
2071-01-01,1169.11,1091.46,1213.2
2072-01-01,1175.29,1091.71,1214.65
2073-01-01,1161.77,1085.66,1213.69
2074-01-01,1159.2,1078.46,1200.18
2075-01-01,1164.19,1074.25,1200.13
2076-01-01,1156.42,1084.42,1199.91
2077-01-01,1151.61,1096.76,1206.13
2078-01-01,1157.34,1086.65,1200.34
2079-01-01,1164.57,1096.35,1196.06
2080-01-01,1171.36,1090.73,1212.24
2081-01-01,1169.88,1091.52,1232.88
2082-01-01,1169.31,1084.1,1221.12
2083-01-01,1170.3,1072.55,1208.34
2084-01-01,1159.26,1073.67,1220.17
2085-01-01,1159.91,1069.77,1227.01
