"Date","median","lower_90ci","upper_90ci"
1994-03-01,966.9,947.25,983.02
1995-03-01,966.99,951.28,978.09
1996-03-01,964.23,953.69,972.38
1997-03-01,963.85,951.03,978.85
1998-03-01,967.34,953,980.63
1999-03-01,964.83,951.09,979.43
2000-03-01,972.24,953.63,989.15
2001-03-01,974.24,953.5,993.22
2002-03-01,975.7,949.15,1005.6
2003-03-01,978.36,950.58,1010.28
2004-03-01,974.24,948.09,1014.29
2005-03-01,983.24,949.47,1017.6
2006-03-01,982.03,948.77,1010.34
2007-03-01,980.15,945.19,1017.52
2008-03-01,976.82,947.62,1011.22
2009-03-01,976.03,949.08,1016.14
2010-03-01,979.8,944.12,1019.16
2011-03-01,988.02,946.5,1015.37
2012-03-01,982.64,950.59,1018.1
2013-03-01,983.73,951.78,1015.63
2014-03-01,977.74,949.39,1015.24
2015-03-01,983.49,954.55,1018.82
2016-03-01,984.43,946.07,1024.25
2017-03-01,992.74,941.71,1030.42
2018-03-01,995.48,936.73,1022.29
2019-03-01,998.67,934.53,1021.58
2020-03-01,992.15,937.35,1029.16
2021-03-01,996.39,939.93,1030.67
2022-03-01,996.5,934.25,1030.48
2023-03-01,993.88,935.51,1038.08
2024-03-01,992.68,936.69,1038.97
2025-03-01,983.74,937.14,1029.64
2026-03-01,991.7,932.05,1032.9
2027-03-01,989.33,928.42,1042.08
2028-03-01,984.63,934.81,1038.58
2029-03-01,990.52,931.02,1041.92
2030-03-01,991.69,924.79,1051.13
2031-03-01,998.55,916.99,1051.61
2032-03-01,990.95,928.67,1041.27
2033-03-01,998.8,932.9,1045.91
2034-03-01,997.93,929.44,1043.21
2035-03-01,996.8,932.45,1042.57
2036-03-01,996.55,915.58,1043.14
2037-03-01,998,919.15,1044.98
2038-03-01,996.4,907.65,1045.33
2039-03-01,1002.52,907.44,1047.89
2040-03-01,1005.73,914.65,1050.91
2041-03-01,1002.26,914.79,1048.71
2042-03-01,1000.58,914.16,1050.34
2043-03-01,998.82,913.23,1063.35
2044-03-01,1003.28,913.84,1061.69
2045-03-01,1001.16,921.22,1061.14
2046-03-01,996.79,920.92,1060.4
2047-03-01,989.5,927.93,1057.59
2048-03-01,987.57,935.21,1055.1
2049-03-01,988.58,929.88,1065.62
2050-03-01,983.84,921.11,1071.98
2051-03-01,992.21,924.62,1063.73
2052-03-01,995.85,924.61,1067.49
2053-03-01,999.09,924.13,1061.53
2054-03-01,992.1,922.17,1067.58
2055-03-01,999.81,926.74,1070.89
2056-03-01,995.47,923.28,1077.73
2057-03-01,988.02,922.49,1074.77
2058-03-01,992.68,917.8,1077.64
2059-03-01,991.34,922.7,1075.49
2060-03-01,995.1,919.66,1072.53
2061-03-01,992.59,912.47,1063.57
2062-03-01,1000.25,907.77,1063.85
2063-03-01,994.91,900.35,1069.98
2064-03-01,993.24,898.34,1077.11
2065-03-01,997.98,891.45,1077.45
2066-03-01,996.32,900.73,1072.31
2067-03-01,998.52,902.02,1074.16
2068-03-01,1002.32,904.47,1075.93
2069-03-01,1007.87,900.09,1071
2070-03-01,1008.76,896.16,1070.15
2071-03-01,1006,898.45,1067.3
2072-03-01,999.61,893.96,1068.25
2073-03-01,994.46,899.45,1060.83
2074-03-01,1001.16,894.42,1062.68
2075-03-01,1006.71,888.84,1063.9
2076-03-01,1006.04,897.18,1066.1
2077-03-01,1006.36,898.39,1070.82
2078-03-01,1009.61,892.92,1072.92
2079-03-01,1014.41,894.62,1063.28
2080-03-01,1013.53,895.3,1064.81
2081-03-01,1006.23,893.19,1072.74
2082-03-01,1006.67,883.88,1071.8
2083-03-01,999.79,882.79,1081.8
2084-03-01,1000.39,877.87,1077.12
2085-03-01,997.77,887.85,1077.37
