"Date","median","lower_90ci","upper_90ci"
1994-03-01,954.65,948.34,969.41
1995-03-01,954.57,941.3,968.01
1996-03-01,957.23,939.58,961.13
1997-03-01,954.86,940.9,965.06
1998-03-01,956.09,943.45,974.36
1999-03-01,959.75,941,979.86
2000-03-01,961.62,940.15,977.36
2001-03-01,963.59,939.05,979.56
2002-03-01,960.3,936.36,984.91
2003-03-01,956.9,944.04,994.53
2004-03-01,954.76,944.01,997.41
2005-03-01,958.99,938.67,1003.01
2006-03-01,961.54,938.34,1002.4
2007-03-01,961.01,934.06,1007.58
2008-03-01,963.9,937.26,1005.08
2009-03-01,964.32,943.41,1005.1
2010-03-01,962.58,947.88,999.13
2011-03-01,965.8,947.47,1008.27
2012-03-01,966.17,948.91,1008.83
2013-03-01,970.83,947.22,1012.31
2014-03-01,973.82,941.96,1005.75
2015-03-01,975.8,944,1009.49
2016-03-01,980.87,940.88,1011.45
2017-03-01,980.17,939.25,1019.27
2018-03-01,978.19,933.28,1016.37
2019-03-01,981.25,934,1021.26
2020-03-01,988.7,941.72,1022.9
2021-03-01,986.46,939.49,1026.08
2022-03-01,981.08,935.87,1026.52
2023-03-01,985.84,933.28,1032.55
2024-03-01,990.39,939.19,1040.3
2025-03-01,984.91,939,1041.63
2026-03-01,986.6,937.87,1040.46
2027-03-01,987.12,941.52,1042.13
2028-03-01,987.95,938.04,1041.78
2029-03-01,988.42,940.87,1049.27
2030-03-01,989.41,935.48,1051.19
2031-03-01,993.12,940.79,1050.92
2032-03-01,991.69,948.42,1041.45
2033-03-01,995.95,943,1036.53
2034-03-01,999.36,940.74,1039.59
2035-03-01,998.22,939.38,1044.46
2036-03-01,1001.5,936.62,1049.36
2037-03-01,1000.52,936.51,1042.1
2038-03-01,1002.18,927.97,1036.54
2039-03-01,1000.88,921.03,1045.79
2040-03-01,1004.99,923,1054.52
2041-03-01,1008.55,923.79,1058.86
2042-03-01,1007.23,914.77,1061.27
2043-03-01,1008.97,913.91,1060.18
2044-03-01,1003.63,913.47,1063.86
2045-03-01,999.71,912.8,1063.46
2046-03-01,999.98,912.27,1057.79
2047-03-01,1006.92,909.09,1055.49
2048-03-01,1006.3,913.69,1053.44
2049-03-01,1000.96,907.61,1056.8
2050-03-01,999.62,900.27,1055.2
2051-03-01,1001.78,902.7,1049.25
2052-03-01,1006.44,904.21,1058.19
2053-03-01,1004.6,905.16,1055.39
2054-03-01,1000.13,898.5,1053.79
2055-03-01,1007.5,901.4,1052.99
2056-03-01,1012.08,906.77,1047.21
2057-03-01,1010.07,904.36,1047.97
2058-03-01,1013.44,903.61,1046.51
2059-03-01,1009.39,911.43,1042.68
2060-03-01,1004.94,910.72,1046.11
2061-03-01,999.46,908.15,1046
2062-03-01,1001.8,905.19,1050.84
2063-03-01,1004.02,898.76,1045.72
2064-03-01,1010.24,901.43,1048.92
2065-03-01,1008.49,904.51,1042.71
2066-03-01,1002.87,905.08,1043.02
2067-03-01,1004.33,907.04,1051.98
2068-03-01,1008.47,906.41,1053.6
2069-03-01,1005.9,907.65,1042.44
2070-03-01,1003.13,907.95,1045.2
2071-03-01,997.89,905.69,1041.27
2072-03-01,1003.77,906.17,1041.97
2073-03-01,1001.87,905.77,1042.68
2074-03-01,1007.33,911.24,1042.94
2075-03-01,1001.68,911.07,1053.56
2076-03-01,1001.79,919.55,1054.39
2077-03-01,1003.8,919.95,1047.76
2078-03-01,1014.23,916.65,1049.77
2079-03-01,1012.88,921.16,1049.66
2080-03-01,1018.3,919.1,1050.46
2081-03-01,1015.89,918.58,1054.91
2082-03-01,1013.5,919.23,1057.19
2083-03-01,1012.76,921.51,1054.76
2084-03-01,1010.21,920.7,1058.31
2085-03-01,1007.52,922.71,1059.43
