"Date","median","lower_90ci","upper_90ci"
1995-01-01,672.68,663.77,679.58
1996-01-01,672.22,663.19,674.48
1997-01-01,669.27,665.65,674.86
1998-01-01,674.13,664.59,679.77
1999-01-01,675.28,667.98,685.02
2000-01-01,675.6,667.69,686
2001-01-01,673.39,665.97,687.85
2002-01-01,671.47,665.56,691.69
2003-01-01,672.95,665.91,697.42
2004-01-01,676.37,662.77,700.54
2005-01-01,675.21,664.65,702.65
2006-01-01,676.89,666,698.51
2007-01-01,680.09,662.04,694.53
2008-01-01,676.26,658.42,697.67
2009-01-01,676.64,667.02,702.24
2010-01-01,681.12,670.29,703.59
2011-01-01,684.81,666.55,702.58
2012-01-01,687.97,664.25,702.9
2013-01-01,684.01,668.34,708.17
2014-01-01,686.78,668.33,713.85
2015-01-01,687.43,666.49,714.81
2016-01-01,685.42,663.32,717.84
2017-01-01,689.19,669.22,724.73
2018-01-01,691.19,669.15,723.65
2019-01-01,692.64,672.18,728.59
2020-01-01,694.39,669.56,732.6
2021-01-01,697.26,661.9,733.78
2022-01-01,696,657.99,733.03
2023-01-01,692.54,656.32,735.54
2024-01-01,690.85,655.76,734.83
2025-01-01,687.7,659.08,731.91
2026-01-01,695.64,661.13,729.55
2027-01-01,698.49,660.71,728.39
2028-01-01,697.9,655.95,728.66
2029-01-01,698.76,653.91,731.22
2030-01-01,703.31,652.98,736.54
2031-01-01,713.71,653.87,740.26
2032-01-01,712.41,652.81,743.82
2033-01-01,707.81,653.09,746.22
2034-01-01,703.69,655.57,751.73
2035-01-01,704.9,655.67,754.91
2036-01-01,698.29,655.41,750.68
2037-01-01,702.31,655.08,763.78
2038-01-01,705.83,659.26,767.34
2039-01-01,716.1,657.79,769.95
2040-01-01,711.93,657.44,772.93
2041-01-01,709.59,666.07,775.71
2042-01-01,711.29,667.43,781.38
2043-01-01,709.43,663.9,787.66
2044-01-01,709.93,669.32,787.2
2045-01-01,716.57,673.16,790.38
2046-01-01,716.71,670.07,790.18
2047-01-01,719.02,665.8,786.45
2048-01-01,730.74,662.86,788.7
2049-01-01,730.06,665.18,790.01
2050-01-01,728.74,669.71,788.37
2051-01-01,729.06,674.09,790.39
2052-01-01,725.93,673.44,786.96
2053-01-01,722.7,673.29,784.97
2054-01-01,723.43,676.32,784.6
2055-01-01,727.39,676.76,786.96
2056-01-01,726.26,677.58,784.95
2057-01-01,726.38,679.6,789.27
2058-01-01,729.23,688.77,791.09
2059-01-01,734.12,680.53,798.37
2060-01-01,733.7,680.56,794.18
2061-01-01,731.61,681.37,790.58
2062-01-01,730.73,678.25,788.39
2063-01-01,730.72,675.58,790.53
2064-01-01,723.64,677.66,792.41
2065-01-01,723.44,682.39,791.31
2066-01-01,724.5,686.02,793.57
2067-01-01,720.89,689.78,790.06
2068-01-01,722.24,686.42,790.84
2069-01-01,719.6,685.66,787.6
2070-01-01,715.95,683.85,790.11
2071-01-01,713.29,686.08,795.79
2072-01-01,711.37,688.96,788.17
2073-01-01,709.39,691.6,782.3
2074-01-01,716.42,687.48,784.69
2075-01-01,717.05,686.49,780.39
2076-01-01,719.7,687.06,782.71
2077-01-01,717.52,688.88,777.31
2078-01-01,720.12,690.07,774.18
2079-01-01,721.32,692.09,773.91
2080-01-01,724.25,691.1,772.97
2081-01-01,730.74,690.1,771.43
2082-01-01,735.66,691.16,777.2
2083-01-01,731.55,693.47,778.26
2084-01-01,734.68,692.6,778.98
2085-01-01,734.52,691.41,784.53
