"Date","median","lower_90ci","upper_90ci"
1994-01-01,1274,1256,1317
1995-01-01,1283,1259,1299
1996-01-01,1276,1254,1303
1997-01-01,1280,1248,1307
1998-01-01,1285,1246,1307
1999-01-01,1286,1253,1304
2000-01-01,1280,1251,1318
2001-01-01,1276,1251,1313
2002-01-01,1277,1250,1302
2003-01-01,1273,1245,1300
2004-01-01,1282,1238,1298
2005-01-01,1291,1236,1301
2006-01-01,1283,1233,1303
2007-01-01,1283,1231,1302
2008-01-01,1284,1233,1313
2009-01-01,1286,1223,1324
2010-01-01,1295,1235,1326
2011-01-01,1298,1224,1324
2012-01-01,1302,1228,1324
2013-01-01,1303,1228,1331
2014-01-01,1306,1221,1331
2015-01-01,1305,1226,1334
2016-01-01,1301,1230,1334
2017-01-01,1313,1227,1337
2018-01-01,1316,1223,1338
2019-01-01,1312,1226,1338
2020-01-01,1311,1225,1354
2021-01-01,1314,1229,1363
2022-01-01,1312,1232,1369
2023-01-01,1312,1235,1361
2024-01-01,1305,1229,1355
2025-01-01,1300,1228,1359
2026-01-01,1301,1229,1370
2027-01-01,1302,1232,1375
2028-01-01,1300,1234,1384
2029-01-01,1298,1228,1391
2030-01-01,1303,1220,1386
2031-01-01,1306,1218,1390
2032-01-01,1304,1216,1389
2033-01-01,1308,1213,1392
2034-01-01,1305,1220,1403
2035-01-01,1297,1219,1412
2036-01-01,1300,1221,1418
2037-01-01,1304,1222,1434
2038-01-01,1307,1223,1428
2039-01-01,1304,1220,1424
2040-01-01,1299,1205,1423
2041-01-01,1295,1209,1444
2042-01-01,1297,1203,1441
2043-01-01,1302,1201,1439
2044-01-01,1302,1208,1447
2045-01-01,1310,1210,1441
2046-01-01,1313,1203,1438
2047-01-01,1308,1195,1439
2048-01-01,1306,1191,1441
2049-01-01,1304,1185,1439
2050-01-01,1305,1180,1431
2051-01-01,1320,1179,1428
2052-01-01,1322,1176,1430
2053-01-01,1326,1176,1436
2054-01-01,1328,1178,1438
2055-01-01,1335,1166,1434
2056-01-01,1341,1172,1435
2057-01-01,1346,1170,1447
2058-01-01,1347,1166,1448
2059-01-01,1347,1161,1464
2060-01-01,1337,1166,1466
2061-01-01,1334,1174,1467
2062-01-01,1348,1187,1474
2063-01-01,1357,1189,1470
2064-01-01,1356,1181,1464
2065-01-01,1357,1181,1461
2066-01-01,1354,1175,1466
2067-01-01,1355,1184,1461
2068-01-01,1348,1187,1458
2069-01-01,1352,1194,1468
2070-01-01,1349,1192,1470
2071-01-01,1354,1190,1460
2072-01-01,1352,1195,1461
2073-01-01,1351,1194,1465
2074-01-01,1352,1193,1457
2075-01-01,1348,1195,1451
2076-01-01,1342,1192,1451
2077-01-01,1352,1194,1449
2078-01-01,1356,1193,1454
2079-01-01,1364,1204,1463
2080-01-01,1367,1210,1459
2081-01-01,1350,1213,1456
2082-01-01,1351,1224,1465
2083-01-01,1346,1227,1470
2084-01-01,1345,1226,1464
2085-01-01,1343,1227,1471
