"Date","median","lower_90ci","upper_90ci"
1994-01-01,892.24,878.25,909.6
1995-01-01,901.72,889.86,920.89
1996-01-01,902.3,892.07,917.26
1997-01-01,907.04,897.26,917.33
1998-01-01,908.88,894.02,916.94
1999-01-01,907.52,893.16,926.16
2000-01-01,910.99,893.58,928.95
2001-01-01,916.47,892.46,944.23
2002-01-01,922.04,891.69,941.09
2003-01-01,907.04,891.88,939.25
2004-01-01,908.72,891.05,943.17
2005-01-01,915.51,882.37,951.91
2006-01-01,917.21,881.99,955.63
2007-01-01,918.52,884.37,954.26
2008-01-01,917.43,879.98,960.3
2009-01-01,917.7,881.83,955.97
2010-01-01,920.84,884.01,960.42
2011-01-01,915.87,881.71,961
2012-01-01,920.38,879.35,955.14
2013-01-01,917.77,878.79,958.77
2014-01-01,916.5,877.14,956.15
2015-01-01,919.24,877.4,960.14
2016-01-01,919.9,873.24,961.96
2017-01-01,919.05,873.98,964.2
2018-01-01,916.24,878.54,965.08
2019-01-01,913.18,881.95,967.91
2020-01-01,904.58,879.27,962.63
2021-01-01,910.15,879.17,967
2022-01-01,912.68,879.62,972.03
2023-01-01,909.29,878.27,977.26
2024-01-01,910.72,874.19,972.55
2025-01-01,903.45,876.32,979.08
2026-01-01,908.88,883.4,990.67
2027-01-01,910.93,884.31,985.87
2028-01-01,918.58,877.69,993.82
2029-01-01,921.54,872.45,999
2030-01-01,924.5,878.7,994.03
2031-01-01,924.07,875.18,971.78
2032-01-01,922.34,874.82,981.38
2033-01-01,914.49,862.87,987.23
2034-01-01,906.23,855.6,986.71
2035-01-01,907.68,859.5,984.32
2036-01-01,906.38,854.69,980.22
2037-01-01,909.71,843.36,985.24
2038-01-01,921.09,844.43,981.55
2039-01-01,921.56,847.96,983.23
2040-01-01,916.11,855.37,977.29
2041-01-01,918.66,857.23,980.88
2042-01-01,911.92,863.11,971.24
2043-01-01,918.94,860.94,959.24
2044-01-01,922.22,857.82,964.11
2045-01-01,912.45,865.81,969.04
2046-01-01,921.93,862.9,958.68
2047-01-01,924.49,866.41,958.2
2048-01-01,929.61,860.99,962.3
2049-01-01,932.25,862.55,956.88
2050-01-01,938.56,866.38,953.28
2051-01-01,932.67,867.55,948.16
2052-01-01,922.36,868.85,950.13
2053-01-01,922.5,866.21,951.9
2054-01-01,916.96,868.26,954.38
2055-01-01,918,871.77,970.77
2056-01-01,911.88,874.34,959.65
2057-01-01,915.44,876.07,953.38
2058-01-01,917.77,874.59,950.86
2059-01-01,905.51,869.32,954.78
2060-01-01,908.62,864.81,952.82
2061-01-01,918.23,869.73,953.15
2062-01-01,910.98,871,954.24
2063-01-01,913.4,867.54,957.92
2064-01-01,910.05,876.1,961.06
2065-01-01,913.87,867.88,955.34
2066-01-01,919.4,879.08,958.67
2067-01-01,924.3,879.77,961.84
2068-01-01,919.01,869.27,955.19
2069-01-01,922.1,876.08,950.28
2070-01-01,919.11,869.25,950.37
2071-01-01,909.88,872.89,949.52
2072-01-01,911.96,874.85,943.77
2073-01-01,926.65,868.41,942.28
2074-01-01,929.74,862.21,942.99
2075-01-01,926.47,866.31,937.6
2076-01-01,923.34,861.53,940.94
2077-01-01,922.2,868.92,946.3
2078-01-01,918.82,869.38,943.47
2079-01-01,917.7,868.53,953.14
2080-01-01,919.16,867.27,956.79
2081-01-01,923.68,865.26,957.42
2082-01-01,917.83,866.89,941.16
2083-01-01,927.71,872.1,937.96
2084-01-01,923.69,864.71,938.86
2085-01-01,914.91,852.98,943.54
