"Date","median","lower_90ci","upper_90ci"
1994-06-01,45.14,42.55,46.57
1995-06-01,44.54,43.1,46.53
1996-06-01,44.36,43.23,45.95
1997-06-01,44.35,41.35,45.27
1998-06-01,44.1,41.93,45.92
1999-06-01,42.64,41.76,45.85
2000-06-01,42.84,41.03,44.79
2001-06-01,42.48,40.69,47.18
2002-06-01,41.44,39.76,47.92
2003-06-01,41.39,39.91,48.12
2004-06-01,42,40,48.04
2005-06-01,42.71,39.03,47.83
2006-06-01,41.72,38.63,47.77
2007-06-01,42.2,39.15,47.22
2008-06-01,42.8,38.86,47.26
2009-06-01,43.39,38.65,46.86
2010-06-01,43.41,37.64,48.15
2011-06-01,44.55,38.87,47.87
2012-06-01,44.91,38.29,48.27
2013-06-01,46.02,38.51,49.1
2014-06-01,46.01,38.58,49.65
2015-06-01,45.53,38.51,50.33
2016-06-01,45.56,38.79,51.88
2017-06-01,46.18,38.04,53.7
2018-06-01,45.96,37.93,54.33
2019-06-01,45.66,38.73,55.1
2020-06-01,46.6,38.53,56.14
2021-06-01,46.55,38.1,55.97
2022-06-01,47,37.46,58.39
2023-06-01,47.3,37.29,58.75
2024-06-01,46.2,36.78,58.62
2025-06-01,46.02,37.01,58.76
2026-06-01,46.09,36.95,59.44
2027-06-01,47.57,37.95,59.84
2028-06-01,48.18,38.43,59.95
2029-06-01,48.43,38.28,59.84
2030-06-01,47.92,38.31,60.96
2031-06-01,48.76,38,63.33
2032-06-01,48.89,38.55,63.5
2033-06-01,48.3,37.71,63.28
2034-06-01,47.42,37.77,61.5
2035-06-01,48.82,37.1,61.4
2036-06-01,49.19,37.74,62.21
2037-06-01,48.74,37.08,62.36
2038-06-01,48.56,37.35,62.07
2039-06-01,48.09,36.51,61.75
2040-06-01,47.7,37.93,61.32
2041-06-01,47.22,38.02,62.1
2042-06-01,47.47,38.46,62.23
2043-06-01,47.6,38.39,61.2
2044-06-01,47.42,38.89,61.73
2045-06-01,46.55,39.64,61.68
2046-06-01,47.03,40.34,59.49
2047-06-01,47.18,40.71,59.43
2048-06-01,46.59,40.38,60.27
2049-06-01,45.99,39.66,60.93
2050-06-01,45.64,40.45,61.36
2051-06-01,47.18,41.2,61.19
2052-06-01,46.84,41.03,60.95
2053-06-01,47.55,42.07,60.19
2054-06-01,48.22,42.17,60.6
2055-06-01,47.13,41.64,61.17
2056-06-01,47.59,41.48,60.5
2057-06-01,47.13,40.83,60.83
2058-06-01,47.25,39.78,60.04
2059-06-01,47.44,39.21,60.71
2060-06-01,47.69,38.62,61.36
2061-06-01,48.2,39.26,60.52
2062-06-01,48.35,38.82,61.74
2063-06-01,48.66,38.8,62.96
2064-06-01,49.34,39.01,63.92
2065-06-01,48.75,39.12,65.07
2066-06-01,49.3,38.69,64.15
2067-06-01,48.35,38.61,64.86
2068-06-01,47.15,38.23,65.17
2069-06-01,47.71,38.05,64.67
2070-06-01,47.72,36.66,64.96
2071-06-01,49.02,35.76,64.34
2072-06-01,48.61,36.16,63.97
2073-06-01,48.59,36.4,65.32
2074-06-01,49.7,35.72,65.14
2075-06-01,50.06,34.48,64.33
2076-06-01,50.76,33.93,66.79
2077-06-01,50.3,33.56,66.84
2078-06-01,50.64,33.71,65.81
2079-06-01,51.35,34.84,65.49
2080-06-01,52.11,33.73,64.45
2081-06-01,51.03,33.28,64.98
2082-06-01,51.15,33.86,63.71
2083-06-01,50.13,32.54,63.65
2084-06-01,50.33,32.05,64.43
2085-06-01,51.34,31.4,64.76
