"Date","median","lower_90ci","upper_90ci"
1994-01-01,2372,2340,2413
1995-01-01,2368,2346,2393
1996-01-01,2368,2345,2389
1997-01-01,2363,2342,2384
1998-01-01,2374,2334,2384
1999-01-01,2366,2335,2390
2000-01-01,2370,2333,2392
2001-01-01,2377,2343,2399
2002-01-01,2369,2347,2401
2003-01-01,2368,2350,2409
2004-01-01,2376,2348,2413
2005-01-01,2374,2340,2433
2006-01-01,2379,2337,2433
2007-01-01,2375,2334,2439
2008-01-01,2384,2322,2446
2009-01-01,2374,2325,2447
2010-01-01,2394,2346,2440
2011-01-01,2383,2350,2441
2012-01-01,2391,2340,2442
2013-01-01,2390,2352,2437
2014-01-01,2389,2349,2440
2015-01-01,2389,2345,2446
2016-01-01,2386,2340,2452
2017-01-01,2384,2343,2465
2018-01-01,2384,2335,2468
2019-01-01,2388,2320,2472
2020-01-01,2399,2316,2479
2021-01-01,2415,2323,2490
2022-01-01,2414,2314,2496
2023-01-01,2410,2288,2491
2024-01-01,2400,2282,2481
2025-01-01,2403,2280,2472
2026-01-01,2405,2279,2478
2027-01-01,2421,2286,2478
2028-01-01,2420,2285,2486
2029-01-01,2410,2278,2512
2030-01-01,2409,2284,2504
2031-01-01,2397,2283,2499
2032-01-01,2400,2255,2495
2033-01-01,2394,2238,2504
2034-01-01,2384,2236,2494
2035-01-01,2394,2231,2489
2036-01-01,2396,2219,2482
2037-01-01,2409,2221,2491
2038-01-01,2403,2233,2497
2039-01-01,2397,2238,2499
2040-01-01,2384,2221,2493
2041-01-01,2382,2215,2512
2042-01-01,2389,2224,2514
2043-01-01,2398,2213,2501
2044-01-01,2388,2228,2497
2045-01-01,2388,2222,2508
2046-01-01,2375,2227,2505
2047-01-01,2391,2213,2503
2048-01-01,2401,2207,2491
2049-01-01,2399,2210,2482
2050-01-01,2406,2197,2477
2051-01-01,2404,2191,2476
2052-01-01,2404,2194,2470
2053-01-01,2404,2208,2477
2054-01-01,2407,2219,2483
2055-01-01,2399,2218,2495
2056-01-01,2403,2231,2489
2057-01-01,2402,2235,2491
2058-01-01,2400,2219,2489
2059-01-01,2405,2222,2486
2060-01-01,2399,2227,2502
2061-01-01,2387,2237,2494
2062-01-01,2405,2262,2499
2063-01-01,2400,2278,2498
2064-01-01,2399,2279,2510
2065-01-01,2392,2271,2515
2066-01-01,2389,2270,2522
2067-01-01,2373,2272,2528
2068-01-01,2363,2273,2528
2069-01-01,2367,2266,2524
2070-01-01,2361,2270,2515
2071-01-01,2387,2264,2505
2072-01-01,2386,2283,2511
2073-01-01,2388,2285,2509
2074-01-01,2389,2280,2504
2075-01-01,2376,2297,2500
2076-01-01,2383,2281,2511
2077-01-01,2383,2274,2489
2078-01-01,2385,2276,2494
2079-01-01,2404,2280,2502
2080-01-01,2403,2274,2492
2081-01-01,2396,2268,2492
2082-01-01,2405,2266,2494
2083-01-01,2408,2256,2488
2084-01-01,2405,2252,2476
2085-01-01,2403,2239,2479
