"Date","median","lower_90ci","upper_90ci"
1994-09-01,11.68,10.61,13.33
1995-09-01,11.77,10.9,13.12
1996-09-01,12.24,11.31,13.78
1997-09-01,12.14,11.18,14.2
1998-09-01,12.42,11.2,14.15
1999-09-01,12.6,11.4,14.34
2000-09-01,12.8,11.76,14.71
2001-09-01,12.79,11.61,15.24
2002-09-01,12.98,12.07,16.6
2003-09-01,13.13,12.04,16.75
2004-09-01,13.29,12.14,17.43
2005-09-01,13.01,12.1,18.08
2006-09-01,13.07,11.8,19.03
2007-09-01,13.09,11.73,19.31
2008-09-01,13.31,11.34,19.86
2009-09-01,12.98,11.18,20.01
2010-09-01,12.82,11.16,19.93
2011-09-01,13.3,11.46,20.16
2012-09-01,13.4,11.44,20.72
2013-09-01,13.11,11.38,21.24
2014-09-01,13.53,11.64,21.47
2015-09-01,13.72,11.49,21.68
2016-09-01,13.66,11.61,22.12
2017-09-01,14,11.77,22.67
2018-09-01,13.71,11.77,23.39
2019-09-01,13.59,12.07,23.48
2020-09-01,13.45,12.26,24.24
2021-09-01,13.8,11.81,24.23
2022-09-01,14.1,11.84,24.54
2023-09-01,13.69,11.93,25.06
2024-09-01,13.52,11.89,25.28
2025-09-01,13.47,11.99,25.35
2026-09-01,13.81,11.97,25.15
2027-09-01,13.69,12.09,25.18
2028-09-01,13.77,12.13,25.33
2029-09-01,13.66,11.82,26
2030-09-01,14.09,11.46,26.5
2031-09-01,14.22,11.68,26.77
2032-09-01,13.92,11.52,26.5
2033-09-01,13.39,11.81,27.15
2034-09-01,13.51,11.81,27.51
2035-09-01,13.55,11.54,28.31
2036-09-01,13.86,11.47,27.63
2037-09-01,14,11.62,27.32
2038-09-01,13.46,11.43,27.65
2039-09-01,13.96,11.59,28.46
2040-09-01,14.14,11.63,28.78
2041-09-01,13.9,10.81,29.64
2042-09-01,14.24,11.08,29.53
2043-09-01,14.49,11.05,29.52
2044-09-01,14,11.62,30.32
2045-09-01,14.12,11.92,30.75
2046-09-01,13.48,12.23,31.26
2047-09-01,13.46,12.27,32.76
2048-09-01,13.4,12.05,32.44
2049-09-01,13.38,12.15,33.13
2050-09-01,14.03,11.93,33.38
2051-09-01,13.93,11.51,33.92
2052-09-01,14.03,11.38,34.18
2053-09-01,14.04,11.4,34.89
2054-09-01,13.96,11.41,34.5
2055-09-01,13.91,11.55,34.25
2056-09-01,13.72,11.38,34.69
2057-09-01,13.44,11.55,35.54
2058-09-01,13.67,11.76,36.53
2059-09-01,13.67,11.55,36.93
2060-09-01,13.07,11.5,36.69
2061-09-01,13.31,11.33,37.05
2062-09-01,13.47,11.05,36.57
2063-09-01,13.55,11.15,36.32
2064-09-01,14.04,11.05,36.07
2065-09-01,14.03,11.17,35.98
2066-09-01,13.92,11.05,35.67
2067-09-01,14.16,10.56,35.88
2068-09-01,13.97,10.81,35.38
2069-09-01,13.93,10.6,34.78
2070-09-01,14.05,10.5,35.44
2071-09-01,14.04,10.23,35.28
2072-09-01,13.86,9.84,35.12
2073-09-01,13.69,9.98,35.05
2074-09-01,13.4,9.92,34.81
2075-09-01,13.3,10.46,34.26
2076-09-01,13.46,10.46,33.8
2077-09-01,13.57,10.52,32.41
2078-09-01,14.17,10.44,32.8
2079-09-01,13.81,10.37,32.82
2080-09-01,13.38,10.72,32.8
2081-09-01,13.34,10.91,32.48
2082-09-01,12.78,10.94,32.23
2083-09-01,12.83,11.08,31.6
2084-09-01,12.96,11.23,31.9
2085-09-01,13.01,11.03,32.03
