"Date","median","lower_90ci","upper_90ci"
1994-06-01,25.19,23.08,26.68
1995-06-01,25.47,24.07,26.75
1996-06-01,25.47,22.59,26.07
1997-06-01,25.41,22.96,26.35
1998-06-01,25.1,24.19,26.91
1999-06-01,24.92,22.44,26.27
2000-06-01,24.31,21.91,26.34
2001-06-01,24.38,21.62,26.55
2002-06-01,23.44,20.6,27.14
2003-06-01,24.8,20.68,27.75
2004-06-01,24.4,21.48,27.3
2005-06-01,24.52,22.66,26.88
2006-06-01,24.47,22.19,27.56
2007-06-01,25.48,22.04,28.14
2008-06-01,25.58,23.03,28.78
2009-06-01,25.7,23.4,29.39
2010-06-01,25.52,23.97,30.03
2011-06-01,25.26,23.01,30.56
2012-06-01,25.01,22.96,30.48
2013-06-01,25.67,23.63,30.57
2014-06-01,26.03,22.69,30.77
2015-06-01,25.85,22.68,31.43
2016-06-01,25.8,22.83,30.91
2017-06-01,25.74,23.84,31.45
2018-06-01,26.47,24.12,31.85
2019-06-01,25.98,23.53,32.08
2020-06-01,26.06,22.75,31.7
2021-06-01,25.89,23.2,31
2022-06-01,25.38,23.2,31.75
2023-06-01,25.55,23.31,31.18
2024-06-01,25.42,22.82,30.48
2025-06-01,24.54,22.89,30.21
2026-06-01,25.06,22.3,31.02
2027-06-01,25.27,22.43,31.52
2028-06-01,25.26,21.94,31.51
2029-06-01,24.97,21.82,31.55
2030-06-01,24.96,22.36,31.89
2031-06-01,26.04,22.92,32.18
2032-06-01,26.25,22.53,32.1
2033-06-01,26.26,21.45,31.61
2034-06-01,25.61,21.09,31.59
2035-06-01,24.87,21.31,31.44
2036-06-01,25.52,21.08,31.35
2037-06-01,24.89,21.35,30.89
2038-06-01,24.68,20.98,29.5
2039-06-01,24.73,20.11,28.25
2040-06-01,25.11,19.59,27.71
2041-06-01,25.94,20.11,28.44
2042-06-01,26.21,20.19,27.87
2043-06-01,26.02,20.76,27.91
2044-06-01,26.41,20.12,28.93
2045-06-01,26.12,19.04,28.48
2046-06-01,26.67,19.12,28.58
2047-06-01,26.24,19.01,29.54
2048-06-01,26.33,18.35,29.19
2049-06-01,26.89,18.86,29.58
2050-06-01,27.07,19.71,28.96
2051-06-01,26.87,20.13,29.59
2052-06-01,26.37,20.43,31.24
2053-06-01,26.6,21.02,30.87
2054-06-01,27.14,21.15,31.32
2055-06-01,27.22,21.4,32.06
2056-06-01,27.54,21.58,32.13
2057-06-01,26.78,21.19,33.28
2058-06-01,26.6,21.26,33.15
2059-06-01,26.6,21.39,33.28
2060-06-01,26.93,21.2,33.66
2061-06-01,26.54,20.53,33.35
2062-06-01,26.21,20.95,33.55
2063-06-01,26.18,21.06,33.66
2064-06-01,26.2,21.91,34.18
2065-06-01,26.43,21.68,34.23
2066-06-01,26.13,21.77,33.48
2067-06-01,26.09,21.64,34.87
2068-06-01,26.32,21.28,34.74
2069-06-01,25.8,21.63,33.74
2070-06-01,27.17,21.63,34.19
2071-06-01,27.06,21.23,33.56
2072-06-01,27.28,21.04,33.41
2073-06-01,27.44,21.99,32.81
2074-06-01,26.72,21.82,32.43
2075-06-01,26.79,23.21,33.09
2076-06-01,26.67,23.12,33.35
2077-06-01,26.88,23.56,32.3
2078-06-01,26.51,23.25,32.39
2079-06-01,25.67,22.84,33.18
2080-06-01,25.79,22.38,33.43
2081-06-01,26.17,22.47,32.95
2082-06-01,26.14,22.94,32.07
2083-06-01,26.38,22.44,31.89
2084-06-01,26.03,23.12,32.56
2085-06-01,26.22,22.83,32.55
