"Date","median","lower_90ci","upper_90ci"
1994-01-01,383.5,379.95,388.52
1995-01-01,388.32,385.92,394.08
1996-01-01,386.53,380.91,391.54
1997-01-01,387.17,380.62,389.82
1998-01-01,388.8,380.73,393.19
1999-01-01,389.95,384.92,393.7
2000-01-01,388.29,381.57,396.49
2001-01-01,388.22,380.94,400.86
2002-01-01,387.66,379.54,396.95
2003-01-01,387.35,375.23,401.21
2004-01-01,387.64,370.95,396.36
2005-01-01,388.58,375.22,397.79
2006-01-01,387.47,379.51,401.79
2007-01-01,389.14,374.21,402.56
2008-01-01,385.44,367.46,401.29
2009-01-01,385.51,366.89,401.21
2010-01-01,385.12,369.98,406.17
2011-01-01,389.92,373.89,404.38
2012-01-01,389.86,371.89,406.46
2013-01-01,390.48,372.7,410.88
2014-01-01,390.82,371.1,409.89
2015-01-01,391.63,368.53,409.15
2016-01-01,389.57,371.59,412.1
2017-01-01,389.9,368.38,417.45
2018-01-01,393.36,366.8,418.3
2019-01-01,394.84,364.06,418.75
2020-01-01,400.26,365.38,414.88
2021-01-01,398.69,366.92,414.46
2022-01-01,396.86,373.34,416.32
2023-01-01,389.7,372.68,413.59
2024-01-01,390.91,365.76,415.69
2025-01-01,396.99,364.95,410.73
2026-01-01,398.85,366.43,417.98
2027-01-01,399.18,369.3,417.13
2028-01-01,401.6,362.85,414.31
2029-01-01,401.21,358.55,419.3
2030-01-01,402.31,362.3,419.75
2031-01-01,402.06,368.59,419.58
2032-01-01,404.36,366.53,419.54
2033-01-01,399.55,366.6,422.81
2034-01-01,400.56,362.78,425.92
2035-01-01,403.98,357.64,419.44
2036-01-01,403.38,366.48,423.19
2037-01-01,409.28,365.84,426.21
2038-01-01,408.41,367.83,429.88
2039-01-01,404.18,368.09,432.12
2040-01-01,402.98,368.55,435.17
2041-01-01,403.66,372.53,438.38
2042-01-01,407.76,372.78,436.89
2043-01-01,406.47,369.47,439.87
2044-01-01,401.49,371.33,437.38
2045-01-01,406.29,371.28,438
2046-01-01,410.84,368.51,436.01
2047-01-01,412.48,371.49,436.73
2048-01-01,413.46,374.3,438.39
2049-01-01,411.97,378.13,433.06
2050-01-01,412.75,378.29,433.82
2051-01-01,414.98,378.64,434.47
2052-01-01,416.67,376.09,435.72
2053-01-01,418.12,379.4,438.81
2054-01-01,415.74,382.57,436.93
2055-01-01,420.39,383.65,436.05
2056-01-01,418.82,383.96,438.98
2057-01-01,416.42,385.7,436.93
2058-01-01,418.81,392.73,439.24
2059-01-01,417.04,391.55,438.34
2060-01-01,416.79,389.32,441.66
2061-01-01,416.98,385.64,441.41
2062-01-01,419.3,386.43,446.37
2063-01-01,421.83,389.33,444.79
2064-01-01,422.93,389.72,442.79
2065-01-01,424.52,389.05,441.76
2066-01-01,417.68,393.64,442.53
2067-01-01,418.79,394.28,441.1
2068-01-01,422.24,396.51,445.46
2069-01-01,423.08,397.25,439.98
2070-01-01,421.92,395.54,436.89
2071-01-01,421.05,399.31,439.76
2072-01-01,421.47,400.11,440.88
2073-01-01,422.07,403.81,440.32
2074-01-01,422.35,403.55,445.95
2075-01-01,420,403.69,444.9
2076-01-01,416.06,403.28,445.31
2077-01-01,417.71,402.06,439.82
2078-01-01,415.2,401.29,441.87
2079-01-01,414.02,399.25,446.2
2080-01-01,414.8,400.77,449.08
2081-01-01,413.8,398.56,451.26
2082-01-01,412.56,390.08,450.74
2083-01-01,415.52,393.63,457.32
2084-01-01,423.9,394.32,454.11
2085-01-01,422.46,394.76,451.87
