"Date","median","lower_90ci","upper_90ci"
1995-01-01,723.49,710.25,729.61
1996-01-01,723.31,709.95,731.85
1997-01-01,722.14,712.45,727.98
1998-01-01,724.59,717.11,732.69
1999-01-01,724.1,717.14,738.79
2000-01-01,723.46,719.1,740.25
2001-01-01,722.52,717.77,740
2002-01-01,726.89,714.94,743.2
2003-01-01,727.03,712.49,748.63
2004-01-01,728.71,716.58,752.22
2005-01-01,729.5,715.1,755.37
2006-01-01,728.27,712.84,756
2007-01-01,729.47,712.06,754.24
2008-01-01,727.8,710.3,755.7
2009-01-01,731.73,717.8,760.69
2010-01-01,742.72,722.17,762.22
2011-01-01,743.26,720.2,764.46
2012-01-01,743.89,725.23,768.35
2013-01-01,749.22,724.5,767.42
2014-01-01,749.42,725.41,772.08
2015-01-01,749.37,726.67,774.71
2016-01-01,747.3,728.27,778.92
2017-01-01,751.43,727.67,785.1
2018-01-01,753.81,725.8,789.76
2019-01-01,757.19,724.93,792.76
2020-01-01,764.08,721.13,797.77
2021-01-01,765.61,720.08,806.13
2022-01-01,768.74,719.38,807.67
2023-01-01,768.67,717.6,808.91
2024-01-01,770.83,718.53,812.9
2025-01-01,770,720.08,807.32
2026-01-01,769.97,727.54,805.07
2027-01-01,767.12,730.91,807.81
2028-01-01,771.46,724.08,816.19
2029-01-01,775.36,727.58,818.81
2030-01-01,778,726.86,821.1
2031-01-01,780.68,729.5,831.39
2032-01-01,780.37,728.46,835.02
2033-01-01,781.92,724.9,839.57
2034-01-01,779.96,722.21,837.88
2035-01-01,783.68,720.27,837.06
2036-01-01,786.86,724.97,837.51
2037-01-01,787.06,726.34,841.04
2038-01-01,783.57,728.1,844.31
2039-01-01,786.9,728.06,851.75
2040-01-01,788.98,723.32,851.13
2041-01-01,794.06,729.32,850.23
2042-01-01,801.41,728.82,849.48
2043-01-01,798.32,727.42,861.7
2044-01-01,802.02,732.41,863.19
2045-01-01,812.28,730.29,864.18
2046-01-01,815.55,728.99,861.61
2047-01-01,815.54,732.23,858.27
2048-01-01,813.8,730.14,856.31
2049-01-01,818.27,732.18,859.88
2050-01-01,820.87,736.95,859.08
2051-01-01,822.65,737.62,865.47
2052-01-01,822.13,737.75,867.67
2053-01-01,823.56,735.95,865.85
2054-01-01,820.72,735.26,866.43
2055-01-01,822.78,736.13,871.81
2056-01-01,818.42,735.82,874.23
2057-01-01,818.91,737.22,879.01
2058-01-01,817.96,744.8,877.59
2059-01-01,819.24,739.45,881.71
2060-01-01,823.38,744.04,880.52
2061-01-01,817.9,741.21,880.54
2062-01-01,815.85,738.16,880.14
2063-01-01,819.92,741.06,877.25
2064-01-01,822.43,742.83,877.3
2065-01-01,821.44,745.74,875.56
2066-01-01,820.86,748.44,872.26
2067-01-01,818.52,750.74,873.98
2068-01-01,816.46,749.41,881.64
2069-01-01,811.81,748.92,879.05
2070-01-01,816.45,749.57,879.22
2071-01-01,818.22,747.99,886.26
2072-01-01,817.59,749.56,886.13
2073-01-01,817.77,750.75,881.63
2074-01-01,811.99,747.61,880.74
2075-01-01,808.98,745.86,885.86
2076-01-01,804.69,747.7,885.72
2077-01-01,807.91,750.16,887.33
2078-01-01,807.69,753.23,883.68
2079-01-01,807.36,754.69,881.85
2080-01-01,806.08,755.97,884.72
2081-01-01,808.58,756.73,887.56
2082-01-01,807.48,756.58,884.79
2083-01-01,812.2,757.97,883.45
2084-01-01,817.09,758.15,884.49
2085-01-01,819.42,757.68,881.08
