"Date","median","lower_90ci","upper_90ci"
1994-01-01,692.89,677.51,716.48
1995-01-01,700.68,691.51,724.79
1996-01-01,703.34,691.03,721.07
1997-01-01,705.34,687.88,719.27
1998-01-01,701.58,683.1,718.74
1999-01-01,701.05,677.89,717.33
2000-01-01,703.76,672.2,714.53
2001-01-01,707.07,667.44,727.51
2002-01-01,708.11,676.67,722.65
2003-01-01,703.86,685.86,721.93
2004-01-01,706,683.33,721.43
2005-01-01,700.49,677.36,723.6
2006-01-01,696.27,680.51,723.26
2007-01-01,696.96,685.45,734.09
2008-01-01,697.09,679.56,741.3
2009-01-01,696.83,677.73,749.32
2010-01-01,695.53,674.5,749.81
2011-01-01,703.18,676.45,752.39
2012-01-01,705.8,677.86,757.12
2013-01-01,704.31,679.87,769.03
2014-01-01,707.98,685.91,752.88
2015-01-01,706.12,683.44,750.01
2016-01-01,705.38,673.59,744.76
2017-01-01,708,671.65,749.98
2018-01-01,711.31,679.69,746.67
2019-01-01,715.05,681.32,745.46
2020-01-01,711.82,686.49,747.84
2021-01-01,718.26,688.44,745.86
2022-01-01,718.25,686.88,741.47
2023-01-01,713.63,686.53,745.45
2024-01-01,712.37,686.44,741.04
2025-01-01,708.32,683.84,734.6
2026-01-01,717.75,679.84,748.13
2027-01-01,726.76,681.27,746.13
2028-01-01,724.02,684.52,752.1
2029-01-01,725.58,687.55,748.47
2030-01-01,724.22,689.91,750.04
2031-01-01,722.74,692.14,751.55
2032-01-01,718.02,690.02,753.93
2033-01-01,710.39,682.2,755.71
2034-01-01,707.02,680.59,760.75
2035-01-01,706.14,691.62,760.76
2036-01-01,706.54,683.07,766.43
2037-01-01,709.98,678.97,776.47
2038-01-01,706.92,680.1,778.84
2039-01-01,709.12,685.19,778.58
2040-01-01,708.66,678.84,777.25
2041-01-01,705.84,675.54,783.84
2042-01-01,704.6,672.89,787.31
2043-01-01,699.87,665.79,781.36
2044-01-01,705.29,669.07,778.99
2045-01-01,709.32,663.08,777.03
2046-01-01,708.44,666.74,780.56
2047-01-01,713.02,675.06,782.27
2048-01-01,717.19,672.79,777.83
2049-01-01,713.81,663.33,770.05
2050-01-01,720.41,667.72,775.52
2051-01-01,716.51,666.77,774.26
2052-01-01,706.49,671.95,775
2053-01-01,703.48,672.57,782.22
2054-01-01,703.29,677.01,783.2
2055-01-01,707.53,684.53,788.4
2056-01-01,702.53,667.08,793.32
2057-01-01,704.62,669.73,785.02
2058-01-01,704.82,675.14,789.63
2059-01-01,705.85,674.44,774.13
2060-01-01,710.6,679.9,773.18
2061-01-01,715.48,675.16,777.01
2062-01-01,716.72,671.42,778.56
2063-01-01,720.97,664.56,776.14
2064-01-01,716.47,667.02,782.99
2065-01-01,714.93,659.44,773.26
2066-01-01,707.23,651.23,785.03
2067-01-01,714.53,643.26,778.16
2068-01-01,714.41,636.71,774.1
2069-01-01,714.38,639.57,769.84
2070-01-01,716.29,642.46,766.7
2071-01-01,713.34,648.45,774.87
2072-01-01,723.34,652.05,769.84
2073-01-01,728.87,657.79,772.99
2074-01-01,727.37,660.79,769.57
2075-01-01,727.55,659.56,763.41
2076-01-01,728.81,645.94,764.94
2077-01-01,723.76,637.62,762.84
2078-01-01,731.26,637,758.65
2079-01-01,741.09,638.07,762.48
2080-01-01,738.62,634.51,758.03
2081-01-01,741.31,644.29,761.81
2082-01-01,740.81,645.71,769.67
2083-01-01,735.5,650.97,778.44
2084-01-01,735.54,644.58,773.86
2085-01-01,727.22,643.86,773.32
