"Date","median","lower_90ci","upper_90ci"
1994-03-01,168.23,163.53,173.2
1995-03-01,167.42,165.09,172.01
1996-03-01,168.48,164.46,172.56
1997-03-01,168.28,161.85,172.23
1998-03-01,169.06,163.84,171.85
1999-03-01,167.53,163.92,171.67
2000-03-01,169.05,163.03,173.18
2001-03-01,169.53,162.59,173.11
2002-03-01,169.23,165.15,172.79
2003-03-01,168.66,162.9,173.25
2004-03-01,169.76,161.79,173.46
2005-03-01,170.26,163.37,174.67
2006-03-01,170.4,163.44,176.26
2007-03-01,170.8,164.59,177.87
2008-03-01,171.91,165.67,179.03
2009-03-01,171.96,166.56,181.18
2010-03-01,172.72,167.99,180.95
2011-03-01,173.12,170.65,181.05
2012-03-01,173.93,168.6,181.19
2013-03-01,175.09,167.68,179.81
2014-03-01,176.04,166.24,179.5
2015-03-01,174.26,165.97,180.2
2016-03-01,175.32,164.63,180.88
2017-03-01,172.38,163.22,182.19
2018-03-01,171.01,164.21,183.18
2019-03-01,171.24,164.77,181.11
2020-03-01,171.24,164.94,183.13
2021-03-01,172.85,164.68,182.51
2022-03-01,174.15,164.58,184.11
2023-03-01,174.15,163.97,182.37
2024-03-01,174.52,163.88,184.7
2025-03-01,174.67,164.23,186.35
2026-03-01,174.84,164.42,187.68
2027-03-01,177.69,165.85,188.04
2028-03-01,176.35,164.73,187.48
2029-03-01,176.2,166.5,188.2
2030-03-01,176.52,165.69,191.22
2031-03-01,177.12,165.98,193.67
2032-03-01,177.99,167.37,195.12
2033-03-01,178.41,166.67,195.95
2034-03-01,176.42,166.21,197.84
2035-03-01,175.77,167.46,198.48
2036-03-01,174.28,166.52,198.19
2037-03-01,173.87,167.08,201.28
2038-03-01,173.88,167.18,202.32
2039-03-01,174.39,167.02,201.39
2040-03-01,177.36,166.98,199.06
2041-03-01,177.44,165.52,196.98
2042-03-01,176.92,166.48,196.85
2043-03-01,178.24,168.44,195.41
2044-03-01,177.7,167.41,197.54
2045-03-01,177.64,166.65,198.91
2046-03-01,177.66,165.95,199.41
2047-03-01,177.11,168.1,202.02
2048-03-01,176.86,170.47,200.17
2049-03-01,179.03,170.8,201.62
2050-03-01,179.47,170.9,202.52
2051-03-01,178.69,172.77,202.86
2052-03-01,177.9,170.66,202.82
2053-03-01,177.67,168.9,203.89
2054-03-01,178.49,169.03,203.73
2055-03-01,178.26,170.44,201.65
2056-03-01,177.5,171.45,201.64
2057-03-01,178.64,170.21,201.48
2058-03-01,179.03,170.62,201.1
2059-03-01,178.88,167.27,202.69
2060-03-01,176.74,167.74,200.68
2061-03-01,177.01,167.16,198.81
2062-03-01,175.5,165.72,201.77
2063-03-01,178.68,166.04,201.65
2064-03-01,179.54,165.35,199.17
2065-03-01,176.73,165.14,200.02
2066-03-01,177.62,163.41,202.26
2067-03-01,179.54,161.99,200.61
2068-03-01,178.18,162.16,202.16
2069-03-01,178.5,161.27,201.43
2070-03-01,176.03,163.34,204.3
2071-03-01,175.98,164.4,204.64
2072-03-01,175.18,165.16,204.29
2073-03-01,174.63,163.92,204.32
2074-03-01,174.54,163.96,203.12
2075-03-01,175.33,164.35,201.22
2076-03-01,175.91,164.01,201.12
2077-03-01,177.75,162.22,199.38
2078-03-01,178.37,161.41,200.47
2079-03-01,177.26,161.29,198.09
2080-03-01,179.74,159.12,196.81
2081-03-01,182.04,160.61,195.44
2082-03-01,182.55,163.07,196.57
2083-03-01,184.08,161.7,197.71
2084-03-01,182.37,159.76,197.69
2085-03-01,180.84,162.64,197.5
