"Date","median","lower_90ci","upper_90ci"
1995-01-01,973.52,964.64,982.97
1996-01-01,968.28,962.53,979.9
1997-01-01,969.62,963.77,980.15
1998-01-01,975.34,965.46,983.04
1999-01-01,975.38,967.37,984.14
2000-01-01,973.83,961.54,992.79
2001-01-01,973.26,956.82,995
2002-01-01,968.36,954.34,996.08
2003-01-01,970.31,954.58,998.07
2004-01-01,976.82,951.96,994.05
2005-01-01,974.79,952.4,997.08
2006-01-01,972.17,953.31,994.3
2007-01-01,970.29,953.78,995.75
2008-01-01,974.42,951.01,998.31
2009-01-01,975.85,953.77,993.67
2010-01-01,978.42,957.98,992.67
2011-01-01,978.26,959.63,992.99
2012-01-01,978.99,954.2,993.1
2013-01-01,984.42,957.48,990.55
2014-01-01,983.07,960.26,991.8
2015-01-01,984.09,959.98,990.48
2016-01-01,984.96,955.02,994.9
2017-01-01,987,967.35,1001.89
2018-01-01,983,970.23,998.92
2019-01-01,982.65,973.74,1002.57
2020-01-01,989.58,976.6,1005.29
2021-01-01,990.22,970.47,1006.12
2022-01-01,990.9,965.55,1010.02
2023-01-01,986.21,967.28,1008.7
2024-01-01,987.4,968.78,1011.23
2025-01-01,987.97,974.11,1012.46
2026-01-01,993.27,971.55,1022.98
2027-01-01,997.98,968.68,1028.92
2028-01-01,1001.59,965.29,1026.05
2029-01-01,999.78,962.31,1031.36
2030-01-01,1002.67,959.55,1032.51
2031-01-01,1004.74,959.26,1035.56
2032-01-01,1008.05,958.18,1032.58
2033-01-01,1005.56,956.5,1035.55
2034-01-01,1000.67,959.94,1037.86
2035-01-01,1002.76,955.6,1037.58
2036-01-01,1009.5,952.91,1039.85
2037-01-01,1011.49,949.92,1045.83
2038-01-01,1008.51,951.49,1044.67
2039-01-01,1010.36,948.03,1045.56
2040-01-01,1016.89,949.2,1045.7
2041-01-01,1016.8,954,1049.5
2042-01-01,1017.28,957.7,1049.62
2043-01-01,1016.72,951.53,1053.22
2044-01-01,1022.75,953.64,1053.73
2045-01-01,1028.27,952.4,1052.93
2046-01-01,1035.45,948.72,1054.36
2047-01-01,1032.91,941.13,1054.3
2048-01-01,1037.01,941.87,1056.04
2049-01-01,1033.19,949.01,1055.32
2050-01-01,1026.77,953.14,1055.28
2051-01-01,1026.98,956.27,1050.87
2052-01-01,1027.23,958.35,1048.26
2053-01-01,1026.59,956.45,1053.08
2054-01-01,1025.23,957.25,1053.16
2055-01-01,1026.46,957.5,1057.12
2056-01-01,1028.33,961.32,1049.26
2057-01-01,1026.65,967.06,1054.65
2058-01-01,1026.86,977.2,1053.34
2059-01-01,1032.86,971.14,1052.04
2060-01-01,1030.27,971.33,1051.46
2061-01-01,1029.19,970.62,1051.08
2062-01-01,1027.42,964.55,1055.69
2063-01-01,1027.65,962.47,1058.76
2064-01-01,1024.3,962.69,1068
2065-01-01,1022.77,968.05,1064.97
2066-01-01,1018.97,975.4,1060.46
2067-01-01,1019.32,976.29,1065.88
2068-01-01,1027.18,975.86,1063.55
2069-01-01,1025.37,975.5,1065.44
2070-01-01,1023.06,973.7,1067.92
2071-01-01,1022.36,973.11,1068.21
2072-01-01,1022.75,973.14,1069.84
2073-01-01,1018.36,977.42,1074.51
2074-01-01,1014.49,977.37,1071.63
2075-01-01,1018.33,979.15,1066.86
2076-01-01,1018.29,979.77,1067.78
2077-01-01,1022.73,984.43,1066.11
2078-01-01,1022.59,983.61,1066.9
2079-01-01,1023.33,983.94,1074.17
2080-01-01,1025.48,984.51,1072.63
2081-01-01,1024.73,981.95,1072.81
2082-01-01,1022.44,978.79,1077.83
2083-01-01,1028.45,980.33,1073.93
2084-01-01,1030.52,977.88,1071.98
2085-01-01,1034.1,979.42,1069.77
