"Date","median","lower_90ci","upper_90ci"
1995-01-01,823.33,811.55,832.63
1996-01-01,825.5,811.26,834.26
1997-01-01,823.05,814.26,833.19
1998-01-01,824.79,819.28,839.94
1999-01-01,830.6,818.43,842.24
2000-01-01,830.31,812.88,844.57
2001-01-01,829.32,815.62,841.78
2002-01-01,830.35,810.08,847.88
2003-01-01,828.57,812.9,852.97
2004-01-01,829.98,808.46,858.04
2005-01-01,830.26,808.8,859.57
2006-01-01,831.63,808.42,858.93
2007-01-01,834.97,808.35,858.26
2008-01-01,832.11,808.83,858.45
2009-01-01,834.16,820.17,858.55
2010-01-01,838.39,827.29,860.02
2011-01-01,839.09,829.64,861.44
2012-01-01,841.72,827.21,865.03
2013-01-01,845.49,826.04,865.29
2014-01-01,846.53,829.92,870.34
2015-01-01,844.95,834.83,873.79
2016-01-01,849.68,838.66,876.62
2017-01-01,854.14,836.96,886.23
2018-01-01,854.87,831.9,890.6
2019-01-01,862.94,832.61,897.32
2020-01-01,868.43,830.7,902.47
2021-01-01,868.22,827.7,911.86
2022-01-01,871.1,829.97,916.6
2023-01-01,872.45,829.64,918.18
2024-01-01,874.72,830.36,920.53
2025-01-01,872.72,832.86,913.77
2026-01-01,867.52,837.05,911.05
2027-01-01,870.36,838.99,908.22
2028-01-01,876.37,829.88,907.21
2029-01-01,871.7,831.15,910.26
2030-01-01,874.97,830.39,918.28
2031-01-01,883.54,830.99,922.96
2032-01-01,882.75,827.36,927.7
2033-01-01,888.94,824.74,934.26
2034-01-01,887.65,824.04,934.82
2035-01-01,886.33,824,934.32
2036-01-01,888.74,831.25,932.25
2037-01-01,888.06,830.88,949.6
2038-01-01,888.65,836.38,952
2039-01-01,895.04,836.29,958.2
2040-01-01,896.09,836.94,961.15
2041-01-01,899.88,842.62,956.17
2042-01-01,900.47,839.86,965.97
2043-01-01,894.47,836.48,975.32
2044-01-01,906.53,841.41,977.64
2045-01-01,916.07,840.51,978.35
2046-01-01,922.42,834.86,978.03
2047-01-01,922.52,837.1,971.28
2048-01-01,920.9,834.56,968.23
2049-01-01,921.78,835.66,972.7
2050-01-01,914.24,838.07,972.73
2051-01-01,914.35,843.69,974.36
2052-01-01,906.24,847.25,977.04
2053-01-01,906.6,844.41,971.08
2054-01-01,907.34,847.18,971.97
2055-01-01,912.83,849.9,975.76
2056-01-01,911.61,846.18,975.98
2057-01-01,912.37,844.7,978.93
2058-01-01,910.18,851.79,983.85
2059-01-01,912.18,841.53,992.76
2060-01-01,918.43,840.37,989.09
2061-01-01,922.39,843.56,985.03
2062-01-01,919.88,844.51,984.75
2063-01-01,921.65,846.68,981.95
2064-01-01,921.03,846.51,979.11
2065-01-01,923.49,849.26,973.82
2066-01-01,928.1,849.87,974.61
2067-01-01,922.28,857.44,979.75
2068-01-01,921.34,856.78,987.12
2069-01-01,913.7,855.63,979.99
2070-01-01,918.7,856.71,978.04
2071-01-01,921.05,857.79,985.66
2072-01-01,918.27,862.35,978.47
2073-01-01,918.75,861.63,965.82
2074-01-01,909.82,858.66,966.82
2075-01-01,905.75,863.05,968.82
2076-01-01,899.97,862.52,966.9
2077-01-01,900.22,867.97,965.06
2078-01-01,902.66,869.33,967.11
2079-01-01,898.05,872.18,964.25
2080-01-01,903.51,867.11,968.13
2081-01-01,907.64,862.1,967.47
2082-01-01,917.33,861.59,968.68
2083-01-01,911.76,862.4,971.7
2084-01-01,915.94,865.48,969.34
2085-01-01,921.2,861.41,970.41
