"Date","median","lower_90ci","upper_90ci"
1994-09-01,223.79,218.55,232.26
1995-09-01,224.41,220.22,229.07
1996-09-01,223.53,219.91,230.39
1997-09-01,224.79,220.24,228.42
1998-09-01,224.31,221.72,228.3
1999-09-01,225.34,221.93,227.96
2000-09-01,224.76,219.16,228.73
2001-09-01,224.29,220.03,228.72
2002-09-01,223.07,220.02,229.95
2003-09-01,222.45,220.12,230.38
2004-09-01,222.28,220.18,229.76
2005-09-01,221.98,219.5,230.33
2006-09-01,221.81,219.74,232.77
2007-09-01,221.74,219.77,232.36
2008-09-01,224.11,218.86,232.47
2009-09-01,226.47,220.79,232.46
2010-09-01,227.3,220.12,233.9
2011-09-01,228.2,219.19,235.39
2012-09-01,226.4,218.09,235.2
2013-09-01,225.11,217.87,236
2014-09-01,225.29,219.76,237.85
2015-09-01,225.06,219.64,240.05
2016-09-01,226.44,218.5,242.59
2017-09-01,226.73,218.4,242.47
2018-09-01,225.33,217.9,243.93
2019-09-01,224.94,219.94,242.84
2020-09-01,226.77,221.14,243.79
2021-09-01,230.56,219.19,241.41
2022-09-01,230.45,218.91,243.01
2023-09-01,229.28,217.05,243.63
2024-09-01,227.98,218.65,244.96
2025-09-01,228.45,217.18,244.77
2026-09-01,228.84,218.65,246.39
2027-09-01,230.84,218.2,244.99
2028-09-01,230.54,218,242.78
2029-09-01,227.62,217.17,246.3
2030-09-01,230.46,217.53,245.68
2031-09-01,232.21,218.07,244.77
2032-09-01,229.71,217.96,244.83
2033-09-01,229.85,218.74,244.4
2034-09-01,230.11,218.28,245.92
2035-09-01,228.97,219.92,243.17
2036-09-01,229.56,219,242.48
2037-09-01,229.63,217.26,244.2
2038-09-01,228.98,214.83,241.9
2039-09-01,227.64,214.4,241.37
2040-09-01,227.94,214.3,243.64
2041-09-01,228.22,213.96,242.89
2042-09-01,228.66,214.79,244.73
2043-09-01,228.48,214.56,244.25
2044-09-01,227.2,214.26,242.64
2045-09-01,228.01,213.56,241.22
2046-09-01,229.55,213.6,237.94
2047-09-01,230.67,212.92,238.81
2048-09-01,231.47,216.29,237.25
2049-09-01,233.1,215.51,240.14
2050-09-01,232.08,213.25,241.03
2051-09-01,230.12,210.63,242.59
2052-09-01,231.75,211.47,242.88
2053-09-01,231.31,212.92,243.64
2054-09-01,232.34,213.21,243.72
2055-09-01,232.54,213.56,241.91
2056-09-01,231.42,214.26,243.02
2057-09-01,230.45,216.9,241.81
2058-09-01,230.31,218.17,242.15
2059-09-01,228.86,218.21,242.4
2060-09-01,230.77,219.24,243.19
2061-09-01,232.41,220.16,245.27
2062-09-01,232.55,219.72,247.18
2063-09-01,230.5,218.26,248
2064-09-01,230.28,218.36,245.24
2065-09-01,231.26,220.07,244.94
2066-09-01,232.2,221.41,246.86
2067-09-01,229.5,220.64,246.01
2068-09-01,230.8,222.29,243.03
2069-09-01,232.26,223.31,241.53
2070-09-01,233.07,222.36,242.03
2071-09-01,232.95,223.07,240.9
2072-09-01,232.61,225.67,240.98
2073-09-01,233.47,226.49,241.1
2074-09-01,233.54,226.22,240.33
2075-09-01,232.53,224.63,241.42
2076-09-01,232.38,225.08,243.84
2077-09-01,232.99,226.99,244.87
2078-09-01,231.15,225.5,243.36
2079-09-01,230.09,225.7,240.87
2080-09-01,229.73,224.83,240.72
2081-09-01,232.52,226.11,241.2
2082-09-01,231,224.53,242.27
2083-09-01,230.65,224.63,244.46
2084-09-01,231.15,223.06,244.57
2085-09-01,232.37,220.52,243.72
