"Date","median","lower_90ci","upper_90ci"
1994-03-01,647.33,639.08,667.96
1995-03-01,645.82,640.42,666.87
1996-03-01,647.99,639.82,668.98
1997-03-01,649.99,641.46,666.15
1998-03-01,653.29,640.97,666.85
1999-03-01,656.2,644.35,660.52
2000-03-01,656.93,645.55,665.87
2001-03-01,652.37,641.2,666.81
2002-03-01,652.88,643.87,660.65
2003-03-01,651.3,640.96,662
2004-03-01,649.67,640.97,665.7
2005-03-01,654.34,635.19,667.06
2006-03-01,652.42,638.33,665.62
2007-03-01,657.25,639.8,666.55
2008-03-01,661.91,642.14,668.5
2009-03-01,662.2,637.16,669.65
2010-03-01,660.77,639.78,671.58
2011-03-01,661.62,639.81,672.87
2012-03-01,659.41,636.75,682.74
2013-03-01,664.25,633.79,688.95
2014-03-01,666.25,635.97,686.13
2015-03-01,658.55,630.97,689.44
2016-03-01,659.2,624.85,689.87
2017-03-01,664.48,621.8,699.03
2018-03-01,668.77,623.19,695.99
2019-03-01,667.17,616.03,695.45
2020-03-01,668.67,618.81,695.25
2021-03-01,674.11,617.26,690.52
2022-03-01,672.44,609.87,692.28
2023-03-01,666.75,612.7,693.71
2024-03-01,661.61,617.59,694.67
2025-03-01,666.57,620.64,698.14
2026-03-01,670.14,613.11,701.79
2027-03-01,670.42,613.38,699.34
2028-03-01,667.77,609.87,701.83
2029-03-01,666.22,612.42,705.75
2030-03-01,668.86,614.14,702.13
2031-03-01,667.34,618,701.56
2032-03-01,670.17,616.3,707.36
2033-03-01,668.68,615.47,714.21
2034-03-01,662.8,619.4,717.4
2035-03-01,663.56,615.85,713.7
2036-03-01,667.57,617.38,715.65
2037-03-01,666.61,611.57,710.1
2038-03-01,666.76,611.8,714.14
2039-03-01,675.89,612.52,716.79
2040-03-01,675.76,615.81,721.48
2041-03-01,678.87,611.61,724.06
2042-03-01,679.87,615.92,724.42
2043-03-01,683.94,621.36,724.22
2044-03-01,682.18,617.88,727.68
2045-03-01,685.24,616.15,735.8
2046-03-01,685.18,618.82,741.02
2047-03-01,682.36,615.49,749.6
2048-03-01,679.73,612.11,740.53
2049-03-01,675.36,612.19,740.47
2050-03-01,679.22,613.61,741.55
2051-03-01,674.89,610.7,741.42
2052-03-01,679.7,618.48,741.67
2053-03-01,682.59,617.95,741.89
2054-03-01,686.52,617.18,736.42
2055-03-01,681.54,617.63,732.68
2056-03-01,675.73,614.32,729.19
2057-03-01,678.08,615.18,730.18
2058-03-01,674.23,614.29,731.03
2059-03-01,673.12,616.92,730
2060-03-01,676.73,618.39,733.23
2061-03-01,671.56,617.93,735.62
2062-03-01,675.57,623.04,725.72
2063-03-01,675.75,616.79,727.51
2064-03-01,674.5,613.71,734.93
2065-03-01,672.23,610.99,740.27
2066-03-01,676.77,609.91,738.46
2067-03-01,674.46,615.73,734.6
2068-03-01,678.67,612.3,731.63
2069-03-01,674.93,612.12,733.26
2070-03-01,678.34,606.17,734.68
2071-03-01,670.68,603.96,726.54
2072-03-01,670.73,600.14,733.48
2073-03-01,668.26,600.84,728.99
2074-03-01,672.04,596,721.78
2075-03-01,671.69,594.38,716.57
2076-03-01,671.96,587.5,712.56
2077-03-01,674.84,593.86,710.29
2078-03-01,680.84,605.6,707.71
2079-03-01,683.1,606.98,709.8
2080-03-01,680.72,610.58,716.51
2081-03-01,681.44,610.68,716.25
2082-03-01,681.69,608.97,711.65
2083-03-01,673.44,613.31,709.6
2084-03-01,673.22,615.63,716.43
2085-03-01,673.44,613.37,714.06
