"Date","median","lower_90ci","upper_90ci"
1995-01-01,805.53,794.03,817
1996-01-01,806.07,794.83,819.45
1997-01-01,806.2,797.28,818.99
1998-01-01,810.76,802.22,818.92
1999-01-01,809.24,801.37,825.75
2000-01-01,807.66,800.4,826.45
2001-01-01,808.35,799.89,824.12
2002-01-01,814.47,796.44,826.9
2003-01-01,814.89,795.81,833.03
2004-01-01,813.91,798.53,839.2
2005-01-01,817.28,796.33,839.79
2006-01-01,815.95,796.01,841.69
2007-01-01,817.84,795.35,839.83
2008-01-01,817.83,792.78,840.97
2009-01-01,818.73,798.1,841.81
2010-01-01,828.72,802.7,844.96
2011-01-01,832.83,804.99,848.75
2012-01-01,831.38,805.38,849.6
2013-01-01,837,801.64,847.45
2014-01-01,838.64,804.2,849.29
2015-01-01,836.23,806.97,854.33
2016-01-01,838.83,809.5,861.31
2017-01-01,838.47,812.08,868.69
2018-01-01,840.3,811.11,875.2
2019-01-01,846.99,809.67,879.24
2020-01-01,850.62,801.36,884.4
2021-01-01,850.4,801.87,892.31
2022-01-01,859.69,804.06,895.36
2023-01-01,860.66,800.92,896.61
2024-01-01,856.71,802.99,900.74
2025-01-01,855.83,804.84,896.27
2026-01-01,853.18,811.02,892.59
2027-01-01,851.8,811.36,894.75
2028-01-01,856.05,805.53,904.57
2029-01-01,862,808.6,907.2
2030-01-01,864.21,809.7,911.25
2031-01-01,865.47,811.76,921.05
2032-01-01,865.58,812.3,922.2
2033-01-01,866.09,809.54,926.85
2034-01-01,864.63,806.26,926.48
2035-01-01,867.7,806.17,925.51
2036-01-01,873.55,811.4,923.5
2037-01-01,874.04,810.86,932.95
2038-01-01,871.15,813.18,936.2
2039-01-01,873.71,810.91,944.79
2040-01-01,875.1,811.34,939.73
2041-01-01,877.43,815.24,933.58
2042-01-01,881.88,814.57,935.36
2043-01-01,880.86,812.93,950.72
2044-01-01,887.1,817.99,954.94
2045-01-01,901.29,816.07,952.34
2046-01-01,899.58,811.49,950.84
2047-01-01,902.11,815.61,946.92
2048-01-01,896.39,813.69,943.5
2049-01-01,902.51,814.97,947.3
2050-01-01,905.21,820.47,945.59
2051-01-01,908.16,823.12,950.56
2052-01-01,911.56,824.06,956.02
2053-01-01,908.07,821.34,955.27
2054-01-01,904.96,819.53,957.21
2055-01-01,908.42,823.58,966.39
2056-01-01,906.95,825.56,967.85
2057-01-01,907.46,829.6,971.77
2058-01-01,906.13,835.43,973.65
2059-01-01,905.66,829.07,976.67
2060-01-01,910.33,830.2,976.4
2061-01-01,905.99,829.9,975.83
2062-01-01,904.33,828.61,976.77
2063-01-01,909.3,828.4,973.73
2064-01-01,907.46,828.85,972.55
2065-01-01,909.45,833.12,968.12
2066-01-01,910.9,834.65,965.9
2067-01-01,904.26,836.52,968.45
2068-01-01,904.61,836.28,980.32
2069-01-01,901.38,836.66,974.43
2070-01-01,906.04,837.66,971.63
2071-01-01,906.75,836.87,981.97
2072-01-01,905.41,840.03,982.6
2073-01-01,905.86,841.05,977.5
2074-01-01,900.06,839.67,973.93
2075-01-01,893.44,838.35,979.91
2076-01-01,896.82,838.49,976.37
2077-01-01,899.25,843.06,978.49
2078-01-01,899.01,846.52,977.78
2079-01-01,894.27,849.67,974.32
2080-01-01,897.13,849.24,975.51
2081-01-01,897.23,851.34,974.91
2082-01-01,894.46,852.41,973.99
2083-01-01,899.41,849.09,973.27
2084-01-01,903.8,851.29,971.49
2085-01-01,908.32,850.05,973.36
