"Date","median","lower_90ci","upper_90ci"
1994-09-01,1018.5,989.83,1050.75
1995-09-01,1011.89,995.98,1035.92
1996-09-01,1019.79,989.25,1035.14
1997-09-01,1016.48,988.58,1039.36
1998-09-01,1008.01,991.44,1045.07
1999-09-01,1004.91,992.15,1039.87
2000-09-01,1004.48,982.46,1037.84
2001-09-01,1008.84,974.5,1048.34
2002-09-01,1012.66,978.47,1040.32
2003-09-01,1008.85,985.01,1041.57
2004-09-01,1001.29,983.13,1050.54
2005-09-01,1003.41,981.27,1055.39
2006-09-01,1007.26,979.17,1054.56
2007-09-01,1016.24,970.43,1058.55
2008-09-01,1012.52,962.12,1055.67
2009-09-01,1020.07,960.39,1056.71
2010-09-01,1012.04,956.43,1060.82
2011-09-01,1016.12,954.63,1068.2
2012-09-01,1002.9,949.66,1058.55
2013-09-01,999.24,950.41,1055.14
2014-09-01,998.75,947.34,1049.39
2015-09-01,1006.52,949.23,1051.8
2016-09-01,1009.55,952.83,1047.99
2017-09-01,1008.58,937.78,1058.48
2018-09-01,1010.58,925.75,1052.94
2019-09-01,1005.28,919.67,1052.54
2020-09-01,1000.51,913.55,1050.32
2021-09-01,989.97,902.73,1053.99
2022-09-01,991.96,890.63,1056.08
2023-09-01,989.3,883.02,1050.17
2024-09-01,992.8,883.94,1048.54
2025-09-01,990.86,891.15,1042.86
2026-09-01,990.84,889.13,1043.52
2027-09-01,985.5,895.68,1045.75
2028-09-01,988.12,892.9,1047.91
2029-09-01,974.74,894.31,1042.78
2030-09-01,979.31,885.54,1049.61
2031-09-01,991.94,883.68,1052.05
2032-09-01,995.85,877.44,1049.63
2033-09-01,985.01,874.13,1050.86
2034-09-01,988.48,865.25,1045.23
2035-09-01,993.38,864.35,1043.24
2036-09-01,1005.88,857.74,1033.39
2037-09-01,998.36,851.94,1034.1
2038-09-01,991.56,854.98,1029.73
2039-09-01,997.25,855.16,1032.16
2040-09-01,992.78,856.15,1040.3
2041-09-01,999.48,855.4,1037.14
2042-09-01,1001.64,856.01,1049.73
2043-09-01,998.67,855.96,1057.13
2044-09-01,995.54,844.56,1064.55
2045-09-01,993.66,841.92,1064.09
2046-09-01,998.6,835.13,1070.2
2047-09-01,996.37,832.35,1065.71
2048-09-01,980.55,836.37,1064.86
2049-09-01,975.14,851.92,1070.61
2050-09-01,978.32,849.12,1070.23
2051-09-01,972.86,856.98,1069.13
2052-09-01,973.49,859.27,1058.04
2053-09-01,972.38,856.68,1056.4
2054-09-01,972.41,850.97,1059.03
2055-09-01,977.24,851.17,1061.99
2056-09-01,970.91,856.57,1057.96
2057-09-01,967.44,865.23,1069.46
2058-09-01,960.24,864.16,1060.24
2059-09-01,956.04,867.97,1065.04
2060-09-01,957.68,873,1065.26
2061-09-01,959.96,871.89,1059.71
2062-09-01,956.32,864.77,1075.38
2063-09-01,951.84,859.67,1078.07
2064-09-01,956.23,860.82,1075.25
2065-09-01,965.93,860.07,1062.1
2066-09-01,962.75,861.75,1050.29
2067-09-01,967.64,856,1043.41
2068-09-01,976.49,846.12,1056.52
2069-09-01,973.55,847.45,1059.17
2070-09-01,974.24,856.2,1040.74
2071-09-01,961.32,859.25,1040.64
2072-09-01,964.4,865.76,1043.37
2073-09-01,958.52,860.78,1039.04
2074-09-01,966.82,878.07,1044.35
2075-09-01,978.16,883.8,1043.93
2076-09-01,986.82,880.61,1037.19
2077-09-01,989.69,878.73,1041.1
2078-09-01,988.74,876.5,1049.32
2079-09-01,983.89,880.6,1053.94
2080-09-01,981.31,880.85,1051.83
2081-09-01,982.17,884.71,1055.63
2082-09-01,982.04,885.02,1052.19
2083-09-01,985.33,885.17,1051.47
2084-09-01,988.3,884.45,1051.15
2085-09-01,991.23,877.7,1057.59
