"Date","median","lower_90ci","upper_90ci"
1995-01-01,1082.58,1060.38,1098.12
1996-01-01,1084.07,1060.71,1099.9
1997-01-01,1078.25,1059.8,1095.32
1998-01-01,1080.61,1068.49,1097.68
1999-01-01,1083.31,1064.55,1102.75
2000-01-01,1081.75,1069.44,1103.92
2001-01-01,1079.38,1067.75,1101.81
2002-01-01,1077.98,1065.36,1105.82
2003-01-01,1080.5,1062.76,1112.36
2004-01-01,1084.04,1067.04,1114.4
2005-01-01,1089.53,1062.8,1120.12
2006-01-01,1085.39,1060.62,1118.54
2007-01-01,1092.49,1059.24,1120.07
2008-01-01,1096.52,1061.34,1119.92
2009-01-01,1091.9,1069.54,1117.52
2010-01-01,1102.47,1070.67,1124.08
2011-01-01,1105.11,1069.86,1129.63
2012-01-01,1102.71,1074.58,1134.74
2013-01-01,1102.63,1074.87,1134.31
2014-01-01,1104.97,1083.09,1144.45
2015-01-01,1106.94,1077.86,1145.01
2016-01-01,1107.06,1087.15,1145.2
2017-01-01,1116.57,1086.12,1149.32
2018-01-01,1116.55,1091.21,1151.88
2019-01-01,1123.95,1087.71,1154.38
2020-01-01,1129.59,1084.18,1160.39
2021-01-01,1131.2,1078.72,1161.66
2022-01-01,1134.72,1080.22,1157
2023-01-01,1133.59,1077.59,1160.31
2024-01-01,1134.94,1079.26,1167.72
2025-01-01,1133.24,1081.12,1171.03
2026-01-01,1141.21,1084.02,1173.42
2027-01-01,1140.96,1091.36,1175.27
2028-01-01,1140.29,1082.81,1186.66
2029-01-01,1138.48,1090.29,1192.95
2030-01-01,1145.02,1082.88,1196.71
2031-01-01,1148.13,1090.8,1214.06
2032-01-01,1144.72,1091.47,1222.71
2033-01-01,1140,1086.24,1225.23
2034-01-01,1142.66,1083.63,1222.99
2035-01-01,1154.88,1077.56,1221
2036-01-01,1151.46,1081.53,1223.22
2037-01-01,1161.23,1080.4,1223.98
2038-01-01,1159.1,1083.46,1226.24
2039-01-01,1165.75,1084.1,1237.38
2040-01-01,1175.5,1080.25,1237.83
2041-01-01,1178.36,1088.32,1240.7
2042-01-01,1180.88,1087.4,1242.04
2043-01-01,1185.46,1084.45,1252.52
2044-01-01,1188.14,1092.51,1247.05
2045-01-01,1198.4,1086.4,1255.39
2046-01-01,1201.88,1086.41,1249.41
2047-01-01,1197.04,1088.29,1247.12
2048-01-01,1195.4,1087.84,1248.15
2049-01-01,1196.11,1090.9,1258.83
2050-01-01,1198.45,1095.69,1261.58
2051-01-01,1202.63,1098.7,1265.95
2052-01-01,1200.97,1100.08,1269.51
2053-01-01,1198.89,1095.17,1266.37
2054-01-01,1192.6,1092.12,1266.05
2055-01-01,1196.78,1092.52,1265.05
2056-01-01,1189.35,1092.52,1267.58
2057-01-01,1190.24,1096.52,1271.5
2058-01-01,1185.1,1111.22,1264.31
2059-01-01,1190.97,1101.74,1266.88
2060-01-01,1194.06,1106.82,1272.07
2061-01-01,1193.05,1107.73,1262.41
2062-01-01,1185.67,1101.55,1263.79
2063-01-01,1198.31,1105.76,1260.97
2064-01-01,1195.12,1106.66,1264.55
2065-01-01,1193.77,1110.59,1258.78
2066-01-01,1195.54,1115.88,1253.97
2067-01-01,1187.12,1120.02,1263.38
2068-01-01,1185.64,1116.67,1275.18
2069-01-01,1182.48,1111.14,1266.32
2070-01-01,1186.32,1111.28,1266.69
2071-01-01,1182.79,1108.85,1275.2
2072-01-01,1189.61,1111.92,1273.44
2073-01-01,1187.72,1114.46,1273
2074-01-01,1174.9,1104.88,1273.02
2075-01-01,1174.15,1101.25,1272.46
2076-01-01,1174.01,1107.2,1279.99
2077-01-01,1172.57,1111.14,1290.03
2078-01-01,1177.64,1113.54,1282.61
2079-01-01,1180.39,1116.03,1273.32
2080-01-01,1179.38,1120.12,1274.03
2081-01-01,1175.78,1120.09,1277.26
2082-01-01,1186.6,1119.68,1270.84
2083-01-01,1181.71,1124.91,1276.09
2084-01-01,1183.33,1126.29,1277.17
2085-01-01,1182.69,1122.74,1284.84
