"Date","median","lower_90ci","upper_90ci"
1994-09-01,512.95,500.6,527.76
1995-09-01,510.66,502.83,521.33
1996-09-01,510.07,501.57,522.91
1997-09-01,507.87,503.35,520.81
1998-09-01,507.04,502.01,514.19
1999-09-01,505.31,500.06,516.15
2000-09-01,502.83,495.57,513.2
2001-09-01,504.55,493.7,511.88
2002-09-01,500.45,488.27,513.98
2003-09-01,498.8,488.66,513.05
2004-09-01,501.08,489,512.25
2005-09-01,500.21,486.5,512.09
2006-09-01,500.25,488.32,513.79
2007-09-01,499.41,485.68,512.26
2008-09-01,496.48,473.46,512.39
2009-09-01,496.88,473.9,513.04
2010-09-01,495.12,476.34,509.48
2011-09-01,496.52,476.64,511.98
2012-09-01,495.77,470.48,512.53
2013-09-01,496.61,466.05,512.77
2014-09-01,498.24,460.53,507.53
2015-09-01,498.28,462.41,510.84
2016-09-01,497.19,460.27,511.95
2017-09-01,494.62,455.23,510.72
2018-09-01,495.56,458.54,511.79
2019-09-01,493.67,449.63,510.48
2020-09-01,491.18,446.2,510.93
2021-09-01,490.84,444.27,512.67
2022-09-01,490.61,439.69,514.82
2023-09-01,491.35,432.06,512.02
2024-09-01,487.44,432.83,514.95
2025-09-01,486.3,438.63,515.61
2026-09-01,486.13,433.49,516.44
2027-09-01,490.51,432.3,517.46
2028-09-01,489.91,436.52,519.66
2029-09-01,491.43,434.1,519.7
2030-09-01,494.01,427.88,518.59
2031-09-01,492.55,424.06,520.73
2032-09-01,491.59,423.85,520.42
2033-09-01,489.35,419.97,519.77
2034-09-01,488.46,410.27,518.71
2035-09-01,485.44,406.86,517.68
2036-09-01,488.18,405.82,511.86
2037-09-01,486.26,404.33,509.05
2038-09-01,489.14,406.46,506.02
2039-09-01,488.68,403.52,508.21
2040-09-01,488.07,394.87,510.77
2041-09-01,486.5,389.01,509.47
2042-09-01,487.96,392.12,509.42
2043-09-01,484.98,388.81,512.23
2044-09-01,486.27,384.6,508.72
2045-09-01,490.09,377.47,506.98
2046-09-01,491.95,376.53,507.71
2047-09-01,492.97,369.91,509.79
2048-09-01,495.8,365.96,511.59
2049-09-01,496.28,372.91,512.03
2050-09-01,496.38,373.72,512.3
2051-09-01,499.34,368.22,511.87
2052-09-01,498.82,365.82,512.8
2053-09-01,498.42,368.95,511.02
2054-09-01,498.92,368.02,511.16
2055-09-01,500.17,364.95,508.15
2056-09-01,497.79,368.94,507.19
2057-09-01,495.81,372.21,506.55
2058-09-01,492.83,361.68,507.62
2059-09-01,495.13,360.45,508.99
2060-09-01,494.78,361.48,508.66
2061-09-01,492.43,363.1,507.08
2062-09-01,493.18,362.36,504.97
2063-09-01,491.94,362.03,508.06
2064-09-01,491.39,366.44,514.9
2065-09-01,493.18,368.6,518.37
2066-09-01,490.55,368.18,518.59
2067-09-01,488.35,362.87,521.73
2068-09-01,486.76,367.29,522.14
2069-09-01,488.76,368.59,521.56
2070-09-01,488.88,369.39,520.89
2071-09-01,492.45,368.46,520.26
2072-09-01,487.21,373.17,514.36
2073-09-01,486.92,374.55,516.56
2074-09-01,493.14,377.58,517.27
2075-09-01,490.32,381.35,516.45
2076-09-01,491.37,379.01,516.35
2077-09-01,493.09,385.4,516.29
2078-09-01,493.75,383.39,514.12
2079-09-01,491.85,382.87,510.19
2080-09-01,489.9,377.12,513.12
2081-09-01,486.96,376.97,517.27
2082-09-01,485.61,379.11,522.75
2083-09-01,484.58,374.43,519.56
2084-09-01,484.92,368.98,512.52
2085-09-01,487.42,365.02,517.07
