"Date","median","lower_90ci","upper_90ci"
1994-06-01,423.27,413.66,444.63
1995-06-01,428.04,413.03,438.11
1996-06-01,426.08,413.82,435.44
1997-06-01,421.96,407.94,435.92
1998-06-01,425.26,411.3,434.23
1999-06-01,424.54,416.33,431.94
2000-06-01,422.43,412.04,436.64
2001-06-01,423.14,407.9,447.27
2002-06-01,420.11,406,446.01
2003-06-01,417.43,405.62,450.47
2004-06-01,415.75,406.55,442.15
2005-06-01,414.57,403.85,441.61
2006-06-01,418.04,398.88,440.91
2007-06-01,414.84,394.79,438.12
2008-06-01,421.81,400.51,438.22
2009-06-01,419.97,401.06,441.81
2010-06-01,423.69,402.28,443.86
2011-06-01,426.36,408.81,440.15
2012-06-01,422.01,406.44,446.9
2013-06-01,420.12,408.65,453.39
2014-06-01,424.33,408.62,455.22
2015-06-01,425.24,406.22,458.36
2016-06-01,427.68,409.89,454.18
2017-06-01,423.97,405.47,452.45
2018-06-01,431.05,406.23,457.07
2019-06-01,429.43,401.14,456.66
2020-06-01,433.41,396.23,463.55
2021-06-01,435.29,398.62,468.38
2022-06-01,436.06,397.81,483.78
2023-06-01,432.32,392.75,486.01
2024-06-01,427.76,393.9,483.3
2025-06-01,432.24,388.55,479.62
2026-06-01,430.85,386.97,481.39
2027-06-01,435.53,387.56,485.73
2028-06-01,436.98,380.83,488.86
2029-06-01,438.3,380.45,487.86
2030-06-01,440,378.33,494.56
2031-06-01,433.15,374.41,502.97
2032-06-01,433,373.36,500.27
2033-06-01,428.72,370.83,501.69
2034-06-01,428.23,370.9,492.36
2035-06-01,430.42,354.69,492.68
2036-06-01,429.05,356.64,495.01
2037-06-01,431.03,355.91,500.17
2038-06-01,434.06,356.7,495.27
2039-06-01,437.03,354.97,488.05
2040-06-01,437.3,354.77,492.35
2041-06-01,437.92,351.49,494.25
2042-06-01,440.92,352.66,498.47
2043-06-01,441.08,350.1,495.19
2044-06-01,431.58,350.45,494.05
2045-06-01,430.94,349.67,492.57
2046-06-01,425.82,348.64,492.69
2047-06-01,426.14,348.11,497.12
2048-06-01,426.25,342.22,492.37
2049-06-01,423.36,339.24,493.97
2050-06-01,429.64,344.66,494.52
2051-06-01,438.07,347.34,493.84
2052-06-01,436.76,346.59,484.16
2053-06-01,439.28,350.17,485.08
2054-06-01,445.27,353.28,484.22
2055-06-01,437.83,352.47,484.95
2056-06-01,440.35,358.72,490.23
2057-06-01,439.38,362,486.16
2058-06-01,436.07,361.78,482.69
2059-06-01,437.89,361.39,475.32
2060-06-01,433.75,360.9,473.51
2061-06-01,434.52,365.66,471.47
2062-06-01,439.14,364.29,470.89
2063-06-01,439.23,368.46,477.26
2064-06-01,439.26,371.27,480.99
2065-06-01,434.2,369.01,481.44
2066-06-01,435.43,371.64,479.28
2067-06-01,439.06,370.7,482.91
2068-06-01,436.3,364.92,485.04
2069-06-01,440.35,364.93,487.49
2070-06-01,440.95,363.01,480.92
2071-06-01,438.56,360.68,479.31
2072-06-01,434.65,359.8,477.29
2073-06-01,438.89,367.57,479.54
2074-06-01,439.21,362.01,483.9
2075-06-01,439.55,358.61,482.42
2076-06-01,431.62,362.95,490.82
2077-06-01,433.14,363.76,489.95
2078-06-01,436.08,368.88,496.22
2079-06-01,445.99,373.79,497.43
2080-06-01,444.61,367.74,493.39
2081-06-01,438.44,363.74,486.66
2082-06-01,438.39,366.47,483.46
2083-06-01,442.42,361.61,481.64
2084-06-01,441.86,357.86,489.16
2085-06-01,445.21,348.69,495.48
