"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.49,3.13,3.76
1995-06-01,3.46,3.15,3.8
1996-06-01,3.45,3.21,3.81
1997-06-01,3.35,3.21,3.69
1998-06-01,3.39,3.1,3.73
1999-06-01,3.41,3.06,3.65
2000-06-01,3.35,3.05,3.78
2001-06-01,3.26,3,3.92
2002-06-01,3.25,2.92,3.93
2003-06-01,3.36,3.06,3.9
2004-06-01,3.34,3.03,4.09
2005-06-01,3.37,2.93,4.12
2006-06-01,3.42,2.84,4.22
2007-06-01,3.42,2.88,4.19
2008-06-01,3.41,2.81,4.24
2009-06-01,3.57,2.83,4.27
2010-06-01,3.56,2.85,4.45
2011-06-01,3.67,2.79,4.44
2012-06-01,3.74,2.74,5.03
2013-06-01,3.74,2.72,5.15
2014-06-01,3.83,2.76,5.37
2015-06-01,3.78,2.69,5.42
2016-06-01,3.8,2.63,5.6
2017-06-01,3.78,2.68,5.69
2018-06-01,3.82,2.54,5.75
2019-06-01,3.89,2.49,6.27
2020-06-01,3.91,2.52,6.38
2021-06-01,4.06,2.45,6.51
2022-06-01,3.9,2.37,6.73
2023-06-01,3.96,2.38,6.85
2024-06-01,4.04,2.45,6.89
2025-06-01,3.99,3.55,6.91
2026-06-01,4.12,3.28,6.95
2027-06-01,4.11,3.26,7
2028-06-01,4.12,3.3,6.93
2029-06-01,4.3,3.38,6.89
2030-06-01,4.2,3.39,6.9
2031-06-01,4.38,3.45,7
2032-06-01,4.37,3.43,6.97
2033-06-01,4.32,3.26,6.82
2034-06-01,4.27,3.27,6.67
2035-06-01,4.39,3.36,6.57
2036-06-01,4.38,3.32,6.63
2037-06-01,4.42,3.24,6.74
2038-06-01,4.37,3.2,6.63
2039-06-01,4.21,3.13,6.69
2040-06-01,4.23,3.16,6.48
2041-06-01,4.39,3.18,6.74
2042-06-01,4.5,3.17,6.31
2043-06-01,4.57,3.16,6.21
2044-06-01,4.54,3.38,6.57
2045-06-01,4.42,3.4,6.44
2046-06-01,4.45,3.42,6.33
2047-06-01,4.63,3.49,6.42
2048-06-01,4.56,3.45,6.67
2049-06-01,4.49,3.47,6.65
2050-06-01,4.56,3.45,6.45
2051-06-01,4.37,3.5,6.59
2052-06-01,4.46,3.38,6.65
2053-06-01,4.57,3.39,6.59
2054-06-01,4.68,3.33,6.63
2055-06-01,4.56,2.83,7.27
2056-06-01,4.56,2.85,7.29
2057-06-01,4.54,2.77,7.66
2058-06-01,4.47,2.7,7.64
2059-06-01,4.42,2.6,7.61
2060-06-01,4.43,2.58,7.65
2061-06-01,4.45,2.52,7.33
2062-06-01,4.55,2.56,7.46
2063-06-01,4.53,2.56,7.79
2064-06-01,4.6,2.58,8.13
2065-06-01,4.74,2.45,8.11
2066-06-01,4.72,2.54,7.75
2067-06-01,4.54,2.83,7.69
2068-06-01,4.34,3.06,7.72
2069-06-01,4.51,3.09,7.71
2070-06-01,4.5,2.96,7.62
2071-06-01,4.44,3.09,7.69
2072-06-01,4.61,3.05,7.86
2073-06-01,4.69,3.12,8.07
2074-06-01,4.49,3.14,7.93
2075-06-01,4.62,3.07,7.97
2076-06-01,4.42,3.14,8.27
2077-06-01,4.38,3.22,8.31
2078-06-01,4.32,3.21,8.27
2079-06-01,4.32,3.24,8.36
2080-06-01,4.36,3.24,8.46
2081-06-01,4.42,3.11,8.24
2082-06-01,4.59,2.81,7.91
2083-06-01,4.55,2.75,8.32
2084-06-01,4.61,2.87,8.55
2085-06-01,4.67,3.03,8.15
