"Date","median","lower_90ci","upper_90ci"
1994-09-01,8.08,7.11,8.42
1995-09-01,8.06,7.29,8.3
1996-09-01,8.07,7.48,8.17
1997-09-01,7.96,7.63,8.39
1998-09-01,8.04,7.78,8.41
1999-09-01,7.93,7.63,8.75
2000-09-01,7.93,7.72,9.15
2001-09-01,7.95,7.62,9.72
2002-09-01,8.27,7.7,10.1
2003-09-01,8.38,7.74,10.1
2004-09-01,8.42,7.61,10.29
2005-09-01,8.32,7.52,10.72
2006-09-01,8.18,7.47,10.98
2007-09-01,8.13,7.17,10.97
2008-09-01,7.98,6.9,11.17
2009-09-01,7.77,6.61,11.22
2010-09-01,7.66,6.68,11.19
2011-09-01,7.55,6.83,11.13
2012-09-01,7.47,6.78,11.24
2013-09-01,7.64,6.71,11.3
2014-09-01,7.86,6.9,11.5
2015-09-01,7.85,6.73,11.88
2016-09-01,7.93,6.59,12.02
2017-09-01,8.39,6.8,12.18
2018-09-01,8.04,6.88,12.38
2019-09-01,8.08,6.86,12.46
2020-09-01,8.21,6.98,12.6
2021-09-01,8.02,6.77,12.82
2022-09-01,8.22,6.83,13.2
2023-09-01,8.18,6.84,13.35
2024-09-01,8.1,6.79,13.71
2025-09-01,8.14,7.01,13.6
2026-09-01,8.2,7.01,13.66
2027-09-01,8.22,7.1,13.87
2028-09-01,8.15,6.99,13.72
2029-09-01,8.09,7.12,13.85
2030-09-01,7.86,7.12,13.84
2031-09-01,7.92,7.17,13.95
2032-09-01,8.08,6.8,13.86
2033-09-01,7.99,6.55,14.31
2034-09-01,7.84,6.47,14.51
2035-09-01,7.81,6.48,14.63
2036-09-01,7.94,6.38,14.55
2037-09-01,7.82,6.49,14.53
2038-09-01,7.85,6.61,14.58
2039-09-01,8.08,6.64,14.85
2040-09-01,8.27,6.48,14.94
2041-09-01,8.16,6.51,15.7
2042-09-01,8.17,6.59,15.64
2043-09-01,8.15,6.62,15.94
2044-09-01,7.94,6.92,16.3
2045-09-01,7.9,6.89,16.19
2046-09-01,7.81,7.05,16.29
2047-09-01,7.66,6.9,16.8
2048-09-01,7.85,7.03,16.88
2049-09-01,7.7,7.28,17.13
2050-09-01,7.72,7.28,17.43
2051-09-01,7.7,7.13,17.68
2052-09-01,7.7,7.38,17.75
2053-09-01,7.54,7.33,17.97
2054-09-01,7.88,7.3,17.3
2055-09-01,7.69,7.15,17.21
2056-09-01,7.68,6.86,17.07
2057-09-01,8.16,7.08,17.4
2058-09-01,8.16,7.3,18.04
2059-09-01,8.11,7.45,17.95
2060-09-01,8.12,7.23,18.13
2061-09-01,8.16,7.4,18.15
2062-09-01,7.82,7.28,18.11
2063-09-01,7.96,7.37,17.95
2064-09-01,8.05,7.29,17.97
2065-09-01,8.22,7.3,18.17
2066-09-01,8.09,7.09,18
2067-09-01,8.26,7.1,17.92
2068-09-01,8.19,6.92,17.69
2069-09-01,8.15,6.63,17.51
2070-09-01,8.25,6.53,17.78
2071-09-01,8.41,6.56,17.41
2072-09-01,8.46,6.43,17.7
2073-09-01,8.61,6.5,17.65
2074-09-01,8.07,6.68,17.45
2075-09-01,8.17,6.97,17.27
2076-09-01,8.25,6.95,16.99
2077-09-01,8.21,6.8,16.78
2078-09-01,8.24,6.76,16.73
2079-09-01,8.25,6.74,16.96
2080-09-01,8.27,6.79,16.94
2081-09-01,7.98,6.98,17.08
2082-09-01,7.77,7.03,16.7
2083-09-01,7.94,7,16.4
2084-09-01,8.09,6.96,16.45
2085-09-01,8.05,6.92,16.53
