"Date","median","lower_90ci","upper_90ci"
1994-09-01,8.75,8.12,9.76
1995-09-01,8.82,8.28,9.6
1996-09-01,9.23,8.52,9.67
1997-09-01,9.33,8.73,9.89
1998-09-01,9.24,8.87,9.88
1999-09-01,9.27,8.69,10.32
2000-09-01,9.59,8.76,10.36
2001-09-01,9.55,8.81,10.37
2002-09-01,9.47,8.94,10.76
2003-09-01,9.47,8.93,10.68
2004-09-01,9.61,8.8,10.91
2005-09-01,9.82,8.82,11.16
2006-09-01,9.96,8.84,11.21
2007-09-01,9.91,8.93,11.32
2008-09-01,9.8,8.8,11.78
2009-09-01,10.17,8.67,11.99
2010-09-01,10.33,8.73,11.79
2011-09-01,10.14,8.71,11.75
2012-09-01,10.08,9.09,12.09
2013-09-01,10.04,9.05,12.16
2014-09-01,10.12,9,12.31
2015-09-01,10.06,8.98,12.66
2016-09-01,10.08,8.79,12.94
2017-09-01,10.22,9.05,13.15
2018-09-01,10.44,9.35,13.36
2019-09-01,10.42,9.1,13.49
2020-09-01,10.43,8.96,13.8
2021-09-01,10.57,9.06,13.84
2022-09-01,10.44,8.93,14.21
2023-09-01,10.47,8.36,14.44
2024-09-01,10.27,8.29,14.64
2025-09-01,10.28,8.16,14.89
2026-09-01,10.55,8.08,14.67
2027-09-01,10.38,7.91,15.17
2028-09-01,10.31,8.14,15.06
2029-09-01,10.83,7.96,15.24
2030-09-01,11.38,8.08,15
2031-09-01,11.48,8.31,14.94
2032-09-01,11.7,8.09,15.05
2033-09-01,11.56,7.89,15.4
2034-09-01,11.75,7.74,15.51
2035-09-01,11.5,7.62,16.03
2036-09-01,11.4,7.78,15.69
2037-09-01,11.29,8.09,15.68
2038-09-01,11.37,8.14,15.85
2039-09-01,11.69,8.33,16.13
2040-09-01,11.53,8.2,16.17
2041-09-01,11.43,7.9,16.77
2042-09-01,11.52,7.72,16.8
2043-09-01,11.63,7.52,16.89
2044-09-01,11.89,7.65,17.17
2045-09-01,12.43,7.66,17.26
2046-09-01,12.21,7.91,17.66
2047-09-01,11.73,7.69,18.34
2048-09-01,11.45,7.48,18.31
2049-09-01,11.52,7.45,18.71
2050-09-01,11.65,7.33,19.01
2051-09-01,11.61,7.07,19.01
2052-09-01,11.53,6.99,19.15
2053-09-01,11.34,6.92,19.58
2054-09-01,11.86,6.83,19.26
2055-09-01,11.81,6.7,19.15
2056-09-01,11.43,7.01,19.42
2057-09-01,11.64,7.02,19.47
2058-09-01,11.85,7.29,19.91
2059-09-01,11.32,7.16,19.97
2060-09-01,11.01,7.29,20.19
2061-09-01,10.84,7.18,20.48
2062-09-01,10.58,7.13,20.05
2063-09-01,10.5,7.11,19.75
2064-09-01,10.46,7.25,19.55
2065-09-01,11.03,7.25,19.59
2066-09-01,10.8,6.92,19.69
2067-09-01,10.92,6.96,19.93
2068-09-01,10.48,7.01,19.61
2069-09-01,10.66,7.11,18.98
2070-09-01,11.01,6.98,19.28
2071-09-01,11.09,7.19,18.87
2072-09-01,10.86,7.14,18.33
2073-09-01,10.95,7.41,18.39
2074-09-01,10.71,7.32,18.06
2075-09-01,10.57,7.59,18.01
2076-09-01,10.91,7.43,17.65
2077-09-01,11.57,7.37,17.18
2078-09-01,11.76,7.36,17.42
2079-09-01,11.54,7.43,17.35
2080-09-01,11.23,7.77,17.5
2081-09-01,10.8,7.85,17.18
2082-09-01,10.37,7.89,16.97
2083-09-01,10.21,7.86,16.98
2084-09-01,10.47,7.85,17.11
2085-09-01,10.27,7.76,17.12
