"Date","median","lower_90ci","upper_90ci"
1994-01-01,2932,2885,2958
1995-01-01,2926,2896,2947
1996-01-01,2922,2902,2946
1997-01-01,2924,2896,2946
1998-01-01,2918,2887,2955
1999-01-01,2915,2895,2952
2000-01-01,2919,2882,2963
2001-01-01,2924,2897,2976
2002-01-01,2924,2896,2965
2003-01-01,2915,2890,2972
2004-01-01,2925,2875,2978
2005-01-01,2932,2869,3001
2006-01-01,2922,2878,3003
2007-01-01,2922,2883,3004
2008-01-01,2926,2890,3024
2009-01-01,2931,2886,3036
2010-01-01,2937,2889,3034
2011-01-01,2936,2893,3042
2012-01-01,2947,2900,3048
2013-01-01,2941,2904,3060
2014-01-01,2944,2900,3069
2015-01-01,2959,2901,3073
2016-01-01,2953,2904,3069
2017-01-01,2968,2892,3078
2018-01-01,2977,2877,3085
2019-01-01,2986,2863,3096
2020-01-01,2991,2868,3110
2021-01-01,3009,2863,3112
2022-01-01,3001,2834,3111
2023-01-01,2998,2832,3106
2024-01-01,2999,2823,3098
2025-01-01,2994,2824,3083
2026-01-01,3002,2819,3105
2027-01-01,3013,2822,3082
2028-01-01,3006,2833,3082
2029-01-01,3001,2833,3091
2030-01-01,2994,2835,3075
2031-01-01,2986,2843,3065
2032-01-01,2980,2828,3067
2033-01-01,2990,2818,3058
2034-01-01,2985,2818,3059
2035-01-01,2965,2825,3060
2036-01-01,2959,2813,3082
2037-01-01,2978,2798,3094
2038-01-01,2972,2791,3097
2039-01-01,2965,2794,3123
2040-01-01,2944,2791,3129
2041-01-01,2954,2777,3143
2042-01-01,2941,2791,3150
2043-01-01,2948,2792,3160
2044-01-01,2939,2791,3156
2045-01-01,2932,2795,3170
2046-01-01,2930,2787,3171
2047-01-01,2929,2785,3178
2048-01-01,2916,2782,3178
2049-01-01,2909,2766,3160
2050-01-01,2913,2752,3153
2051-01-01,2908,2756,3158
2052-01-01,2923,2763,3163
2053-01-01,2921,2780,3156
2054-01-01,2940,2787,3156
2055-01-01,2935,2780,3153
2056-01-01,2950,2798,3131
2057-01-01,2962,2799,3114
2058-01-01,2969,2791,3125
2059-01-01,2982,2793,3117
2060-01-01,2992,2805,3119
2061-01-01,2985,2823,3135
2062-01-01,2987,2841,3127
2063-01-01,2981,2849,3127
2064-01-01,2990,2841,3126
2065-01-01,2978,2824,3114
2066-01-01,2974,2824,3101
2067-01-01,2966,2835,3090
2068-01-01,2962,2829,3099
2069-01-01,2964,2821,3081
2070-01-01,2963,2818,3065
2071-01-01,2957,2825,3076
2072-01-01,2953,2830,3061
2073-01-01,2969,2811,3052
2074-01-01,2974,2831,3072
2075-01-01,2954,2827,3055
2076-01-01,2976,2823,3044
2077-01-01,2972,2827,3052
2078-01-01,2961,2823,3065
2079-01-01,2971,2848,3092
2080-01-01,2968,2843,3108
2081-01-01,2966,2823,3106
2082-01-01,2949,2839,3111
2083-01-01,2956,2827,3107
2084-01-01,2939,2827,3097
2085-01-01,2952,2828,3113
