"Date","median","lower_90ci","upper_90ci"
1994-01-01,870.99,863.61,888.66
1995-01-01,879.93,876,898.63
1996-01-01,883.88,872.33,895.4
1997-01-01,884.4,877.3,894.24
1998-01-01,880.13,874.08,890.22
1999-01-01,881.44,868.89,890.43
2000-01-01,883.73,867.66,896.53
2001-01-01,887.69,867.62,901.32
2002-01-01,884.52,865.3,905
2003-01-01,887.87,865.17,911.14
2004-01-01,887.81,861.82,915.03
2005-01-01,891.62,867.56,915.53
2006-01-01,891.62,860.79,912.16
2007-01-01,893.27,860.48,917.37
2008-01-01,892.16,862.08,925.88
2009-01-01,894.39,862.99,921.68
2010-01-01,890.98,868.28,926.2
2011-01-01,894.03,865.94,925.19
2012-01-01,894.11,864.69,924.89
2013-01-01,897.41,862.84,927.11
2014-01-01,895.74,861.67,924.5
2015-01-01,896.27,862.72,920.28
2016-01-01,890.32,862.34,920.68
2017-01-01,888.47,857.37,919.38
2018-01-01,888.98,852.05,921.66
2019-01-01,896.43,846.38,933.94
2020-01-01,895.38,836.43,936.11
2021-01-01,895.81,840.07,937.58
2022-01-01,895.41,841.51,933.16
2023-01-01,894.83,834.13,937.25
2024-01-01,895.64,833.48,942.81
2025-01-01,893.63,832.68,942.32
2026-01-01,901.58,826.1,945.8
2027-01-01,902.76,823.84,941.27
2028-01-01,905.2,824.95,944.74
2029-01-01,904.42,824.17,941.07
2030-01-01,906,824.06,938.6
2031-01-01,900.46,822.62,923.89
2032-01-01,900.37,825.21,927.15
2033-01-01,897.1,827.53,927.82
2034-01-01,893.85,824.78,928.31
2035-01-01,899.77,821.96,929.22
2036-01-01,894.65,824.26,926.47
2037-01-01,888.82,823.85,927.69
2038-01-01,888.08,824.29,925.87
2039-01-01,884.33,830.86,926.53
2040-01-01,881.82,830.09,923.85
2041-01-01,887.15,826.93,929.91
2042-01-01,890.63,823.59,930.26
2043-01-01,882.43,827.9,930.7
2044-01-01,882.02,829.83,936.21
2045-01-01,877.8,821.87,937.94
2046-01-01,883.38,824.89,939.9
2047-01-01,887.01,819.99,935.13
2048-01-01,885.85,821.55,934.58
2049-01-01,880.35,832.25,931.85
2050-01-01,876.92,841.51,928.94
2051-01-01,875.15,840.4,923.89
2052-01-01,879.86,839,919.82
2053-01-01,876.07,842.01,922.08
2054-01-01,876.88,841.12,923.45
2055-01-01,878.53,833.91,926.78
2056-01-01,873.82,835.24,925.2
2057-01-01,871.13,831.91,926.17
2058-01-01,869.09,831.32,920.83
2059-01-01,873.46,833.75,923.79
2060-01-01,867.86,840.92,921.73
2061-01-01,870.62,841.79,922.48
2062-01-01,870.13,839.4,924.64
2063-01-01,869.75,837.96,923.97
2064-01-01,870.92,836.33,921.53
2065-01-01,867.71,841.6,922.68
2066-01-01,869.32,840.71,928.41
2067-01-01,873.91,842.89,932.53
2068-01-01,867.68,835.69,931.19
2069-01-01,871.81,827.26,928.86
2070-01-01,874.96,822.4,923.16
2071-01-01,862.65,818.63,920.1
2072-01-01,863.86,827.25,919.04
2073-01-01,866.72,822.31,917.02
2074-01-01,860.48,811.75,914.34
2075-01-01,861.49,817.44,915.87
2076-01-01,863.81,819.76,919.2
2077-01-01,867.6,824.45,924.5
2078-01-01,865.66,825.45,925.79
2079-01-01,866.93,824.28,925.51
2080-01-01,860.3,820.75,922.56
2081-01-01,866.59,821.17,918.54
2082-01-01,861.7,823.17,914.95
2083-01-01,857.22,815.54,914.04
2084-01-01,858.25,808.66,909.92
2085-01-01,860.52,804.07,908.42
