"Date","median","lower_90ci","upper_90ci"
1994-03-01,118.43,113.63,121.61
1995-03-01,117.66,112.6,121.79
1996-03-01,118.13,114.11,121.49
1997-03-01,117.46,113.49,120.48
1998-03-01,117.75,115.9,120.81
1999-03-01,118.54,115.42,120.12
2000-03-01,118.91,115.15,121.9
2001-03-01,118.4,115.04,122.69
2002-03-01,118.79,113.55,123.32
2003-03-01,119.28,112.89,124.02
2004-03-01,119.85,112.52,125.06
2005-03-01,118.09,112.97,125.18
2006-03-01,118.33,112.87,125.41
2007-03-01,118.78,112.36,124.29
2008-03-01,118.51,111.67,124.81
2009-03-01,119.65,109.81,125.17
2010-03-01,118.94,110.7,124.2
2011-03-01,119.94,111.2,124.76
2012-03-01,121.21,110.78,126.21
2013-03-01,121.14,108.73,128.78
2014-03-01,120.35,108.85,130.01
2015-03-01,118.9,108.89,129.87
2016-03-01,117.35,108.37,129.84
2017-03-01,119.45,108.39,131.56
2018-03-01,117.55,108.02,131.88
2019-03-01,117.32,108.65,134.05
2020-03-01,117.87,107.39,134.54
2021-03-01,118.91,107.9,134.91
2022-03-01,117.11,108.56,133.9
2023-03-01,118.89,108.74,133.26
2024-03-01,119.22,109.61,133.61
2025-03-01,120.38,108.68,134.17
2026-03-01,118.55,111.11,133.1
2027-03-01,119.74,112.63,135.5
2028-03-01,119.29,111.88,135.27
2029-03-01,120.26,113.48,134.9
2030-03-01,118.57,113.69,135.3
2031-03-01,119.58,115.89,135.26
2032-03-01,122.34,115.82,135.58
2033-03-01,122.25,116.02,135.83
2034-03-01,121.26,116.95,136.86
2035-03-01,124.07,118.39,139.41
2036-03-01,123.65,116.2,139.22
2037-03-01,123.58,116.07,142.68
2038-03-01,124.56,114.3,144.74
2039-03-01,125.39,114.33,145.2
2040-03-01,125.2,114.8,143.56
2041-03-01,124.92,114.5,143.34
2042-03-01,125.46,115.68,142.22
2043-03-01,123.4,117.99,141.31
2044-03-01,123.74,116.55,140.93
2045-03-01,123.8,118.38,140.49
2046-03-01,124.66,117.25,140.51
2047-03-01,126.69,115.94,139.24
2048-03-01,127.32,115.29,140.07
2049-03-01,128.34,116.08,139.93
2050-03-01,127.66,116.27,141.18
2051-03-01,126.24,117.07,140.98
2052-03-01,126.3,117.09,141.56
2053-03-01,123.74,116.79,142.65
2054-03-01,123.02,116.83,142.56
2055-03-01,125.52,115.18,143.18
2056-03-01,123.65,115.63,143.07
2057-03-01,123.72,113.45,142.1
2058-03-01,124.65,114.09,141.11
2059-03-01,122.63,111.69,143.52
2060-03-01,122.23,113.18,143.9
2061-03-01,120.5,113.31,142.57
2062-03-01,121.99,112.87,140.66
2063-03-01,122.15,112.18,140.35
2064-03-01,120.22,110.94,141.87
2065-03-01,117.95,110.68,139.43
2066-03-01,121.42,109.75,141.43
2067-03-01,121.8,109.83,141.26
2068-03-01,124.31,112.54,140.39
2069-03-01,125.46,112.28,140.61
2070-03-01,125.56,112.17,142.74
2071-03-01,126.57,111.42,142.85
2072-03-01,123.86,113.22,142.74
2073-03-01,123.11,111.97,144.18
2074-03-01,123.68,113.02,145.18
2075-03-01,123.21,112.64,143.45
2076-03-01,124.53,113.87,142.53
2077-03-01,121.87,114.1,142.25
2078-03-01,122.73,113.91,142.25
2079-03-01,122.9,113.82,140.59
2080-03-01,121.92,112.54,139.25
2081-03-01,121.79,110.27,139.1
2082-03-01,125.17,113.19,139.62
2083-03-01,125.52,113.59,138.05
2084-03-01,125.93,113.37,138.5
2085-03-01,126.12,116.48,137.61
