"Date","median","lower_90ci","upper_90ci"
1994-01-01,470.83,447.26,477.02
1995-01-01,470.73,458.84,480.09
1996-01-01,465.8,454.17,474.61
1997-01-01,464.72,451.39,472.84
1998-01-01,465.46,450.53,472.86
1999-01-01,464.82,452.27,472.84
2000-01-01,463.32,453.89,476.62
2001-01-01,463.3,457.95,478.53
2002-01-01,466.51,451.49,480.88
2003-01-01,464.43,445.85,475.76
2004-01-01,462.54,450.58,474.57
2005-01-01,459.29,443.56,478.35
2006-01-01,457.82,442.04,476.02
2007-01-01,459.38,442.36,481.64
2008-01-01,459.71,441.16,485.87
2009-01-01,457.94,444.32,481.31
2010-01-01,456.75,440.03,489.28
2011-01-01,462.32,443.41,494.29
2012-01-01,464.03,444.9,495.66
2013-01-01,474.12,449.53,496.35
2014-01-01,472.71,452.11,497.76
2015-01-01,471.92,455.2,501.59
2016-01-01,472.06,449.02,499.58
2017-01-01,466.04,449.91,498.11
2018-01-01,471.38,452.48,500.58
2019-01-01,468.19,454.43,498.81
2020-01-01,467.9,454.43,499.07
2021-01-01,469.7,452.94,492.99
2022-01-01,472.64,456.05,494.3
2023-01-01,475.8,448.45,493.7
2024-01-01,469.54,451.9,494.13
2025-01-01,466.26,454.77,485.12
2026-01-01,473.79,458.85,494.96
2027-01-01,477.79,458.29,499.44
2028-01-01,474.17,457.41,494.11
2029-01-01,476.77,454.57,498.21
2030-01-01,475.37,455.48,494.21
2031-01-01,481.58,453.36,493.53
2032-01-01,475.41,457.07,489.32
2033-01-01,479.02,452.54,484.11
2034-01-01,477.28,446.42,482.7
2035-01-01,474.48,443.5,488.2
2036-01-01,476.91,454.15,496.58
2037-01-01,482.01,453.44,502.42
2038-01-01,481.51,456.16,503.48
2039-01-01,478.24,457.24,503.5
2040-01-01,474.14,454.63,504.16
2041-01-01,470.75,452.51,506.93
2042-01-01,467.59,446.69,509.74
2043-01-01,470.57,445.96,498.68
2044-01-01,464.19,452.68,498.34
2045-01-01,463.59,453.72,502.46
2046-01-01,466.84,452.49,506.15
2047-01-01,464.53,446.42,514.35
2048-01-01,469.24,442.66,523.47
2049-01-01,469.96,443.81,511.39
2050-01-01,472.55,446.25,522.18
2051-01-01,471.77,445.15,522.38
2052-01-01,466.63,439.02,522.84
2053-01-01,467.76,440.96,518.99
2054-01-01,477.03,437.75,521.97
2055-01-01,484.42,439.48,519.23
2056-01-01,476.61,441.65,527.75
2057-01-01,472.76,443.55,520.43
2058-01-01,484.22,446.33,528.75
2059-01-01,480.38,447.63,525.9
2060-01-01,479.91,449.23,528.62
2061-01-01,480.27,447.65,523.79
2062-01-01,486.4,447.72,525.88
2063-01-01,489.4,446.36,523.73
2064-01-01,493.82,446.42,529.83
2065-01-01,492.44,446.7,524.7
2066-01-01,493.01,441.28,533.61
2067-01-01,487.39,447.28,528.23
2068-01-01,487.64,446.44,530.75
2069-01-01,489.24,444.34,525.05
2070-01-01,481.9,444,525.83
2071-01-01,478.92,444.02,530.01
2072-01-01,482.67,447.49,529.58
2073-01-01,480.83,447.89,530.1
2074-01-01,480,440.96,532.85
2075-01-01,480.35,438.6,532.96
2076-01-01,484.46,445.87,538.57
2077-01-01,481.96,447.45,532.62
2078-01-01,483,445.54,532.71
2079-01-01,481.48,447.71,541.16
2080-01-01,482.33,454.51,530.68
2081-01-01,483.11,460.93,531.61
2082-01-01,483.12,461.56,538.54
2083-01-01,482.62,460.77,551.69
2084-01-01,492.89,460.66,542.53
2085-01-01,495.38,456.71,543.42
