"Date","median","lower_90ci","upper_90ci"
1994-09-01,487.36,479.07,499.72
1995-09-01,486.61,481.38,501.78
1996-09-01,486.01,475.89,501.97
1997-09-01,486.82,473.43,501.9
1998-09-01,481.31,473.09,499.15
1999-09-01,486.87,467.11,493.73
2000-09-01,481.56,461.06,494.56
2001-09-01,486.63,459.75,491.35
2002-09-01,488.22,457.91,496.87
2003-09-01,488.6,458.8,495.87
2004-09-01,490.9,458.7,502.35
2005-09-01,491.88,459.94,504.89
2006-09-01,492.72,462.78,506.39
2007-09-01,492.62,459.48,506.38
2008-09-01,486.56,452.11,507.23
2009-09-01,488.61,448.78,506.1
2010-09-01,489.24,450.95,511.36
2011-09-01,488.56,448.66,517.8
2012-09-01,485.09,444.65,515.77
2013-09-01,485.09,448.57,517.68
2014-09-01,482.1,442.92,519.22
2015-09-01,485.1,442.64,523.83
2016-09-01,489.86,443.25,522.5
2017-09-01,486.54,443.66,525.19
2018-09-01,486.65,441.98,525.03
2019-09-01,485.07,437.26,523.05
2020-09-01,484.6,439.12,517.42
2021-09-01,480.3,437.74,517.86
2022-09-01,484.12,432.67,515.2
2023-09-01,485.61,426.22,512.74
2024-09-01,486.8,427.99,518.66
2025-09-01,481.53,435.75,517.03
2026-09-01,481.26,430.45,516.16
2027-09-01,480.26,434.92,517.83
2028-09-01,483.27,438.36,519.2
2029-09-01,476.46,438.06,513.88
2030-09-01,468.85,433.73,517.15
2031-09-01,473.41,427.74,522.36
2032-09-01,468.41,425.7,519.07
2033-09-01,469.67,420.04,515.74
2034-09-01,467.7,414.22,513.27
2035-09-01,465.52,412.92,512.11
2036-09-01,466.07,407.62,520.38
2037-09-01,467.03,409.63,524.62
2038-09-01,473.86,412.02,523.09
2039-09-01,475.35,412.9,527.61
2040-09-01,480.24,402.92,531.85
2041-09-01,477.09,404.54,533.06
2042-09-01,476.3,408.46,534.01
2043-09-01,476.09,405.46,532.11
2044-09-01,475.7,402.53,529.37
2045-09-01,474.57,397.45,534.71
2046-09-01,467.64,390.83,538.55
2047-09-01,467.31,385.23,535.75
2048-09-01,471.12,379.1,533.5
2049-09-01,469.43,382.52,527.24
2050-09-01,475.61,378.3,522.57
2051-09-01,474.75,377.58,520.93
2052-09-01,471.83,371.25,523.1
2053-09-01,469.3,373.57,525.17
2054-09-01,470.03,371.36,520.51
2055-09-01,471.91,367.6,522.03
2056-09-01,466.18,374.8,525.95
2057-09-01,467.02,376.76,520.78
2058-09-01,468.08,371.66,527.2
2059-09-01,470.51,370.8,521.53
2060-09-01,476.34,376.03,523.53
2061-09-01,478.31,380.99,516.84
2062-09-01,477.9,381.98,513.5
2063-09-01,480.95,385.77,513.89
2064-09-01,480.73,389.64,516.54
2065-09-01,480.96,386.65,514.4
2066-09-01,474.63,386.52,511.56
2067-09-01,474.93,382.51,508.54
2068-09-01,468.2,382.84,508.34
2069-09-01,465.04,381.18,512.02
2070-09-01,467.38,384.37,516.41
2071-09-01,471.56,379.96,510.24
2072-09-01,470.98,379.82,508.06
2073-09-01,463.16,380.61,506.58
2074-09-01,467.94,385.4,508.09
2075-09-01,470.85,390.15,510.84
2076-09-01,471.91,391.54,513.25
2077-09-01,472.07,393.5,514.86
2078-09-01,476.11,392.28,514.68
2079-09-01,474.06,391.85,522.73
2080-09-01,473.22,389.74,520.8
2081-09-01,472.79,390.67,521.03
2082-09-01,480.23,395.75,520.21
2083-09-01,480.1,395.53,517.02
2084-09-01,477.52,392.04,515.48
2085-09-01,479.79,387.46,514.51
