"Date","median","lower_90ci","upper_90ci"
1994-03-01,51.67,48.56,54.96
1995-03-01,51.73,48.01,54.03
1996-03-01,52.23,49.44,54.19
1997-03-01,51.53,48.55,53.58
1998-03-01,51.77,49.24,53.75
1999-03-01,52.31,48.5,54.27
2000-03-01,52.68,49.19,56.17
2001-03-01,52.67,49.26,56.55
2002-03-01,52.7,48.09,57.19
2003-03-01,53.32,47.81,58.89
2004-03-01,52.63,48.78,59.97
2005-03-01,51.9,47.96,59.1
2006-03-01,51.7,47.87,59.33
2007-03-01,51.28,47.82,59.65
2008-03-01,50.92,48.25,59.64
2009-03-01,51.17,47.25,59.99
2010-03-01,52.02,47.79,59.35
2011-03-01,52.16,47.4,59.39
2012-03-01,51.81,47.68,59.38
2013-03-01,52.3,46.64,59.66
2014-03-01,52.11,46.47,60.55
2015-03-01,52.55,45.83,60.56
2016-03-01,52.59,46.26,59.88
2017-03-01,53.12,46.43,62.53
2018-03-01,52.48,45.82,62.53
2019-03-01,53.25,46.47,63.86
2020-03-01,52.98,45.22,63.65
2021-03-01,52.76,46.34,64.77
2022-03-01,52.66,46.06,63.82
2023-03-01,52.35,46.83,63.79
2024-03-01,52.36,48.58,64.44
2025-03-01,53.59,47.25,65.4
2026-03-01,52.54,48.45,66.16
2027-03-01,53.58,49.44,66.51
2028-03-01,53.47,49.71,65.59
2029-03-01,53.85,50.7,66.16
2030-03-01,54.45,49.22,65.5
2031-03-01,54.4,49.69,65.43
2032-03-01,53.26,50.92,66.31
2033-03-01,54.79,50.69,66.26
2034-03-01,55.6,50.39,67.49
2035-03-01,56.69,50.78,70.12
2036-03-01,56.2,50.03,70.31
2037-03-01,56.02,48.88,73.37
2038-03-01,56.02,48.16,74.42
2039-03-01,56.13,48.73,74.92
2040-03-01,55.68,49.25,73.51
2041-03-01,56.08,49.57,74.03
2042-03-01,56.16,49.85,74.39
2043-03-01,55.75,50.21,73.95
2044-03-01,57.28,50.19,73.28
2045-03-01,57.44,51,72.5
2046-03-01,58.55,50.22,72.59
2047-03-01,58.4,49.53,70.27
2048-03-01,59.55,48.89,71.48
2049-03-01,59.87,48.88,71.55
2050-03-01,59.86,49.48,71.71
2051-03-01,58.51,48.4,71.87
2052-03-01,59.79,48.71,71.62
2053-03-01,59.62,49.62,72.35
2054-03-01,60.14,50.54,72.78
2055-03-01,59.31,49.42,72.44
2056-03-01,59.17,48.97,72.09
2057-03-01,58.48,47.91,72.64
2058-03-01,59.81,48.01,72.34
2059-03-01,59.4,46.8,74.06
2060-03-01,58.76,48.17,73.72
2061-03-01,58.5,47.73,72.91
2062-03-01,58.49,48.04,71.84
2063-03-01,58.01,46.94,71.64
2064-03-01,57.7,46.12,72.53
2065-03-01,56.13,46.43,70.84
2066-03-01,57.53,46.17,71.18
2067-03-01,57.23,47.1,71.08
2068-03-01,57.76,48.19,70.84
2069-03-01,58.16,48.06,71.94
2070-03-01,58.95,48.4,73.92
2071-03-01,59.69,48.42,74.18
2072-03-01,57.56,47.94,73.23
2073-03-01,57.05,47.39,73.25
2074-03-01,58.03,47.98,73.09
2075-03-01,57.95,47.86,72.4
2076-03-01,58.37,48.55,72.52
2077-03-01,57.93,49.36,71.77
2078-03-01,58.28,49.29,71.46
2079-03-01,56.89,48.48,70.59
2080-03-01,56.75,48.26,70.32
2081-03-01,56.18,47.14,69.74
2082-03-01,57.01,49.85,71.35
2083-03-01,56.43,49.2,70.66
2084-03-01,57.95,49,70.3
2085-03-01,58.48,50.13,70.23
