"Date","median","lower_90ci","upper_90ci"
1994-09-01,43.06,40.6,45.01
1995-09-01,43.31,40.97,45.07
1996-09-01,43.84,41.41,45
1997-09-01,44.09,41.87,45.66
1998-09-01,44.16,42.34,45.48
1999-09-01,44,42.64,46.23
2000-09-01,44.93,42.7,46.74
2001-09-01,44.41,42.43,47.73
2002-09-01,44.97,42.49,48.34
2003-09-01,45.31,42.03,49.36
2004-09-01,44.89,42.48,49.14
2005-09-01,44.97,42.44,50.05
2006-09-01,44.8,42.65,50.05
2007-09-01,45.68,42.67,50
2008-09-01,45.55,41.92,50.68
2009-09-01,44.84,42.75,51.87
2010-09-01,44.38,42.96,52.22
2011-09-01,45,43.06,51.55
2012-09-01,46.08,43.28,51.4
2013-09-01,45.56,42.98,52.25
2014-09-01,45.36,43.1,53.01
2015-09-01,45.82,43.16,53.68
2016-09-01,46.15,42.58,53.78
2017-09-01,46.28,42.8,54.93
2018-09-01,45.92,43.31,55.43
2019-09-01,45.87,43.56,57.32
2020-09-01,46.11,43.72,58.33
2021-09-01,47.3,44.55,58.55
2022-09-01,47.58,44.81,59.37
2023-09-01,46.68,45.08,60.57
2024-09-01,46.41,45.33,60.54
2025-09-01,46.63,44.33,60.57
2026-09-01,46.8,44.7,60.75
2027-09-01,46.7,44.01,60.91
2028-09-01,46.57,43.06,60.95
2029-09-01,46.03,43.99,61.13
2030-09-01,45.85,44.74,61.09
2031-09-01,46.35,44.71,60.63
2032-09-01,46.88,43.7,60.88
2033-09-01,46.83,43.84,60.74
2034-09-01,46.7,44.47,62.29
2035-09-01,47.23,44.63,63.06
2036-09-01,47.14,44.35,62.93
2037-09-01,47.62,44.5,63.02
2038-09-01,47.46,45.68,62.54
2039-09-01,47.54,45.51,64
2040-09-01,47.46,45.55,63.98
2041-09-01,46.61,45.65,65
2042-09-01,47.49,45.48,65.19
2043-09-01,47.72,45.7,65.28
2044-09-01,48.24,45.97,66.14
2045-09-01,48.74,45.27,66.21
2046-09-01,48.54,44.85,67.16
2047-09-01,48.04,44.77,66.51
2048-09-01,47.43,44,66.83
2049-09-01,47.98,44.19,66.25
2050-09-01,47.51,44.6,65.89
2051-09-01,47.52,43.48,66.66
2052-09-01,47.74,42.62,66.75
2053-09-01,47.99,42.35,66.42
2054-09-01,48.08,43.17,66.83
2055-09-01,48.45,43.36,66.53
2056-09-01,47.82,43.31,66.04
2057-09-01,49.31,43.89,66.42
2058-09-01,50.32,44.35,66.61
2059-09-01,50.39,43.96,67.82
2060-09-01,49.23,43.59,67.26
2061-09-01,48.91,41.55,68.42
2062-09-01,49.01,40.14,68.26
2063-09-01,48.73,40.32,68.79
2064-09-01,48.33,40.64,67.73
2065-09-01,48.7,42.43,67.25
2066-09-01,48.3,43.1,67.55
2067-09-01,47.68,42.61,67.57
2068-09-01,46.97,43.35,68.22
2069-09-01,46.4,43.4,66.82
2070-09-01,47.43,43.41,67.42
2071-09-01,47.73,43.78,66.44
2072-09-01,48.41,43.64,65.59
2073-09-01,48.02,44.8,65.33
2074-09-01,47.9,43.94,65.28
2075-09-01,47.52,44.34,65.39
2076-09-01,46.71,43.58,65.45
2077-09-01,47.52,43.18,66.37
2078-09-01,48.48,43.65,66.68
2079-09-01,48.96,44.15,67.64
2080-09-01,49.14,43.76,68.19
2081-09-01,49.12,42.82,67.2
2082-09-01,48.45,42.67,66.7
2083-09-01,48.18,42.93,67.69
2084-09-01,48.08,43.17,67.93
2085-09-01,48.11,42.29,69.12
