"Date","median","lower_90ci","upper_90ci"
1994-01-01,2874,2829,2897
1995-01-01,2865,2847,2890
1996-01-01,2864,2837,2898
1997-01-01,2862,2830,2879
1998-01-01,2851,2825,2876
1999-01-01,2851,2819,2879
2000-01-01,2854,2811,2886
2001-01-01,2860,2814,2888
2002-01-01,2860,2807,2899
2003-01-01,2853,2812,2902
2004-01-01,2858,2805,2906
2005-01-01,2854,2804,2919
2006-01-01,2856,2800,2913
2007-01-01,2866,2811,2929
2008-01-01,2864,2794,2932
2009-01-01,2852,2802,2931
2010-01-01,2871,2801,2934
2011-01-01,2868,2786,2934
2012-01-01,2868,2779,2930
2013-01-01,2876,2789,2949
2014-01-01,2885,2764,2949
2015-01-01,2875,2751,2954
2016-01-01,2871,2752,2959
2017-01-01,2876,2738,2964
2018-01-01,2898,2729,2957
2019-01-01,2892,2709,2980
2020-01-01,2906,2707,2982
2021-01-01,2902,2720,2973
2022-01-01,2893,2714,2988
2023-01-01,2891,2700,2994
2024-01-01,2894,2681,2980
2025-01-01,2893,2693,2980
2026-01-01,2906,2690,2978
2027-01-01,2917,2701,2980
2028-01-01,2910,2701,2987
2029-01-01,2914,2709,2981
2030-01-01,2910,2712,2976
2031-01-01,2904,2711,2972
2032-01-01,2908,2712,2965
2033-01-01,2907,2702,2967
2034-01-01,2901,2681,2958
2035-01-01,2903,2655,2964
2036-01-01,2898,2671,2944
2037-01-01,2899,2661,2944
2038-01-01,2886,2667,2947
2039-01-01,2875,2654,2956
2040-01-01,2867,2638,2971
2041-01-01,2868,2641,2979
2042-01-01,2870,2632,2972
2043-01-01,2856,2618,2992
2044-01-01,2853,2620,3000
2045-01-01,2852,2608,3008
2046-01-01,2848,2601,3026
2047-01-01,2850,2589,3045
2048-01-01,2848,2587,3042
2049-01-01,2854,2585,3043
2050-01-01,2842,2583,3030
2051-01-01,2848,2558,3037
2052-01-01,2856,2567,3034
2053-01-01,2856,2569,3039
2054-01-01,2867,2573,3050
2055-01-01,2853,2574,3057
2056-01-01,2836,2565,3049
2057-01-01,2814,2575,3037
2058-01-01,2811,2557,3034
2059-01-01,2810,2543,3035
2060-01-01,2823,2529,3039
2061-01-01,2825,2550,3039
2062-01-01,2827,2560,3055
2063-01-01,2829,2547,3072
2064-01-01,2818,2568,3101
2065-01-01,2824,2580,3087
2066-01-01,2828,2555,3088
2067-01-01,2826,2551,3089
2068-01-01,2838,2535,3092
2069-01-01,2840,2544,3101
2070-01-01,2839,2555,3072
2071-01-01,2819,2532,3057
2072-01-01,2805,2548,3070
2073-01-01,2787,2554,3061
2074-01-01,2801,2549,3039
2075-01-01,2809,2553,3043
2076-01-01,2806,2552,3041
2077-01-01,2827,2564,3021
2078-01-01,2829,2573,3001
2079-01-01,2838,2591,3011
2080-01-01,2839,2586,2998
2081-01-01,2845,2595,3001
2082-01-01,2836,2593,2986
2083-01-01,2828,2595,2983
2084-01-01,2836,2589,2995
2085-01-01,2832,2560,3000
