"Date","median","lower_90ci","upper_90ci"
1994-01-01,2537,2489,2556
1995-01-01,2531,2507,2548
1996-01-01,2529,2498,2553
1997-01-01,2520,2491,2543
1998-01-01,2516,2483,2541
1999-01-01,2516,2475,2538
2000-01-01,2514,2468,2540
2001-01-01,2518,2475,2538
2002-01-01,2520,2464,2543
2003-01-01,2512,2468,2543
2004-01-01,2513,2458,2557
2005-01-01,2502,2449,2567
2006-01-01,2512,2446,2557
2007-01-01,2525,2458,2569
2008-01-01,2533,2439,2574
2009-01-01,2525,2445,2573
2010-01-01,2538,2443,2574
2011-01-01,2535,2429,2573
2012-01-01,2531,2432,2575
2013-01-01,2545,2437,2599
2014-01-01,2546,2413,2601
2015-01-01,2533,2399,2605
2016-01-01,2532,2398,2607
2017-01-01,2522,2388,2611
2018-01-01,2537,2381,2611
2019-01-01,2537,2364,2633
2020-01-01,2545,2362,2627
2021-01-01,2543,2373,2619
2022-01-01,2542,2367,2624
2023-01-01,2543,2356,2629
2024-01-01,2545,2344,2621
2025-01-01,2538,2354,2625
2026-01-01,2547,2354,2622
2027-01-01,2548,2364,2630
2028-01-01,2549,2361,2632
2029-01-01,2549,2369,2633
2030-01-01,2543,2371,2630
2031-01-01,2534,2368,2623
2032-01-01,2536,2361,2622
2033-01-01,2531,2353,2624
2034-01-01,2526,2336,2616
2035-01-01,2531,2317,2622
2036-01-01,2536,2329,2606
2037-01-01,2535,2316,2606
2038-01-01,2530,2322,2599
2039-01-01,2522,2313,2608
2040-01-01,2511,2300,2617
2041-01-01,2509,2303,2625
2042-01-01,2513,2295,2619
2043-01-01,2498,2285,2628
2044-01-01,2499,2288,2628
2045-01-01,2499,2279,2639
2046-01-01,2494,2271,2652
2047-01-01,2495,2259,2669
2048-01-01,2494,2256,2669
2049-01-01,2510,2255,2668
2050-01-01,2505,2252,2662
2051-01-01,2499,2232,2666
2052-01-01,2509,2239,2670
2053-01-01,2503,2238,2673
2054-01-01,2507,2242,2679
2055-01-01,2501,2242,2687
2056-01-01,2494,2232,2680
2057-01-01,2484,2242,2671
2058-01-01,2476,2227,2669
2059-01-01,2476,2214,2671
2060-01-01,2481,2200,2674
2061-01-01,2488,2222,2674
2062-01-01,2473,2232,2687
2063-01-01,2470,2221,2705
2064-01-01,2475,2240,2722
2065-01-01,2470,2251,2710
2066-01-01,2472,2228,2713
2067-01-01,2470,2226,2714
2068-01-01,2477,2214,2720
2069-01-01,2483,2221,2728
2070-01-01,2474,2229,2700
2071-01-01,2454,2211,2689
2072-01-01,2448,2221,2701
2073-01-01,2450,2224,2693
2074-01-01,2448,2219,2674
2075-01-01,2455,2226,2675
2076-01-01,2463,2227,2674
2077-01-01,2466,2238,2661
2078-01-01,2466,2249,2641
2079-01-01,2474,2267,2653
2080-01-01,2475,2263,2642
2081-01-01,2479,2270,2643
2082-01-01,2471,2272,2628
2083-01-01,2461,2270,2627
2084-01-01,2467,2267,2640
2085-01-01,2466,2244,2638
