"Date","median","lower_90ci","upper_90ci"
1995-01-01,661.11,650.74,666
1996-01-01,659.06,650.99,662.69
1997-01-01,658.44,652.66,662.41
1998-01-01,662.22,649.84,668.03
1999-01-01,663.25,655.85,672.41
2000-01-01,664.41,655.79,674.6
2001-01-01,662.57,655.34,676.7
2002-01-01,660.01,655.76,679.75
2003-01-01,661.92,655.85,685.11
2004-01-01,665.54,652.63,688.62
2005-01-01,663.47,654.72,690.79
2006-01-01,666.3,657.2,687.33
2007-01-01,667.58,652.59,683.79
2008-01-01,663.45,648.03,686.84
2009-01-01,666.63,655.34,691.05
2010-01-01,670.97,656.41,692.92
2011-01-01,672.34,654.22,692.11
2012-01-01,676.09,651.63,691.55
2013-01-01,673.77,655.6,696.41
2014-01-01,674.71,655.87,702.49
2015-01-01,676.08,652.51,704.31
2016-01-01,675.39,648.26,707.13
2017-01-01,679.98,656.94,714.29
2018-01-01,679.62,657.39,713.14
2019-01-01,681.84,659.03,718.93
2020-01-01,683.37,655.85,723.33
2021-01-01,688.41,647.72,724.45
2022-01-01,686.88,643.19,723.87
2023-01-01,682.33,640.96,725.63
2024-01-01,680.29,640.8,725.51
2025-01-01,676.5,645.67,722.34
2026-01-01,681.6,647.8,719.97
2027-01-01,684.88,647.99,718.82
2028-01-01,684.68,644.07,720.13
2029-01-01,686.08,641.05,721.7
2030-01-01,690.07,640.12,726.78
2031-01-01,700.1,640.35,731.87
2032-01-01,698.35,638.88,735.26
2033-01-01,694.61,638.12,737.87
2034-01-01,690.67,641.03,744.27
2035-01-01,691.06,641.55,747.69
2036-01-01,683.28,641.25,743.01
2037-01-01,689.07,640.62,755.23
2038-01-01,692.85,645.29,759.16
2039-01-01,703.24,642.06,761.63
2040-01-01,699.01,642.34,764.41
2041-01-01,695.8,650.58,766.48
2042-01-01,696.11,650.99,771.71
2043-01-01,694.91,648.32,778.48
2044-01-01,695.6,655.45,776.73
2045-01-01,701.95,659.68,779.95
2046-01-01,701.55,655.16,779.41
2047-01-01,704.3,651.92,775.36
2048-01-01,717.54,646.68,777.35
2049-01-01,716.88,649.39,779.38
2050-01-01,716.43,653.22,777.86
2051-01-01,715.37,658.03,779.93
2052-01-01,712.77,657.46,777.63
2053-01-01,709.21,657.21,775.48
2054-01-01,710.79,660.69,774.75
2055-01-01,712.57,660.85,776.93
2056-01-01,713.25,662.04,775.21
2057-01-01,713.28,662.66,779.48
2058-01-01,717.97,672.23,781.99
2059-01-01,722.39,663.2,789.32
2060-01-01,721.11,663.88,785.08
2061-01-01,720.4,665.77,780.61
2062-01-01,720.58,663.54,778.69
2063-01-01,720.73,659.59,779.39
2064-01-01,712.17,662,780.94
2065-01-01,711.61,666.88,780.62
2066-01-01,713.7,670.32,781.97
2067-01-01,710.51,673.34,780.04
2068-01-01,711.35,669.63,780.1
2069-01-01,708.79,668.73,776.12
2070-01-01,704.39,668.88,778.19
2071-01-01,702.17,670.95,784.93
2072-01-01,697.54,674.78,777.15
2073-01-01,697.53,676.68,770.61
2074-01-01,703.45,672.98,772.7
2075-01-01,704.18,671.97,769.48
2076-01-01,706.65,672.4,772.55
2077-01-01,704.25,673.99,766.94
2078-01-01,707.39,675.29,763.15
2079-01-01,707.48,677.89,762.83
2080-01-01,710.45,676.85,761.77
2081-01-01,717.02,676.75,762.54
2082-01-01,721.33,679.1,768.92
2083-01-01,718.84,682.27,769.08
2084-01-01,721.81,681.1,770.1
2085-01-01,721.25,680.25,775.38
