"Date","median","lower_90ci","upper_90ci"
1994-06-01,112.75,109.17,122.11
1995-06-01,112.73,108.96,117.34
1996-06-01,111.59,108.24,116.39
1997-06-01,109.55,106.71,117.2
1998-06-01,110.15,106.22,115.07
1999-06-01,109.89,101.31,114.02
2000-06-01,108.99,99.13,115
2001-06-01,109.83,98.14,118.31
2002-06-01,108.9,98.29,117.98
2003-06-01,108,98.35,118.8
2004-06-01,107.86,97.39,116.83
2005-06-01,108.63,95.41,119.15
2006-06-01,109.73,94.21,117.91
2007-06-01,107.66,93.65,117.52
2008-06-01,111.76,94.65,114.98
2009-06-01,110.62,97.58,113.54
2010-06-01,108.37,97.15,115.34
2011-06-01,110.35,98.24,114.69
2012-06-01,109.28,98.81,113.52
2013-06-01,109.88,99.67,113.58
2014-06-01,109.49,98.17,113.46
2015-06-01,109.59,98.34,113.33
2016-06-01,108.99,98.48,114.2
2017-06-01,108.61,99.67,116.96
2018-06-01,108.32,98.52,119.92
2019-06-01,108.05,97.74,121.34
2020-06-01,107.38,97.11,123.26
2021-06-01,109.5,97.42,123.37
2022-06-01,108.93,94.98,128.02
2023-06-01,109.47,94.34,127
2024-06-01,108.94,94.16,124.85
2025-06-01,108.36,91.72,123.7
2026-06-01,110.34,91.56,123.26
2027-06-01,111.23,92.9,123.35
2028-06-01,111.98,92.77,124.79
2029-06-01,114.47,93.26,124.97
2030-06-01,111.39,93.23,123.87
2031-06-01,110.38,91.8,121.61
2032-06-01,109.51,90.87,120.79
2033-06-01,110.61,88.19,121.02
2034-06-01,105.42,88.2,120.44
2035-06-01,106.53,85.44,121.18
2036-06-01,109.3,84.67,122.65
2037-06-01,109.44,83.8,124.09
2038-06-01,105.7,83.23,124.96
2039-06-01,105.67,81.68,126.32
2040-06-01,103.68,82.04,124.78
2041-06-01,104.91,80.04,122.84
2042-06-01,107.59,79.84,123.41
2043-06-01,105.25,77.76,123.7
2044-06-01,107.01,78.95,121.98
2045-06-01,107.25,79.28,119.85
2046-06-01,104.18,77.64,123.03
2047-06-01,103.53,77.24,123.93
2048-06-01,104.8,75.99,122.97
2049-06-01,104.85,77.09,121.15
2050-06-01,103.22,80.12,122.65
2051-06-01,103.01,80.33,124.79
2052-06-01,102.79,80.54,123.67
2053-06-01,102.09,82.42,122.43
2054-06-01,103.73,83.68,122.36
2055-06-01,103.67,84.32,123.93
2056-06-01,104.91,83.39,123.82
2057-06-01,106.51,82.8,122.81
2058-06-01,106,83.19,120.51
2059-06-01,105.04,83.43,121.91
2060-06-01,104.67,81.33,122.18
2061-06-01,107.33,81.62,122.93
2062-06-01,109.95,80.98,124.79
2063-06-01,108.97,81.89,129.13
2064-06-01,108.83,82.77,131.98
2065-06-01,110.55,82.93,128.88
2066-06-01,106.41,83.35,129.59
2067-06-01,103.13,82.12,131.07
2068-06-01,104.01,81.19,132.09
2069-06-01,105.37,81.24,133.98
2070-06-01,105.92,81.13,131.86
2071-06-01,107.55,79.86,131.05
2072-06-01,109.18,79.55,129.93
2073-06-01,110.97,81.27,130.57
2074-06-01,113,79.94,131.53
2075-06-01,114.02,78.06,134.44
2076-06-01,114.23,78.98,131.69
2077-06-01,115.61,79.3,131.13
2078-06-01,113.37,80.18,130.14
2079-06-01,111.52,81.87,131.31
2080-06-01,110.42,80.56,130.12
2081-06-01,109.75,78.33,127.1
2082-06-01,106.84,79.28,127.01
2083-06-01,107.15,78.36,128.23
2084-06-01,105.24,77.01,129.7
2085-06-01,108.59,73.96,131.62
