"Date","median","lower_90ci","upper_90ci"
1994-01-01,2946,2929,2984
1995-01-01,2955,2912,2973
1996-01-01,2948,2930,2967
1997-01-01,2953,2932,2964
1998-01-01,2950,2925,2975
1999-01-01,2953,2926,2974
2000-01-01,2944,2918,2974
2001-01-01,2941,2926,2995
2002-01-01,2939,2921,2992
2003-01-01,2934,2906,2990
2004-01-01,2940,2882,2994
2005-01-01,2937,2875,3009
2006-01-01,2935,2871,3010
2007-01-01,2936,2864,3003
2008-01-01,2939,2872,3003
2009-01-01,2940,2869,3013
2010-01-01,2954,2885,3012
2011-01-01,2951,2886,3028
2012-01-01,2951,2888,3033
2013-01-01,2958,2899,3034
2014-01-01,2956,2888,3030
2015-01-01,2956,2881,3023
2016-01-01,2952,2885,3020
2017-01-01,2945,2890,3028
2018-01-01,2948,2874,3023
2019-01-01,2947,2880,3026
2020-01-01,2959,2874,3032
2021-01-01,2965,2869,3037
2022-01-01,2970,2851,3056
2023-01-01,2961,2849,3052
2024-01-01,2964,2845,3041
2025-01-01,2944,2835,3061
2026-01-01,2956,2827,3068
2027-01-01,2961,2841,3057
2028-01-01,2962,2834,3076
2029-01-01,2957,2843,3075
2030-01-01,2946,2852,3070
2031-01-01,2940,2855,3059
2032-01-01,2944,2842,3071
2033-01-01,2945,2820,3086
2034-01-01,2946,2816,3075
2035-01-01,2958,2808,3086
2036-01-01,2965,2804,3079
2037-01-01,2974,2794,3094
2038-01-01,2974,2794,3098
2039-01-01,2973,2790,3102
2040-01-01,2970,2792,3094
2041-01-01,2968,2775,3107
2042-01-01,2961,2772,3106
2043-01-01,2972,2761,3116
2044-01-01,2975,2773,3116
2045-01-01,2983,2775,3125
2046-01-01,2987,2768,3113
2047-01-01,2993,2760,3125
2048-01-01,2997,2760,3112
2049-01-01,2989,2752,3120
2050-01-01,2977,2738,3130
2051-01-01,2959,2742,3129
2052-01-01,2962,2750,3132
2053-01-01,2957,2746,3122
2054-01-01,2981,2749,3127
2055-01-01,2978,2770,3135
2056-01-01,2984,2778,3133
2057-01-01,2996,2783,3131
2058-01-01,2966,2783,3148
2059-01-01,2968,2783,3133
2060-01-01,2976,2793,3150
2061-01-01,2992,2798,3161
2062-01-01,2998,2790,3163
2063-01-01,2987,2806,3160
2064-01-01,2988,2814,3172
2065-01-01,2989,2812,3175
2066-01-01,2990,2813,3192
2067-01-01,2986,2808,3211
2068-01-01,2998,2804,3202
2069-01-01,2983,2802,3204
2070-01-01,2975,2797,3187
2071-01-01,2952,2803,3181
2072-01-01,2963,2800,3193
2073-01-01,2957,2808,3181
2074-01-01,2972,2806,3159
2075-01-01,2973,2811,3159
2076-01-01,2974,2804,3157
2077-01-01,2970,2794,3136
2078-01-01,2976,2798,3143
2079-01-01,2981,2798,3145
2080-01-01,2990,2804,3130
2081-01-01,2984,2804,3131
2082-01-01,2994,2801,3120
2083-01-01,2988,2795,3125
2084-01-01,2992,2794,3124
2085-01-01,2987,2779,3117
