"Date","median","lower_90ci","upper_90ci"
1994-09-01,515.88,500.23,539.84
1995-09-01,515.87,500.84,526.45
1996-09-01,512.85,502.7,529.2
1997-09-01,509.6,498.09,533.86
1998-09-01,506.7,499.9,525.74
1999-09-01,508.25,501.83,516.94
2000-09-01,507.28,497.69,515.39
2001-09-01,505.56,497.39,511.37
2002-09-01,505.42,497.95,516.3
2003-09-01,504.09,492.86,519.53
2004-09-01,499.34,494.54,524.53
2005-09-01,499.26,488.26,527.32
2006-09-01,500.21,487.71,530.98
2007-09-01,495.92,481.8,531.27
2008-09-01,495.55,476.4,530.14
2009-09-01,493.96,475.7,529.71
2010-09-01,489.86,479.14,533.51
2011-09-01,488.87,475.62,535.63
2012-09-01,491.9,466.41,532.02
2013-09-01,493.47,471.67,534.62
2014-09-01,487.58,468.81,534.01
2015-09-01,482.53,466.04,540.91
2016-09-01,485.08,467.75,540.49
2017-09-01,486.04,462.25,543.03
2018-09-01,489.56,465.41,547.94
2019-09-01,490.29,456.58,551.59
2020-09-01,494.47,452.74,550.71
2021-09-01,490.98,447.74,549.11
2022-09-01,490.25,452.05,553.11
2023-09-01,489.93,444.31,555.39
2024-09-01,486.78,445.87,557.34
2025-09-01,481.28,446.69,556.07
2026-09-01,480.78,439,556.16
2027-09-01,484.26,441.28,557.32
2028-09-01,489.77,441.88,557.94
2029-09-01,482,438.58,551.28
2030-09-01,483.28,434.44,550.54
2031-09-01,476.77,431.04,545.87
2032-09-01,475.55,428.88,547.35
2033-09-01,474.75,423.61,539.42
2034-09-01,474.33,415.72,537.33
2035-09-01,473.8,413.37,535.89
2036-09-01,475.88,410.68,533.04
2037-09-01,475.57,403.66,536.82
2038-09-01,472.85,405.35,534.09
2039-09-01,474.07,401.57,527.79
2040-09-01,472.97,393.44,535.46
2041-09-01,471.28,384.65,540.78
2042-09-01,475.98,387.97,540.41
2043-09-01,475.71,385.65,549.57
2044-09-01,478.7,377.23,545.66
2045-09-01,481.6,374.97,540.42
2046-09-01,474.34,366.07,549.65
2047-09-01,473.39,355.79,553.05
2048-09-01,477.19,347.29,548.61
2049-09-01,478.68,355.1,542.13
2050-09-01,477.61,351.06,542.77
2051-09-01,482.53,343.44,547.88
2052-09-01,478.14,340.72,544.28
2053-09-01,475.91,344.83,540.96
2054-09-01,477.52,337.06,541.87
2055-09-01,475.4,335.54,539.41
2056-09-01,475.74,339.46,539.55
2057-09-01,477.62,345.53,541.42
2058-09-01,475.16,335.31,546.55
2059-09-01,476.41,336.96,546.77
2060-09-01,479.74,337.22,546.9
2061-09-01,481.67,345.55,546.45
2062-09-01,476.09,349.38,544.85
2063-09-01,474.42,351.62,545.47
2064-09-01,474.1,359.06,543.27
2065-09-01,476.45,363.5,546.07
2066-09-01,479.46,358.74,549.59
2067-09-01,480.84,356.38,547.66
2068-09-01,483.98,362.67,552.87
2069-09-01,479.37,365.07,553.36
2070-09-01,484.06,367.38,550.02
2071-09-01,483.57,374.43,547.08
2072-09-01,478.36,386.21,541.31
2073-09-01,477.14,390.64,536.81
2074-09-01,475.79,392.19,538.93
2075-09-01,474.06,400.9,538.72
2076-09-01,474.76,404.48,532.93
2077-09-01,474.36,414.89,527.54
2078-09-01,469.22,409.12,533.47
2079-09-01,472.83,406.06,535.39
2080-09-01,473.42,402.55,535.93
2081-09-01,476.62,404.37,533.74
2082-09-01,474.36,402.25,533.23
2083-09-01,473.59,399.08,534.54
2084-09-01,473.6,398.83,532.2
2085-09-01,475.81,395.29,534.18
