"Date","median","lower_90ci","upper_90ci"
1995-01-01,771.15,764.63,779.35
1996-01-01,768.95,762.2,777.74
1997-01-01,769.28,764.7,777.1
1998-01-01,771.69,767.04,780.79
1999-01-01,771.93,766.18,782.06
2000-01-01,771.65,762.31,785.54
2001-01-01,769.02,763.03,785.14
2002-01-01,767.45,759.38,788.51
2003-01-01,769.86,758.53,790.26
2004-01-01,774.29,756.1,786.01
2005-01-01,773.32,757.37,787.85
2006-01-01,775,759.43,782.9
2007-01-01,772.07,757.09,785.61
2008-01-01,770.17,754.37,788.39
2009-01-01,773.13,759.87,784.42
2010-01-01,775.97,763.66,785.12
2011-01-01,776.71,760.91,784.96
2012-01-01,778.14,755.75,791.11
2013-01-01,775.88,760.02,796.47
2014-01-01,780.14,762.79,797.11
2015-01-01,780.58,764.28,794.78
2016-01-01,782.59,760.36,794.87
2017-01-01,789.09,766.26,796.19
2018-01-01,787.47,763.26,796.43
2019-01-01,790.22,766.57,802.71
2020-01-01,791.19,769.91,805.36
2021-01-01,790.92,771.7,805.93
2022-01-01,787.21,770.91,810.65
2023-01-01,785.23,770.03,810.64
2024-01-01,787.42,765.69,809.56
2025-01-01,784.82,768.77,808.16
2026-01-01,788.25,773.37,811.63
2027-01-01,791.9,768.47,818.38
2028-01-01,794.39,764.9,814.89
2029-01-01,795.2,762.9,820.98
2030-01-01,798.4,765.53,821.7
2031-01-01,800.48,766.42,825.01
2032-01-01,802.66,764.53,826.45
2033-01-01,801.67,764.06,829.71
2034-01-01,796.6,765.47,833.14
2035-01-01,799.38,763.59,831.18
2036-01-01,805.05,763.65,834.53
2037-01-01,804.69,760.07,840.88
2038-01-01,804.82,761.81,842.01
2039-01-01,805.2,760.99,844
2040-01-01,809.45,760.07,843.31
2041-01-01,811.28,765.8,846.95
2042-01-01,816.33,767.59,846.74
2043-01-01,819.93,761.43,849.55
2044-01-01,820.56,766.12,849.26
2045-01-01,826.22,764.25,849.06
2046-01-01,823.87,759.46,851.08
2047-01-01,821.04,756.09,851.27
2048-01-01,825.52,755.01,853.3
2049-01-01,825.99,755.83,850.31
2050-01-01,820.09,761.37,850.18
2051-01-01,824.25,765.14,848.53
2052-01-01,823.82,764.84,846.17
2053-01-01,827.12,766.08,849.01
2054-01-01,824.93,769.83,848.58
2055-01-01,823.6,771.12,851.08
2056-01-01,829.15,770.79,843.46
2057-01-01,830.42,774.58,850.29
2058-01-01,831.86,782.03,851.17
2059-01-01,832.81,774.54,849.95
2060-01-01,831.77,774.42,849.42
2061-01-01,829.22,773.42,850.56
2062-01-01,829.64,772.68,851.93
2063-01-01,830.06,771.31,854.9
2064-01-01,825.65,772.85,862.42
2065-01-01,823.45,776.38,859.08
2066-01-01,821.74,781.53,861.06
2067-01-01,821.6,782.69,860.02
2068-01-01,824.28,782.32,858.63
2069-01-01,825.75,781.32,857.64
2070-01-01,824.35,779.63,860.19
2071-01-01,825.51,781.05,860.96
2072-01-01,821.89,783.79,867.04
2073-01-01,813.9,787.03,869.17
2074-01-01,811.64,785.19,865.25
2075-01-01,810.19,784.98,861.39
2076-01-01,809.43,785.43,859.91
2077-01-01,813.45,787.64,859.96
2078-01-01,815.39,788.82,858.31
2079-01-01,816.4,788.53,862.65
2080-01-01,817.75,790.6,861.55
2081-01-01,816.84,788.44,858.79
2082-01-01,817.27,783.73,863.03
2083-01-01,818.58,786.35,859.94
2084-01-01,820.21,785.71,858.55
2085-01-01,821.82,786.72,859.56
