"Date","median","lower_90ci","upper_90ci"
1994-09-01,635.25,627.22,643.85
1995-09-01,630.33,622.33,643.62
1996-09-01,629.91,620.43,643.55
1997-09-01,628.69,621.21,647.59
1998-09-01,627.73,615.18,637.5
1999-09-01,628.06,613.09,633.2
2000-09-01,622.62,603.55,633.81
2001-09-01,619.91,606.39,641.99
2002-09-01,619.5,601.37,640.39
2003-09-01,621.01,601.1,639.98
2004-09-01,622.05,608.24,645.15
2005-09-01,623.74,607.39,646.32
2006-09-01,625.18,603.54,650.01
2007-09-01,619.66,602,650.67
2008-09-01,620.58,603.67,648.35
2009-09-01,625.91,600.47,643
2010-09-01,628.92,597.59,649.88
2011-09-01,631.75,600.7,648.2
2012-09-01,633.71,593.7,642.21
2013-09-01,631.41,596.19,646.33
2014-09-01,629.98,597.06,649.58
2015-09-01,624.66,598.75,651.21
2016-09-01,620.06,601.25,656.5
2017-09-01,617.4,604.81,657.62
2018-09-01,617.06,606.59,663.52
2019-09-01,617.11,601.1,665.63
2020-09-01,617.87,599.86,663.19
2021-09-01,624.31,598.58,663.42
2022-09-01,622.24,597.24,658.06
2023-09-01,621.24,585.6,652.75
2024-09-01,620.74,579.76,655.34
2025-09-01,619.87,578.67,653.64
2026-09-01,617.51,573.75,650.28
2027-09-01,618.66,578.86,655.25
2028-09-01,621.93,582.86,652.68
2029-09-01,615.38,583.28,652.18
2030-09-01,609.56,583.38,658.68
2031-09-01,607.15,571.11,664.72
2032-09-01,613.56,566.04,664.69
2033-09-01,609.28,555.51,672.22
2034-09-01,602.55,538.28,666.42
2035-09-01,604.27,534.14,673.88
2036-09-01,609.05,530.17,671.17
2037-09-01,612.41,529.29,672.8
2038-09-01,617.1,531.62,670.64
2039-09-01,612.06,526.06,668.12
2040-09-01,605.38,505.78,673.58
2041-09-01,603.87,507.08,669.91
2042-09-01,613.4,504.4,668.49
2043-09-01,622.81,500.29,671.18
2044-09-01,618.48,493.79,664.78
2045-09-01,621.44,491.91,667.44
2046-09-01,623.18,488.48,668.27
2047-09-01,627.3,482.11,667.7
2048-09-01,629.73,471.73,668.32
2049-09-01,632.6,477.15,662.08
2050-09-01,627.34,474.93,660.73
2051-09-01,625.54,462.41,665.37
2052-09-01,622.97,461.91,664.12
2053-09-01,625.89,471.77,662.54
2054-09-01,623.23,469.28,659.23
2055-09-01,622.4,470.65,662.87
2056-09-01,627.6,477.39,663.81
2057-09-01,623.13,478.36,661.56
2058-09-01,622.61,467.44,665.26
2059-09-01,627.8,465.19,666.61
2060-09-01,626.6,472.44,665.66
2061-09-01,628.98,484.81,662.78
2062-09-01,637.76,491.4,665
2063-09-01,633.93,497.92,666.54
2064-09-01,636.31,505.41,668.11
2065-09-01,630.27,507.61,664.77
2066-09-01,629.08,505.76,670.25
2067-09-01,625.34,499.73,665.13
2068-09-01,624.74,499.78,665.8
2069-09-01,622.84,498.22,660.54
2070-09-01,624.34,499.27,657.97
2071-09-01,627.45,496.48,656.99
2072-09-01,625.18,503.38,656.45
2073-09-01,621.53,503.83,648.32
2074-09-01,624.61,510.97,655.21
2075-09-01,619.13,519.94,653.47
2076-09-01,613.3,524.22,653.94
2077-09-01,609.39,533.13,649.04
2078-09-01,605.34,527.8,651.08
2079-09-01,607.22,527.01,652.53
2080-09-01,605.82,527.88,651.89
2081-09-01,610.39,530.8,650.66
2082-09-01,618.81,535.37,650.02
2083-09-01,622.26,530.74,649.83
2084-09-01,625.87,531.94,645.34
2085-09-01,628.11,525.79,646.51
