"Date","median","lower_90ci","upper_90ci"
1994-01-01,592.73,577.17,597.39
1995-01-01,598.62,586.41,604.18
1996-01-01,595.79,591.28,606.05
1997-01-01,596.36,590.45,608.69
1998-01-01,596.88,592.43,608.16
1999-01-01,598.77,593.27,606.03
2000-01-01,600.04,597.65,610.74
2001-01-01,602.25,596.26,612.58
2002-01-01,604.74,596.34,613.79
2003-01-01,608.65,598.04,615.21
2004-01-01,606.72,598.11,615.98
2005-01-01,606.78,600.47,619.85
2006-01-01,604.94,597.43,620.74
2007-01-01,607.17,596.47,625.78
2008-01-01,609.54,596.71,625.2
2009-01-01,611.74,592.36,629.79
2010-01-01,611.5,595.11,632.36
2011-01-01,608.42,594.52,633.71
2012-01-01,606.57,594.81,632.58
2013-01-01,611.9,594.37,634.22
2014-01-01,612.7,593.85,639
2015-01-01,614.38,593.64,645.21
2016-01-01,616.51,592.34,647.77
2017-01-01,613.4,590.02,651.53
2018-01-01,611.71,594.04,651.73
2019-01-01,612.11,597.88,657.52
2020-01-01,610.14,597.77,657.62
2021-01-01,615.86,597.94,661.33
2022-01-01,613.93,599.31,664.9
2023-01-01,613.12,601.28,665.26
2024-01-01,617.26,600.81,665.76
2025-01-01,617.54,600.32,667.1
2026-01-01,618.75,603.14,672.91
2027-01-01,615.85,604.24,671.5
2028-01-01,615.52,600.5,673.91
2029-01-01,612.89,600.61,673.27
2030-01-01,612.5,599.68,676.02
2031-01-01,610.12,595.75,676.16
2032-01-01,611.91,597.19,673.6
2033-01-01,611.5,594.59,672.82
2034-01-01,615.5,596.85,669.86
2035-01-01,616.19,596.83,671.99
2036-01-01,614.07,597.82,675.07
2037-01-01,613.07,597.86,676.18
2038-01-01,615.76,595.39,676.9
2039-01-01,615.21,594.99,672.19
2040-01-01,616.56,599.22,671.84
2041-01-01,619.38,601.75,676.08
2042-01-01,621.69,601.09,675.49
2043-01-01,618.62,600.66,674.89
2044-01-01,617.9,602.37,672.71
2045-01-01,615.69,598.34,673.82
2046-01-01,618.43,600.15,674.2
2047-01-01,618.59,600.85,673.48
2048-01-01,619.76,601.71,679.68
2049-01-01,621.26,604.02,680.63
2050-01-01,624.5,603.54,682.05
2051-01-01,620.9,599.24,681.83
2052-01-01,619.93,600.61,682.63
2053-01-01,618.36,600.65,685.11
2054-01-01,619.2,601.47,687.06
2055-01-01,621.86,602.56,685.64
2056-01-01,620.99,601.45,681.73
2057-01-01,621.75,602.13,685.93
2058-01-01,623.44,599.96,688.24
2059-01-01,625.81,597.35,689.74
2060-01-01,622.08,594.71,690.32
2061-01-01,625.29,598.4,690.06
2062-01-01,625.57,600.53,693.01
2063-01-01,628.06,598.88,697.42
2064-01-01,626.96,597.79,706.27
2065-01-01,630.24,594.67,706.47
2066-01-01,632.23,599.16,707.83
2067-01-01,632.71,600.08,710.43
2068-01-01,629.95,596.67,711.91
2069-01-01,628.23,599.43,710.1
2070-01-01,626.85,596.28,709.48
2071-01-01,625.3,591.64,704.08
2072-01-01,625.78,594.54,706.24
2073-01-01,624.93,593.12,710.11
2074-01-01,621.54,591.81,710.34
2075-01-01,622.27,593.06,709.49
2076-01-01,625.32,589.94,708.18
2077-01-01,624.29,588.99,707.91
2078-01-01,626.29,592.91,703.1
2079-01-01,624.61,595.49,701.83
2080-01-01,619.52,595.65,700.26
2081-01-01,621.61,601.02,697.25
2082-01-01,623.71,599.97,696.78
2083-01-01,625,602.01,695.16
2084-01-01,624.04,597.2,693.73
2085-01-01,621.24,593.88,696.79
