"Date","median","lower_90ci","upper_90ci"
1995-01-01,786.37,772.49,791.75
1996-01-01,782.7,770.46,789.92
1997-01-01,778.2,772.84,789.52
1998-01-01,783.88,776.15,791.95
1999-01-01,786.14,778.12,792.37
2000-01-01,787.66,777.67,797.56
2001-01-01,786.34,776.01,801.73
2002-01-01,789.96,775.73,803.86
2003-01-01,788.93,774.14,806.7
2004-01-01,794.81,772.93,811.11
2005-01-01,794.24,775.7,812.56
2006-01-01,793.56,775.69,819.4
2007-01-01,796.64,774.22,825.76
2008-01-01,798.33,771.2,824.98
2009-01-01,803.59,775.66,822.59
2010-01-01,802.53,780.18,823.19
2011-01-01,800.22,785.47,824.76
2012-01-01,801.51,785.36,830.88
2013-01-01,802.8,789.89,835.83
2014-01-01,808.02,789.54,834.75
2015-01-01,809.73,790.68,834.92
2016-01-01,809.31,794.89,834.33
2017-01-01,812.48,795.27,839.98
2018-01-01,813.46,787.56,836.78
2019-01-01,820.85,789.89,845.73
2020-01-01,822.04,794.7,849.73
2021-01-01,822.49,793.93,848.92
2022-01-01,823.52,794.02,849.1
2023-01-01,822.6,793.06,851.6
2024-01-01,821.72,787.98,854.01
2025-01-01,821.33,791.03,850.37
2026-01-01,820.47,798.05,853.44
2027-01-01,825.16,799.81,855.86
2028-01-01,825.35,792.01,853.65
2029-01-01,829.95,789.95,858.15
2030-01-01,832.97,789.49,864.2
2031-01-01,840.47,792.98,871.86
2032-01-01,837.15,790.13,868.88
2033-01-01,838.76,792.22,871.15
2034-01-01,835.35,786.08,877.86
2035-01-01,835.85,786.02,887.5
2036-01-01,835.54,792.58,887.76
2037-01-01,838.92,790.95,894.7
2038-01-01,840.09,798.86,897.55
2039-01-01,843.34,796.87,899.83
2040-01-01,846.02,795.44,903.75
2041-01-01,849.19,804.44,911.68
2042-01-01,850.45,801.65,918.99
2043-01-01,854.21,795.9,922.3
2044-01-01,854.62,799.69,922.72
2045-01-01,858.35,802.81,930.7
2046-01-01,856,797.45,926.04
2047-01-01,852.09,793.68,923.65
2048-01-01,858.85,788.65,930.66
2049-01-01,853.36,790.01,932.97
2050-01-01,856.26,794.9,933.51
2051-01-01,859.24,800.8,941.5
2052-01-01,859.16,796.69,940.61
2053-01-01,863.02,798.61,942.27
2054-01-01,863.04,801.41,943.14
2055-01-01,864.55,803.88,947.35
2056-01-01,874.45,805.22,948.04
2057-01-01,877.63,805.9,948.98
2058-01-01,877.23,808.69,957.55
2059-01-01,879.23,802.22,964.21
2060-01-01,879.07,806.21,957.54
2061-01-01,876.63,802.31,956.61
2062-01-01,878.63,795.98,953.12
2063-01-01,874.66,792.82,958.42
2064-01-01,875.62,793.73,956.87
2065-01-01,873.38,796.47,954.77
2066-01-01,871.71,800.99,954.95
2067-01-01,872.84,800.05,954.37
2068-01-01,872.5,797.36,953.69
2069-01-01,872.88,801.1,949.85
2070-01-01,872.19,797.72,956.75
2071-01-01,871.97,799.02,962.25
2072-01-01,870.64,801.4,950.34
2073-01-01,866.53,805.32,942.96
2074-01-01,872.76,802.88,939.09
2075-01-01,873.04,801.28,937.84
2076-01-01,870.41,801.37,938.54
2077-01-01,872.54,804.12,939.4
2078-01-01,875.97,806.45,940.58
2079-01-01,876.9,807.5,934.65
2080-01-01,880.87,804.1,938.7
2081-01-01,882.06,801.97,936.89
2082-01-01,885.01,807.06,940.04
2083-01-01,885.89,809.52,940.8
2084-01-01,887.06,811.34,949.77
2085-01-01,893.02,811.96,953.74
