"Date","median","lower_90ci","upper_90ci"
1995-01-01,1180.4,1160.67,1189.61
1996-01-01,1173.09,1158.93,1184.13
1997-01-01,1169.88,1162.12,1185.41
1998-01-01,1172.49,1167.22,1188.84
1999-01-01,1174.38,1166.06,1187.68
2000-01-01,1167.98,1158.72,1200.41
2001-01-01,1167.59,1158.52,1205.3
2002-01-01,1167.63,1153.23,1201.34
2003-01-01,1169.64,1145.55,1203.52
2004-01-01,1172.24,1147.8,1199.08
2005-01-01,1177.7,1151.52,1202.72
2006-01-01,1174.02,1146.88,1204.63
2007-01-01,1176.38,1142.33,1205.11
2008-01-01,1182.17,1141.46,1205.72
2009-01-01,1188.79,1146.45,1195.31
2010-01-01,1183.98,1150.06,1200.8
2011-01-01,1182.57,1154.77,1204.07
2012-01-01,1185.1,1155.36,1206.91
2013-01-01,1190.57,1156.14,1206
2014-01-01,1193.18,1151.33,1208.54
2015-01-01,1189.07,1161.5,1213.61
2016-01-01,1183.46,1154.83,1218.57
2017-01-01,1189,1157.24,1234.09
2018-01-01,1186.21,1154.14,1232.86
2019-01-01,1186.49,1159.04,1239.64
2020-01-01,1193.23,1168.7,1237.35
2021-01-01,1193.54,1167.85,1232.68
2022-01-01,1198.17,1163.35,1232.35
2023-01-01,1198.61,1158.69,1229.31
2024-01-01,1200.38,1153.47,1229.2
2025-01-01,1202.06,1157.94,1229.26
2026-01-01,1204.85,1161.22,1244.54
2027-01-01,1204.59,1163.23,1257.02
2028-01-01,1203.75,1154.86,1256.79
2029-01-01,1202.9,1154.92,1263.45
2030-01-01,1203.14,1159.16,1267.64
2031-01-01,1212.49,1163.78,1273.28
2032-01-01,1219.54,1160.48,1276.52
2033-01-01,1219.51,1157.96,1282.92
2034-01-01,1222.07,1154.83,1285.03
2035-01-01,1222.78,1149.48,1286.56
2036-01-01,1222.1,1146.57,1292.71
2037-01-01,1231.57,1143.72,1297.33
2038-01-01,1226.08,1146.08,1302.21
2039-01-01,1226.04,1148.58,1307.6
2040-01-01,1226.09,1150.24,1312.6
2041-01-01,1229.37,1156.03,1308.76
2042-01-01,1238.89,1155.75,1310.69
2043-01-01,1232.01,1146.58,1319.24
2044-01-01,1228.85,1151.33,1319.47
2045-01-01,1233.8,1155.69,1320.87
2046-01-01,1237.91,1150.52,1319.23
2047-01-01,1229.8,1146.9,1322.21
2048-01-01,1232.41,1143.87,1324.08
2049-01-01,1238.09,1145.64,1318.23
2050-01-01,1234.59,1150.36,1315.59
2051-01-01,1236.43,1156.25,1316.32
2052-01-01,1248.17,1156.22,1315.79
2053-01-01,1245.32,1158.29,1320.29
2054-01-01,1246.41,1160.63,1313.29
2055-01-01,1254.03,1161.6,1307.73
2056-01-01,1253.98,1168.56,1319.11
2057-01-01,1256.17,1171.48,1321.42
2058-01-01,1260.64,1176.61,1316.14
2059-01-01,1257.35,1173.18,1312.9
2060-01-01,1256.68,1172.44,1317.93
2061-01-01,1256.03,1173.4,1316.31
2062-01-01,1262.79,1162.94,1316.1
2063-01-01,1263.79,1163.91,1308.52
2064-01-01,1270.54,1164.69,1307.79
2065-01-01,1262.81,1171.65,1304.33
2066-01-01,1260.52,1183.61,1305.19
2067-01-01,1256.24,1185.6,1302.29
2068-01-01,1260.87,1187.3,1311.59
2069-01-01,1259.38,1187.2,1313.03
2070-01-01,1255.33,1186.24,1308.61
2071-01-01,1253.49,1185.54,1321.18
2072-01-01,1256.34,1183.37,1320.2
2073-01-01,1257.99,1183.13,1317.99
2074-01-01,1248.82,1185.9,1317.97
2075-01-01,1246.55,1181.47,1318.42
2076-01-01,1248.28,1181.87,1315.91
2077-01-01,1248.83,1185.18,1319.84
2078-01-01,1250.58,1184.94,1318.28
2079-01-01,1250.23,1187.08,1325.63
2080-01-01,1247.42,1185.39,1327.8
2081-01-01,1244.7,1180.92,1336.71
2082-01-01,1236.38,1179.01,1337.3
2083-01-01,1244.91,1180.87,1351.08
2084-01-01,1252.48,1178.12,1344.4
2085-01-01,1248.67,1179.2,1345.88
