"Date","median","lower_90ci","upper_90ci"
1994-01-01,515.34,493.15,534.82
1995-01-01,519.45,504.25,538.65
1996-01-01,530.38,503.33,533.62
1997-01-01,526.92,501.88,534.39
1998-01-01,519.95,504.38,537.81
1999-01-01,524.59,503.42,541.19
2000-01-01,525.17,500.06,537.44
2001-01-01,529.64,498.31,550.18
2002-01-01,530.9,508.37,540.86
2003-01-01,531.7,506.68,539.21
2004-01-01,528.6,506,549.74
2005-01-01,531.07,501.73,550.61
2006-01-01,531.25,508.75,552.28
2007-01-01,530.01,508.18,554.07
2008-01-01,536.38,508.42,563.92
2009-01-01,531.28,503.95,561.37
2010-01-01,533.84,499.4,563.94
2011-01-01,532.94,496.04,561.07
2012-01-01,538.98,500.13,568.21
2013-01-01,540.46,497.77,588.7
2014-01-01,538.77,506,584.22
2015-01-01,534.99,504.66,586.16
2016-01-01,537.36,493.25,586.02
2017-01-01,529.68,490.94,595.74
2018-01-01,530.69,496.15,598.18
2019-01-01,533.83,500.79,599.03
2020-01-01,534.91,505.14,602.35
2021-01-01,537.23,512.58,616.92
2022-01-01,535.87,498.36,618.39
2023-01-01,535.44,490.6,625.86
2024-01-01,540.26,489.49,618.81
2025-01-01,539.75,484.62,625.69
2026-01-01,539.76,484.62,637.29
2027-01-01,543.46,481.38,642.08
2028-01-01,548.74,478.29,646.41
2029-01-01,552.29,474.77,650.65
2030-01-01,557.21,483.73,644.01
2031-01-01,542.24,479.92,646.54
2032-01-01,553.55,478.07,645.66
2033-01-01,548.7,471.88,648.37
2034-01-01,553.43,472.12,654.09
2035-01-01,551.05,482.14,656.6
2036-01-01,545.45,478.49,646.72
2037-01-01,553.49,480.19,646.21
2038-01-01,545.52,478.77,643.36
2039-01-01,544.54,483.51,641.12
2040-01-01,544.86,481.12,628.78
2041-01-01,545.05,482.58,620.31
2042-01-01,537.46,481.94,612.97
2043-01-01,533.36,484.83,605.64
2044-01-01,531.41,478.22,607.76
2045-01-01,533.05,480.84,609.04
2046-01-01,534.56,484.12,617.72
2047-01-01,533.66,484.16,629.84
2048-01-01,533.24,487.37,644.62
2049-01-01,527.29,483.89,629.63
2050-01-01,536.88,481.2,618.22
2051-01-01,534.51,479.44,608.75
2052-01-01,538.25,483.88,615.42
2053-01-01,537.23,488.32,616.31
2054-01-01,537.68,485.65,622.45
2055-01-01,543.99,481.23,621.45
2056-01-01,542.12,481.86,617.88
2057-01-01,544.16,488.01,619.89
2058-01-01,548.47,493.97,615.84
2059-01-01,548.53,494.26,604.36
2060-01-01,544.63,494.25,609.54
2061-01-01,545.97,486.54,605.55
2062-01-01,543.51,478.08,614.65
2063-01-01,540.76,476.03,626.37
2064-01-01,545.06,471.69,616.24
2065-01-01,541.7,464.73,619.31
2066-01-01,542.94,461.6,613.86
2067-01-01,538.07,458.77,627.28
2068-01-01,535.36,462.34,628.13
2069-01-01,544.12,465.41,631.91
2070-01-01,547.53,470.03,638.28
2071-01-01,551.39,474.35,629.28
2072-01-01,557.1,470.35,635.29
2073-01-01,563.81,469.9,648.36
2074-01-01,562.77,473.45,644.9
2075-01-01,559,470.3,641.35
2076-01-01,541.59,468.14,628.5
2077-01-01,537.23,470.91,631.87
2078-01-01,537.7,473.7,616
2079-01-01,542.22,472.06,620.45
2080-01-01,535.66,469.6,627.65
2081-01-01,541.58,471.63,621.19
2082-01-01,537.55,471.52,604.06
2083-01-01,538.32,470.7,596.65
2084-01-01,531.7,466.67,590.22
2085-01-01,529.69,466.26,599.49
